model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,3,glasso,0.2,TRUE,None,0.12589254117941676,23.735869660647523,25.679445395407928,8.748780554044462,442,0.3430493273542601,NA,153,4211,289,297,0.32188047267286546,0.6413918518518519
4,3,glasso,0.35,TRUE,None,0.12589254117941676,23.735869660647523,25.679445395407928,8.748780554044462,442,0.3430493273542601,NA,153,4211,289,297,0.32188047267286546,0.6413918518518519
4,3,glasso,0.5,TRUE,None,0.12589254117941676,23.735869660647523,25.679445395407928,8.748780554044462,442,0.3430493273542601,NA,153,4211,289,297,0.32188047267286546,0.6413918518518519
4,3,glasso,0.65,TRUE,None,0.1188502227437019,23.96639526847666,25.597637483486988,8.720854871848598,530,0.34933605720122574,NA,171,4142,358,279,0.321328899790233,0.6562340740740741
4,3,glasso,0.8,TRUE,None,0.1188502227437019,23.96639526847666,25.597637483486988,8.720854871848598,530,0.34933605720122574,NA,171,4142,358,279,0.321328899790233,0.6562340740740741
4,3,glasso,0.2,TRUE,Identity,0.15848931924611143,26.171839652263643,25.56449119265891,8.69403005523829,199,0.2773497688751926,NA,90,4391,109,360,0.33780890841902944,0.5886335802469135
4,3,glasso,0.35,TRUE,Identity,0.14962356560944343,26.13352831870351,25.5176168846577,8.680395606498351,253,0.30725462304409673,NA,108,4355,145,342,0.3352387505224619,0.6049886419753087
4,3,glasso,0.5,TRUE,Identity,0.14962356560944343,26.13352831870351,25.5176168846577,8.680395606498351,253,0.30725462304409673,NA,108,4355,145,342,0.3352387505224619,0.6049886419753087
4,3,glasso,0.65,TRUE,Identity,0.1412537544622754,26.109741378507664,25.46773902020964,8.66525511931004,312,0.31758530183727035,NA,121,4309,191,329,0.3256393560821822,0.6151118518518519
4,3,glasso,0.8,TRUE,Identity,0.14962356560944343,26.13352831870351,25.5176168846577,8.680395606498351,253,0.30725462304409673,NA,108,4355,145,342,0.3352387505224619,0.6049886419753087
4,3,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.13352831870351,25.5176168846577,8.680395606498351,253,0.30725462304409673,NA,108,4355,145,342,0.3352387505224619,0.6049886419753087
4,3,glasso,0.35,TRUE,vIdentity,0.15848931924611143,26.171839652263643,25.56449119265891,8.69403005523829,199,0.2773497688751926,NA,90,4391,109,360,0.33780890841902944,0.5886335802469135
4,3,glasso,0.5,TRUE,vIdentity,0.14962356560944343,26.13352831870351,25.5176168846577,8.680395606498351,253,0.30725462304409673,NA,108,4355,145,342,0.3352387505224619,0.6049886419753087
4,3,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.171839652263643,25.56449119265891,8.69403005523829,199,0.2773497688751926,NA,90,4391,109,360,0.33780890841902944,0.5886335802469135
4,3,glasso,0.8,TRUE,vIdentity,0.14962356560944343,26.13352831870351,25.5176168846577,8.680395606498351,253,0.30725462304409673,NA,108,4355,145,342,0.3352387505224619,0.6049886419753087
