model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,2,glasso,0.2,TRUE,None,0.12589254117941676,23.62304187488509,25.844454499678708,10.069671120270252,488,0.32409381663113007,NA,152,4164,336,298,0.299863108624172,0.6354809876543209
4,2,glasso,0.35,TRUE,None,0.1188502227437019,23.832757996198367,25.761343201698526,10.042441417254148,581,0.3375363724539282,NA,174,4093,407,276,0.30279508444094344,0.6530883950617283
4,2,glasso,0.5,TRUE,None,0.11220184543019641,24.07716530119933,25.672813666406096,10.013015965036637,689,0.33713784021071114,NA,192,4003,497,258,0.303026955747677,0.6655535802469137
4,2,glasso,0.65,TRUE,None,0.12589254117941676,23.62304187488509,25.844454499678708,10.069671120270252,488,0.32409381663113007,NA,152,4164,336,298,0.299863108624172,0.6354809876543209
4,2,glasso,0.8,TRUE,None,0.1188502227437019,23.832757996198367,25.761343201698526,10.042441417254148,581,0.3375363724539282,NA,174,4093,407,276,0.30279508444094344,0.6530883950617283
4,2,glasso,0.2,TRUE,Identity,0.15848931924611143,26.16251337693909,25.72387149992659,10.011795772300399,196,0.26046511627906976,NA,84,4389,111,366,0.3214868312822521,0.5816483950617285
4,2,glasso,0.35,TRUE,Identity,0.14962356560944343,26.123410179171927,25.67985542723172,9.998882057841211,251,0.28245363766048504,NA,99,4348,152,351,0.3133671561110618,0.594279012345679
4,2,glasso,0.5,TRUE,Identity,0.14962356560944343,26.123410179171927,25.67985542723172,9.998882057841211,251,0.28245363766048504,NA,99,4348,152,351,0.3133671561110618,0.594279012345679
4,2,glasso,0.65,TRUE,Identity,0.16788040181225605,26.218119263235565,25.765684821651373,10.025060405126244,155,0.24793388429752067,NA,75,4420,80,375,0.34027288936468164,0.574761975308642
4,2,glasso,0.8,TRUE,Identity,0.14962356560944343,26.123410179171927,25.67985542723172,9.998882057841211,251,0.28245363766048504,NA,99,4348,152,351,0.3133671561110618,0.594279012345679
4,2,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.123410179171927,25.67985542723172,9.998882057841211,251,0.28245363766048504,NA,99,4348,152,351,0.3133671561110618,0.594279012345679
4,2,glasso,0.35,TRUE,vIdentity,0.16788040181225605,26.218119263235565,25.765684821651373,10.025060405126244,155,0.24793388429752067,NA,75,4420,80,375,0.34027288936468164,0.574761975308642
