model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,82,glasso,0.2,TRUE,None,0.04466835921509633,40.66571022389138,128.97642151961114,40.195122752078504,1780,0.19929185634800203,NA,197,3170,1583,0,0.9601007577205206,0.9976493606495923
5,82,glasso,0.35,TRUE,None,0.042169650342858224,42.29857740530272,128.499139915281,40.08418911157977,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.5,TRUE,None,0.042169650342858224,42.29857740530272,128.499139915281,40.08418911157977,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.65,TRUE,None,0.042169650342858224,42.29857740530272,128.499139915281,40.08418911157977,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.8,TRUE,None,0.042169650342858224,42.29857740530272,128.499139915281,40.08418911157977,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.2,TRUE,Identity,0.042169650342858224,42.298579081267576,128.49914013345148,40.084189193823285,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.35,TRUE,Identity,0.04466835921509633,40.66571117057535,128.976421427413,40.19512279119109,1780,0.19929185634800203,NA,197,3170,1583,0,0.9601007577205206,0.9976493606495923
5,82,glasso,0.5,TRUE,Identity,0.04466835921509633,40.66571117057535,128.976421427413,40.19512279119109,1780,0.19929185634800203,NA,197,3170,1583,0,0.9601007577205206,0.9976493606495923
5,82,glasso,0.65,TRUE,Identity,0.04466835921509633,40.66571117057535,128.976421427413,40.19512279119109,1780,0.19929185634800203,NA,197,3170,1583,0,0.9601007577205206,0.9976493606495923
5,82,glasso,0.8,TRUE,Identity,0.04466835921509633,40.66571117057535,128.976421427413,40.19512279119109,1780,0.19929185634800203,NA,197,3170,1583,0,0.9601007577205206,0.9976493606495923
5,82,glasso,0.2,TRUE,vIdentity,0.042169650342858224,42.298579081267576,128.49914013345148,40.084189193823285,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.35,TRUE,vIdentity,0.04466835921509633,40.66571117057535,128.976421427413,40.19512279119109,1780,0.19929185634800203,NA,197,3170,1583,0,0.9601007577205206,0.9976493606495923
5,82,glasso,0.5,TRUE,vIdentity,0.042169650342858224,42.298579081267576,128.49914013345148,40.084189193823285,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.65,TRUE,vIdentity,0.042169650342858224,42.298579081267576,128.49914013345148,40.084189193823285,1856,0.1919142717973697,NA,197,3094,1659,0,0.9659213691007968,0.9980690795340587
5,82,glasso,0.8,TRUE,vIdentity,0.04466835921509633,40.66571117057535,128.976421427413,40.19512279119109,1780,0.19929185634800203,NA,197,3170,1583,0,0.9601007577205206,0.9976493606495923
5,82,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,51.792747316136996,126.02256969181481,39.59999822563454,1101,0.3035439137134052,NA,197,3849,904,0,0.946155063584792,0.9962535016623217
5,82,glasso,0.35,TRUE,Eigenvalue,0.0707945784384138,53.916492375402385,125.60227119293502,39.49654667814776,1163,0.2897058823529412,NA,197,3787,966,0,0.9554199426685174,0.9970331321601853
5,82,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,51.792747316136996,126.02256969181481,39.59999822563454,1101,0.3035439137134052,NA,197,3849,904,0,0.946155063584792,0.9962535016623217
5,82,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,51.792747316136996,126.02256969181481,39.59999822563454,1101,0.3035439137134052,NA,197,3849,904,0,0.946155063584792,0.9962535016623217
5,82,glasso,0.8,TRUE,Eigenvalue,0.07498942093324558,51.792747316136996,126.02256969181481,39.59999822563454,1101,0.3035439137134052,NA,197,3849,904,0,0.946155063584792,0.9962535016623217
5,82,glasso,0.2,TRUE,MSC,0.042169650342858224,42.327576467889116,128.49717989584548,40.08418669020833,1856,0.1919142717973697,NA,197,3094,1659,0,0.965948944303055,0.9980712155080254
5,82,glasso,0.35,TRUE,MSC,0.04466835921509633,40.70341562143847,128.97388762820617,40.19512179213257,1781,0.19919110212335692,NA,197,3169,1584,0,0.9602489962404704,0.9976557685714927
5,82,glasso,0.5,TRUE,MSC,0.042169650342858224,42.327576467889116,128.49717989584548,40.08418669020833,1856,0.1919142717973697,NA,197,3094,1659,0,0.965948944303055,0.9980712155080254
5,82,glasso,0.65,TRUE,MSC,0.04466835921509633,40.70341562143847,128.97388762820617,40.19512179213257,1781,0.19919110212335692,NA,197,3169,1584,0,0.9602489962404704,0.9976557685714927
5,82,glasso,0.8,TRUE,MSC,0.042169650342858224,42.327576467889116,128.49717989584548,40.08418669020833,1856,0.1919142717973697,NA,197,3094,1659,0,0.965948944303055,0.9980712155080254
