model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,65,glasso,0.2,TRUE,None,0.12589254117941676,275.4624370896186,648.1835253676167,143.1853712279879,461,0.3290414878397711,NA,115,4366,346,123,0.3233310837450077,0.711677497824257
6,65,glasso,0.35,TRUE,None,0.12589254117941676,275.4624370896186,648.1835253676167,143.1853712279879,461,0.3290414878397711,NA,115,4366,346,123,0.3233310837450077,0.711677497824257
6,65,glasso,0.5,TRUE,None,0.1188502227437019,274.7754206849603,648.0987952392964,143.1709332746112,539,0.30412371134020616,NA,118,4292,420,120,0.31683926688600383,0.7134163087985619
6,65,glasso,0.65,TRUE,None,0.12589254117941676,275.4624370896186,648.1835253676167,143.1853712279879,461,0.3290414878397711,NA,115,4366,346,123,0.3233310837450077,0.711677497824257
6,65,glasso,0.8,TRUE,None,0.12589254117941676,275.4624370896186,648.1835253676167,143.1853712279879,461,0.3290414878397711,NA,115,4366,346,123,0.3233310837450077,0.711677497824257
6,65,glasso,0.2,TRUE,Identity,0.14962356560944343,265.12649224775413,647.4301108398822,143.09434418057134,247,0.3422680412371134,NA,83,4548,164,155,0.3355112325915586,0.6597797862778388
6,65,glasso,0.35,TRUE,Identity,0.15848931924611143,264.9478358947754,647.4404674410873,143.09867872351344,197,0.3448275862068966,NA,75,4590,122,163,0.34499364907799057,0.6465095376011185
6,65,glasso,0.5,TRUE,Identity,0.15848931924611143,264.9478358947754,647.4404674410873,143.09867872351344,197,0.3448275862068966,NA,75,4590,122,163,0.34499364907799057,0.6465095376011185
6,65,glasso,0.65,TRUE,Identity,0.15848931924611143,264.9478358947754,647.4404674410873,143.09867872351344,197,0.3448275862068966,NA,75,4590,122,163,0.34499364907799057,0.6465095376011185
6,65,glasso,0.8,TRUE,Identity,0.16788040181225605,264.8053090649305,647.4508746801796,143.102855307959,150,0.35051546391752575,NA,68,4630,82,170,0.3649435904829957,0.6350726198798703
6,65,glasso,0.2,TRUE,vIdentity,0.15848931924611143,264.9478358947754,647.4404674410873,143.09867872351344,197,0.3448275862068966,NA,75,4590,122,163,0.34499364907799057,0.6465095376011185
6,65,glasso,0.35,TRUE,vIdentity,0.1412537544622754,265.34223827183024,647.4193736237479,143.0895750179449,306,0.33088235294117646,NA,90,4496,216,148,0.3260913601375426,0.6703713743561941
6,65,glasso,0.5,TRUE,vIdentity,0.14962356560944343,265.12649224775413,647.4301108398822,143.09434418057134,247,0.3422680412371134,NA,83,4548,164,155,0.3355112325915586,0.6597797862778388
6,65,glasso,0.65,TRUE,vIdentity,0.15848931924611143,264.9478358947754,647.4404674410873,143.09867872351344,197,0.3448275862068966,NA,75,4590,122,163,0.34499364907799057,0.6465095376011185
6,65,glasso,0.8,TRUE,vIdentity,0.16788040181225605,264.8053090649305,647.4508746801796,143.102855307959,150,0.35051546391752575,NA,68,4630,82,170,0.3649435904829957,0.6350726198798703
6,65,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.2,TRUE,MSC,0.14962356560944343,260.3419016391673,647.0285318957873,143.04949504200437,247,0.3422680412371134,NA,83,4548,164,155,0.3363290256265493,0.6598216960808093
6,65,glasso,0.35,TRUE,MSC,0.15848931924611143,260.1420135407899,647.0400454694862,143.05421189014285,197,0.3448275862068966,NA,75,4590,122,163,0.3454262377245015,0.6465273715598293
6,65,glasso,0.5,TRUE,MSC,0.14962356560944343,260.3419016391673,647.0285318957873,143.04949504200437,247,0.3422680412371134,NA,83,4548,164,155,0.3363290256265493,0.6598216960808093
6,65,glasso,0.65,TRUE,MSC,0.15848931924611143,260.1420135407899,647.0400454694862,143.05421189014285,197,0.3448275862068966,NA,75,4590,122,163,0.3454262377245015,0.6465273715598293
6,65,glasso,0.8,TRUE,MSC,0.15848931924611143,260.1420135407899,647.0400454694862,143.05421189014285,197,0.3448275862068966,NA,75,4590,122,163,0.3454262377245015,0.6465273715598293
6,65,glasso,0.2,TRUE,Regression,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.35,TRUE,Regression,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.5,TRUE,Regression,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.65,TRUE,Regression,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.8,TRUE,Regression,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,249.48280118464675,645.9434620624943,142.90390517543833,304,0.33210332103321033,NA,90,4498,214,148,0.3267654725489821,0.6705300965887204
6,65,glasso,0.2,FALSE,None,0.15848931924611143,264.2487313059699,647.3865881272621,143.09485692781368,197,0.3448275862068966,NA,75,4590,122,163,0.34530747700473213,0.6465229130701516
6,65,glasso,0.35,FALSE,None,0.16788040181225605,264.2936852334237,647.4127034097161,143.10058905241527,150,0.35051546391752575,NA,68,4630,82,170,0.36494171968108935,0.6350761866716125
