model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,92,glasso,0.2,TRUE,None,0.04466835921509633,51.12761429251668,130.37679698691298,39.64762414509004,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.35,TRUE,None,0.04466835921509633,51.12761429251668,130.37679698691298,39.64762414509004,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.5,TRUE,None,0.04466835921509633,51.12761429251668,130.37679698691298,39.64762414509004,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.65,TRUE,None,0.042169650342858224,52.15765188712513,129.9127336297561,39.52676576388496,1886,0.18915026404224675,NA,197,3064,1689,0,0.9735593167213805,0.9990580354806635
5,92,glasso,0.8,TRUE,None,0.04466835921509633,51.12761429251668,130.37679698691298,39.64762414509004,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.2,TRUE,Identity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.35,TRUE,Identity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.5,TRUE,Identity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.65,TRUE,Identity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.8,TRUE,Identity,0.042169650342858224,52.15764907339596,129.9127336948968,39.52676583760581,1886,0.18915026404224675,NA,197,3064,1689,0,0.9735593167213805,0.9990580354806635
5,92,glasso,0.2,TRUE,vIdentity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.35,TRUE,vIdentity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.5,TRUE,vIdentity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.65,TRUE,vIdentity,0.042169650342858224,52.15764907339596,129.9127336948968,39.52676583760581,1886,0.18915026404224675,NA,197,3064,1689,0,0.9735593167213805,0.9990580354806635
5,92,glasso,0.8,TRUE,vIdentity,0.04466835921509633,51.127613594594294,130.37679664786933,39.647623736110575,1803,0.197,NA,197,3147,1606,0,0.9684823041586471,0.9988252143182879
5,92,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,57.99922294848477,127.44947901997206,38.96439613098717,1055,0.3146964856230032,NA,197,3895,858,0,0.9576325603630973,0.9983019006964343
5,92,glasso,0.35,TRUE,Eigenvalue,0.07943282347242818,56.702677289477776,127.85704276110705,39.08462960717536,983,0.3338983050847458,NA,197,3967,786,0,0.9466803734281181,0.9977572273349132
