model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,98,glasso,0.2,TRUE,None,0.11220184543019641,274.6673940956952,627.6367805942023,132.75478899478688,686,0.2777777777777778,NA,125,4175,559,91,0.320095375488875,0.7451840703187345
6,98,glasso,0.35,TRUE,None,0.1188502227437019,275.3486066186111,627.7299490898488,132.77128603846694,584,0.2878598247809762,NA,115,4266,468,101,0.32069716651360175,0.7290126390649204
6,98,glasso,0.5,TRUE,None,0.1188502227437019,275.3486066186111,627.7299490898488,132.77128603846694,584,0.2878598247809762,NA,115,4266,468,101,0.32069716651360175,0.7290126390649204
6,98,glasso,0.65,TRUE,None,0.1188502227437019,275.3486066186111,627.7299490898488,132.77128603846694,584,0.2878598247809762,NA,115,4266,468,101,0.32069716651360175,0.7290126390649204
6,98,glasso,0.8,TRUE,None,0.1188502227437019,275.3486066186111,627.7299490898488,132.77128603846694,584,0.2878598247809762,NA,115,4266,468,101,0.32069716651360175,0.7290126390649204
6,98,glasso,0.2,TRUE,Identity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.35,TRUE,Identity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.5,TRUE,Identity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.65,TRUE,Identity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.8,TRUE,Identity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.2,TRUE,vIdentity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.35,TRUE,vIdentity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.5,TRUE,vIdentity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.65,TRUE,vIdentity,0.16788040181225605,265.39762537406943,627.0889138074915,132.71705353592242,162,0.3492063492063492,NA,66,4638,96,150,0.3585040793127549,0.6441023564756138
6,98,glasso,0.8,TRUE,vIdentity,0.14962356560944343,265.74426977641684,627.0658923554818,132.7007038381101,275,0.3340122199592668,NA,82,4541,193,134,0.33320539337396626,0.6732619818804864
6,98,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,250.85603786205309,625.5413328680478,132.47801786965877,405,0.31239935587761675,NA,97,4426,308,119,0.32292851447490534,0.6990290882348339
6,98,glasso,0.35,TRUE,Eigenvalue,0.1333521432163324,250.85603786205309,625.5413328680478,132.47801786965877,405,0.31239935587761675,NA,97,4426,308,119,0.32292851447490534,0.6990290882348339
6,98,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,250.85603786205309,625.5413328680478,132.47801786965877,405,0.31239935587761675,NA,97,4426,308,119,0.32292851447490534,0.6990290882348339
6,98,glasso,0.8,TRUE,Eigenvalue,0.1333521432163324,250.85603786205309,625.5413328680478,132.47801786965877,405,0.31239935587761675,NA,97,4426,308,119,0.32292851447490534,0.6990290882348339
6,98,glasso,0.2,TRUE,MSC,0.14962356560944343,261.0512001677468,626.635478985999,132.64041700799999,275,0.3340122199592668,NA,82,4541,193,134,0.33318692427768387,0.673267849598648
6,98,glasso,0.35,TRUE,MSC,0.14962356560944343,261.0512001677468,626.635478985999,132.64041700799999,275,0.3340122199592668,NA,82,4541,193,134,0.33318692427768387,0.673267849598648
6,98,glasso,0.5,TRUE,MSC,0.1412537544622754,261.3075698607006,626.6225727293506,132.63134987341084,325,0.32162661737523107,NA,87,4496,238,129,0.3263556032763744,0.6813868156284717
6,98,glasso,0.65,TRUE,MSC,0.1412537544622754,261.3075698607006,626.6225727293506,132.63134987341084,325,0.32162661737523107,NA,87,4496,238,129,0.3263556032763744,0.6813868156284717
6,98,glasso,0.8,TRUE,MSC,0.15848931924611143,260.8379182293679,626.6485532171984,132.64989709671528,212,0.3411214953271028,NA,73,4595,139,143,0.3425401981575762,0.6568289481919605
6,98,glasso,0.2,TRUE,Regression,0.1333521432163324,250.85603786205309,625.5413328680478,132.47801786965877,405,0.31239935587761675,NA,97,4426,308,119,0.32292851447490534,0.6990290882348339
6,98,glasso,0.35,TRUE,Regression,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.5,TRUE,Regression,0.1333521432163324,250.85603786205309,625.5413328680478,132.47801786965877,405,0.31239935587761675,NA,97,4426,308,119,0.32292851447490534,0.6990290882348339
6,98,glasso,0.65,TRUE,Regression,0.1333521432163324,250.85603786205309,625.5413328680478,132.47801786965877,405,0.31239935587761675,NA,97,4426,308,119,0.32292851447490534,0.6990290882348339
6,98,glasso,0.8,TRUE,Regression,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,250.08227299892434,625.5165752452,132.48231554160088,326,0.3247232472324723,NA,88,4496,238,128,0.32756215747082457,0.683590143798213
6,98,glasso,0.2,FALSE,None,0.15848931924611143,264.86166874520376,627.0133759330798,132.70112689507786,212,0.3411214953271028,NA,73,4595,139,143,0.34247294380076265,0.6568289481919605
6,98,glasso,0.35,FALSE,None,0.15848931924611143,264.86166874520376,627.0133759330798,132.70112689507786,212,0.3411214953271028,NA,73,4595,139,143,0.34247294380076265,0.6568289481919605
6,98,glasso,0.5,FALSE,None,0.14962356560944343,264.8033994608664,626.9780214612358,132.68939004227832,275,0.3340122199592668,NA,82,4541,193,134,0.3333394717808844,0.673269805504702
6,98,glasso,0.65,FALSE,None,0.14962356560944343,264.8033994608664,626.9780214612358,132.68939004227832,275,0.3340122199592668,NA,82,4541,193,134,0.3333394717808844,0.673269805504702
6,98,glasso,0.8,FALSE,None,0.14962356560944343,264.8033994608664,626.9780214612358,132.68939004227832,275,0.3340122199592668,NA,82,4541,193,134,0.3333394717808844,0.673269805504702
6,98,glasso,0.2,FALSE,None,0.14962356560944343,264.8033994608664,626.9780214612358,132.68939004227832,275,0.3340122199592668,NA,82,4541,193,134,0.3333394717808844,0.673269805504702
6,98,glasso,0.35,FALSE,None,0.15848931924611143,264.86166874520376,627.0133759330798,132.70112689507786,212,0.3411214953271028,NA,73,4595,139,143,0.34247294380076265,0.6568289481919605
6,98,glasso,0.5,FALSE,None,0.15848931924611143,264.86166874520376,627.0133759330798,132.70112689507786,212,0.3411214953271028,NA,73,4595,139,143,0.34247294380076265,0.6568289481919605
6,98,glasso,0.65,FALSE,None,0.14962356560944343,264.8033994608664,626.9780214612358,132.68939004227832,275,0.3340122199592668,NA,82,4541,193,134,0.3333394717808844,0.673269805504702
