model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,54,glasso,0.2,TRUE,None,0.04466835921509633,42.526375957067415,139.64590697772746,43.95786882131856,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.35,TRUE,None,0.042169650342858224,43.635672369805576,139.15795282664124,43.850123263134115,1820,0.19543650793650794,NA,197,3131,1622,0,0.9539276705241233,0.9980316999896405
5,54,glasso,0.5,TRUE,None,0.042169650342858224,43.635672369805576,139.15795282664124,43.850123263134115,1820,0.19543650793650794,NA,197,3131,1622,0,0.9539276705241233,0.9980316999896405
5,54,glasso,0.65,TRUE,None,0.04466835921509633,42.526375957067415,139.64590697772746,43.95786882131856,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.8,TRUE,None,0.04466835921509633,42.526375957067415,139.64590697772746,43.95786882131856,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.2,TRUE,Identity,0.042169650342858224,43.63567107506756,139.15795322710844,43.85012307893782,1820,0.19543650793650794,NA,197,3131,1622,0,0.9539276705241233,0.9980316999896405
5,54,glasso,0.35,TRUE,Identity,0.04466835921509633,42.52637556260501,139.64590663977341,43.957868524274325,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.5,TRUE,Identity,0.04466835921509633,42.52637556260501,139.64590663977341,43.957868524274325,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.65,TRUE,Identity,0.042169650342858224,43.63567107506756,139.15795322710844,43.85012307893782,1820,0.19543650793650794,NA,197,3131,1622,0,0.9539276705241233,0.9980316999896405
5,54,glasso,0.8,TRUE,Identity,0.04466835921509633,42.52637556260501,139.64590663977341,43.957868524274325,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.2,TRUE,vIdentity,0.04466835921509633,42.52637556260501,139.64590663977341,43.957868524274325,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.35,TRUE,vIdentity,0.04466835921509633,42.52637556260501,139.64590663977341,43.957868524274325,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.5,TRUE,vIdentity,0.042169650342858224,43.63567107506756,139.15795322710844,43.85012307893782,1820,0.19543650793650794,NA,197,3131,1622,0,0.9539276705241233,0.9980316999896405
5,54,glasso,0.65,TRUE,vIdentity,0.04466835921509633,42.52637556260501,139.64590663977341,43.957868524274325,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.8,TRUE,vIdentity,0.04466835921509633,42.52637556260501,139.64590663977341,43.957868524274325,1744,0.2029881504379186,NA,197,3206,1547,0,0.9464374336558008,0.9976536325975259
5,54,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,51.12334769547621,136.14870458810384,43.31098536555259,1146,0.2933730454206999,NA,197,3804,949,0,0.9413101430480636,0.9971858542988078
5,54,glasso,0.35,TRUE,Eigenvalue,0.0707945784384138,51.12334769547621,136.14870458810384,43.31098536555259,1146,0.2933730454206999,NA,197,3804,949,0,0.9413101430480636,0.9971858542988078
