model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,75,glasso,0.2,TRUE,None,0.12589254117941676,286.0690653945727,716.7221830423656,148.27192384658522,461,0.28330995792426367,NA,101,4338,360,151,0.275387665396681,0.6676101617033928
6,75,glasso,0.35,TRUE,None,0.12589254117941676,286.0690653945727,716.7221830423656,148.27192384658522,461,0.28330995792426367,NA,101,4338,360,151,0.275387665396681,0.6676101617033928
6,75,glasso,0.5,TRUE,None,0.12589254117941676,286.0690653945727,716.7221830423656,148.27192384658522,461,0.28330995792426367,NA,101,4338,360,151,0.275387665396681,0.6676101617033928
6,75,glasso,0.65,TRUE,None,0.1333521432163324,286.75509826990145,716.8046115045944,148.2853158832548,374,0.2944,NA,92,4417,281,160,0.28195746443463326,0.6580751180846967
6,75,glasso,0.8,TRUE,None,0.1188502227437019,285.4077370425733,716.6371217598811,148.25789751307758,544,0.271356783919598,NA,108,4262,436,144,0.27159542349430704,0.6756843506524222
6,75,glasso,0.2,TRUE,Identity,0.16788040181225605,275.36338586927224,715.9745385281307,148.19234780613894,139,0.2659846547314578,NA,52,4611,87,200,0.30941397990520847,0.5947870421050497
6,75,glasso,0.35,TRUE,Identity,0.15848931924611143,275.5195780141875,715.9656579206893,148.19198426959838,192,0.2747747747747748,NA,61,4567,131,191,0.29289230175523706,0.6086197605195052
6,75,glasso,0.5,TRUE,Identity,0.16788040181225605,275.36338586927224,715.9745385281307,148.19234780613894,139,0.2659846547314578,NA,52,4611,87,200,0.30941397990520847,0.5947870421050497
6,75,glasso,0.65,TRUE,Identity,0.16788040181225605,275.36338586927224,715.9745385281307,148.19234780613894,139,0.2659846547314578,NA,52,4611,87,200,0.30941397990520847,0.5947870421050497
6,75,glasso,0.8,TRUE,Identity,0.15848931924611143,275.5195780141875,715.9656579206893,148.19198426959838,192,0.2747747747747748,NA,61,4567,131,191,0.29289230175523706,0.6086197605195052
6,75,glasso,0.2,TRUE,vIdentity,0.14962356560944343,275.7119449727303,715.956302484053,148.18688195217504,242,0.2793522267206478,NA,69,4525,173,183,0.2846155907316144,0.6206993688634812
6,75,glasso,0.35,TRUE,vIdentity,0.16788040181225605,275.36338586927224,715.9745385281307,148.19234780613894,139,0.2659846547314578,NA,52,4611,87,200,0.30941397990520847,0.5947870421050497
6,75,glasso,0.5,TRUE,vIdentity,0.15848931924611143,275.5195780141875,715.9656579206893,148.19198426959838,192,0.2747747747747748,NA,61,4567,131,191,0.29289230175523706,0.6086197605195052
