model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,98,glasso,0.2,TRUE,None,0.04466835921509633,42.1306772563301,160.04928067955152,44.384854595409244,1740,0.20351239669421486,NA,197,3211,1542,0,0.9579794264147758,0.9982773369958167
5,98,glasso,0.35,TRUE,None,0.04466835921509633,42.1306772563301,160.04928067955152,44.384854595409244,1740,0.20351239669421486,NA,197,3211,1542,0,0.9579794264147758,0.9982773369958167
5,98,glasso,0.5,TRUE,None,0.042169650342858224,43.138402425575265,159.52376805777632,44.299639225712795,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.65,TRUE,None,0.042169650342858224,43.138402425575265,159.52376805777632,44.299639225712795,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.8,TRUE,None,0.04466835921509633,42.1306772563301,160.04928067955152,44.384854595409244,1740,0.20351239669421486,NA,197,3211,1542,0,0.9579794264147758,0.9982773369958167
5,98,glasso,0.2,TRUE,Identity,0.042169650342858224,43.138401885195464,159.5237678659615,44.29963923149618,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.35,TRUE,Identity,0.042169650342858224,43.138401885195464,159.5237678659615,44.29963923149618,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.5,TRUE,Identity,0.042169650342858224,43.138401885195464,159.5237678659615,44.29963923149618,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.65,TRUE,Identity,0.04466835921509633,42.130677396249126,160.04928074156948,44.38485466289969,1740,0.20351239669421486,NA,197,3211,1542,0,0.9579794264147758,0.9982773369958167
5,98,glasso,0.8,TRUE,Identity,0.04466835921509633,42.130677396249126,160.04928074156948,44.38485466289969,1740,0.20351239669421486,NA,197,3211,1542,0,0.9579794264147758,0.9982773369958167
5,98,glasso,0.2,TRUE,vIdentity,0.042169650342858224,43.138401885195464,159.5237678659615,44.29963923149618,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.35,TRUE,vIdentity,0.04466835921509633,42.130677396249126,160.04928074156948,44.38485466289969,1740,0.20351239669421486,NA,197,3211,1542,0,0.9579794264147758,0.9982773369958167
5,98,glasso,0.5,TRUE,vIdentity,0.04466835921509633,42.130677396249126,160.04928074156948,44.38485466289969,1740,0.20351239669421486,NA,197,3211,1542,0,0.9579794264147758,0.9982773369958167
5,98,glasso,0.65,TRUE,vIdentity,0.042169650342858224,43.138401885195464,159.5237678659615,44.29963923149618,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.8,TRUE,vIdentity,0.042169650342858224,43.138401885195464,159.5237678659615,44.29963923149618,1812,0.19611747137879543,NA,197,3138,1615,0,0.963566948353705,0.9985464697156271
5,98,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,51.659178196416235,156.2111185148738,43.82988603467611,1138,0.2951310861423221,NA,197,3812,941,0,0.9560598021353913,0.9981651983625623
5,98,glasso,0.35,TRUE,Eigenvalue,0.0707945784384138,51.659178196416235,156.2111185148738,43.82988603467611,1138,0.2951310861423221,NA,197,3812,941,0,0.9560598021353913,0.9981651983625623
5,98,glasso,0.5,TRUE,Eigenvalue,0.0707945784384138,51.659178196416235,156.2111185148738,43.82988603467611,1138,0.2951310861423221,NA,197,3812,941,0,0.9560598021353913,0.9981651983625623
5,98,glasso,0.65,TRUE,Eigenvalue,0.0707945784384138,51.659178196416235,156.2111185148738,43.82988603467611,1138,0.2951310861423221,NA,197,3812,941,0,0.9560598021353913,0.9981651983625623
5,98,glasso,0.8,TRUE,Eigenvalue,0.07498942093324558,50.19173543780036,156.68287843877692,43.91007612968104,1077,0.3092621664050236,NA,197,3873,880,0,0.9471086502263668,0.9976942161028942
5,98,glasso,0.2,TRUE,MSC,0.04466835921509633,42.298752988052144,160.0293144452427,44.36205647739315,1740,0.2036175710594315,NA,197,3212,1541,0,0.9580692042909652,0.9982805409567668
5,98,glasso,0.35,TRUE,MSC,0.042169650342858224,43.27464917754361,159.51112821812336,44.289133101092375,1811,0.19621513944223107,NA,197,3139,1614,0,0.9636709444500702,0.9985528776375274
5,98,glasso,0.5,TRUE,MSC,0.04466835921509633,42.298752988052144,160.0293144452427,44.36205647739315,1740,0.2036175710594315,NA,197,3212,1541,0,0.9580692042909652,0.9982805409567668
5,98,glasso,0.65,TRUE,MSC,0.04466835921509633,42.298752988052144,160.0293144452427,44.36205647739315,1740,0.2036175710594315,NA,197,3212,1541,0,0.9580692042909652,0.9982805409567668
5,98,glasso,0.8,TRUE,MSC,0.042169650342858224,43.27464917754361,159.51112821812336,44.289133101092375,1811,0.19621513944223107,NA,197,3139,1614,0,0.9636709444500702,0.9985528776375274
5,98,glasso,0.2,TRUE,Regression,0.0707945784384138,41.09969490497667,156.55406788755639,43.832094658329375,1138,0.2951310861423221,NA,197,3812,941,0,0.9446724060327358,0.9971548826762899
