model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,98,glasso,0.2,TRUE,None,0.1188502227437019,50.18143508925806,79.48226263618326,14.865193439747557,553,0.294478527607362,NA,96,4394,457,3,0.8767699354864815,0.9800062051144303
2,98,glasso,0.35,TRUE,None,0.10592537251772886,44.60296041777306,79.30730508999716,14.839872864275664,742,0.23067776456599287,NA,97,4206,645,2,0.8777134832248835,0.9842789886079929
2,98,glasso,0.5,TRUE,None,0.11220184543019641,47.16201438161215,79.39545162194794,14.85259944302786,652,0.2583222370173103,NA,97,4296,555,2,0.877523532192797,0.9844184995700146
2,98,glasso,0.65,TRUE,None,0.10592537251772886,44.60296041777306,79.30730508999716,14.839872864275664,742,0.23067776456599287,NA,97,4206,645,2,0.8777134832248835,0.9842789886079929
2,98,glasso,0.8,TRUE,None,0.11220184543019641,47.16201438161215,79.39545162194794,14.85259944302786,652,0.2583222370173103,NA,97,4296,555,2,0.877523532192797,0.9844184995700146
2,98,glasso,0.2,TRUE,Identity,0.1333521432163324,54.380848433426024,78.98906611239293,14.771298847686035,402,0.37924151696606784,NA,95,4544,307,4,0.8779339915162081,0.9757334216208675
2,98,glasso,0.35,TRUE,Identity,0.1333521432163324,54.380848433426024,78.98906611239293,14.771298847686035,402,0.37924151696606784,NA,95,4544,307,4,0.8779339915162081,0.9757334216208675
2,98,glasso,0.5,TRUE,Identity,0.1333521432163324,54.380848433426024,78.98906611239293,14.771298847686035,402,0.37924151696606784,NA,95,4544,307,4,0.8779339915162081,0.9757334216208675
2,98,glasso,0.65,TRUE,Identity,0.1333521432163324,54.380848433426024,78.98906611239293,14.771298847686035,402,0.37924151696606784,NA,95,4544,307,4,0.8779339915162081,0.9757334216208675
2,98,glasso,0.8,TRUE,Identity,0.1333521432163324,54.380848433426024,78.98906611239293,14.771298847686035,402,0.37924151696606784,NA,95,4544,307,4,0.8779339915162081,0.9757334216208675
2,98,glasso,0.2,TRUE,vIdentity,0.1333521432163324,54.380848433426024,78.98906611239293,14.771298847686035,402,0.37924151696606784,NA,95,4544,307,4,0.8779339915162081,0.9757334216208675
2,98,glasso,0.35,TRUE,vIdentity,0.1333521432163324,54.380848433426024,78.98906611239293,14.771298847686035,402,0.37924151696606784,NA,95,4544,307,4,0.8779339915162081,0.9757334216208675
