model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,57,glasso,0.2,TRUE,None,0.1333521432163324,286.0291696979789,693.4177910872396,164.25753580137976,374,0.36106750392464676,NA,115,4428,259,148,0.323537057663328,0.6950898083121262
6,57,glasso,0.35,TRUE,None,0.12589254117941676,285.31515322464173,693.3345930825949,164.2430656309782,447,0.36056338028169016,NA,128,4368,319,135,0.3241631771268899,0.7148248411389484
6,57,glasso,0.5,TRUE,None,0.12589254117941676,285.31515322464173,693.3345930825949,164.2430656309782,447,0.36056338028169016,NA,128,4368,319,135,0.3241631771268899,0.7148248411389484
6,57,glasso,0.65,TRUE,None,0.12589254117941676,285.31515322464173,693.3345930825949,164.2430656309782,447,0.36056338028169016,NA,128,4368,319,135,0.3241631771268899,0.7148248411389484
6,57,glasso,0.8,TRUE,None,0.12589254117941676,285.31515322464173,693.3345930825949,164.2430656309782,447,0.36056338028169016,NA,128,4368,319,135,0.3241631771268899,0.7148248411389484
6,57,glasso,0.2,TRUE,Identity,0.15848931924611143,274.71609087660096,692.5709351230588,164.1533456072977,188,0.34146341463414637,NA,77,4576,111,186,0.3350965506531603,0.6356299805059054
6,57,glasso,0.35,TRUE,Identity,0.15848931924611143,274.71609087660096,692.5709351230588,164.1533456072977,188,0.34146341463414637,NA,77,4576,111,186,0.3350965506531603,0.6356299805059054
6,57,glasso,0.5,TRUE,Identity,0.15848931924611143,274.71609087660096,692.5709351230588,164.1533456072977,188,0.34146341463414637,NA,77,4576,111,186,0.3350965506531603,0.6356299805059054
6,57,glasso,0.65,TRUE,Identity,0.16788040181225605,274.5862770614657,692.5810199458742,164.15409946867845,140,0.3225806451612903,NA,65,4612,75,198,0.3461525238501677,0.6160758541747622
6,57,glasso,0.8,TRUE,Identity,0.15848931924611143,274.71609087660096,692.5709351230588,164.1533456072977,188,0.34146341463414637,NA,77,4576,111,186,0.3350965506531603,0.6356299805059054
6,57,glasso,0.2,TRUE,vIdentity,0.16788040181225605,274.5862770614657,692.5810199458742,164.15409946867845,140,0.3225806451612903,NA,65,4612,75,198,0.3461525238501677,0.6160758541747622
6,57,glasso,0.35,TRUE,vIdentity,0.1778279410038923,274.4844159606222,692.5896880554124,164.15495339547374,104,0.2779291553133515,NA,51,4634,53,212,0.34552884584339544,0.5916891718133077
6,57,glasso,0.5,TRUE,vIdentity,0.16788040181225605,274.5862770614657,692.5810199458742,164.15409946867845,140,0.3225806451612903,NA,65,4612,75,198,0.3461525238501677,0.6160758541747622
6,57,glasso,0.65,TRUE,vIdentity,0.15848931924611143,274.71609087660096,692.5709351230588,164.1533456072977,188,0.34146341463414637,NA,77,4576,111,186,0.3350965506531603,0.6356299805059054
6,57,glasso,0.8,TRUE,vIdentity,0.15848931924611143,274.71609087660096,692.5709351230588,164.1533456072977,188,0.34146341463414637,NA,77,4576,111,186,0.3350965506531603,0.6356299805059054
6,57,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,259.2795960003031,691.0423546791244,163.97096059763547,290,0.35443037974683544,NA,98,4495,192,165,0.32387194455657725,0.6685569908191982
6,57,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,259.2795960003031,691.0423546791244,163.97096059763547,290,0.35443037974683544,NA,98,4495,192,165,0.32387194455657725,0.6685569908191982
