model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,51,glasso,0.2,TRUE,None,0.12589254117941676,23.5172096398708,25.774594033070088,9.359451295491017,483,0.3583690987124464,NA,167,4185,315,283,0.3508032569240162,0.6551827160493828
4,51,glasso,0.35,TRUE,None,0.11220184543019641,23.995984331058438,25.595697022798543,9.294884490791645,689,0.34416154521510095,NA,196,4007,493,254,0.3449218621578764,0.673468148148148
4,51,glasso,0.5,TRUE,None,0.1188502227437019,23.733475100170864,25.686175710697313,9.327356963568526,570,0.3568627450980392,NA,182,4112,388,268,0.34880383528779624,0.6659195061728395
4,51,glasso,0.65,TRUE,None,0.11220184543019641,23.995984331058438,25.595697022798543,9.294884490791645,689,0.34416154521510095,NA,196,4007,493,254,0.3449218621578764,0.673468148148148
4,51,glasso,0.8,TRUE,None,0.1188502227437019,23.733475100170864,25.686175710697313,9.327356963568526,570,0.3568627450980392,NA,182,4112,388,268,0.34880383528779624,0.6659195061728395
4,51,glasso,0.2,TRUE,Identity,0.14962356560944343,25.95958756487984,25.618430632745877,9.296699501420468,255,0.3262411347517731,NA,115,4360,140,335,0.36755947417738066,0.613606913580247
4,51,glasso,0.35,TRUE,Identity,0.14962356560944343,25.95958756487984,25.618430632745877,9.296699501420468,255,0.3262411347517731,NA,115,4360,140,335,0.36755947417738066,0.613606913580247
4,51,glasso,0.5,TRUE,Identity,0.14962356560944343,25.95958756487984,25.618430632745877,9.296699501420468,255,0.3262411347517731,NA,115,4360,140,335,0.36755947417738066,0.613606913580247
4,51,glasso,0.65,TRUE,Identity,0.14962356560944343,25.95958756487984,25.618430632745877,9.296699501420468,255,0.3262411347517731,NA,115,4360,140,335,0.36755947417738066,0.613606913580247
4,51,glasso,0.8,TRUE,Identity,0.15848931924611143,26.017934669703976,25.66860197026802,9.314858097548946,201,0.3010752688172043,NA,98,4397,103,352,0.37382927279498146,0.5983338271604939
4,51,glasso,0.2,TRUE,vIdentity,0.15848931924611143,26.017934669703976,25.66860197026802,9.314858097548946,201,0.3010752688172043,NA,98,4397,103,352,0.37382927279498146,0.5983338271604939
4,51,glasso,0.35,TRUE,vIdentity,0.1412537544622754,25.919723587354525,25.564436158277978,9.27713795541724,319,0.3328998699609883,NA,128,4309,191,322,0.35529981639323466,0.6234227160493828
4,51,glasso,0.5,TRUE,vIdentity,0.14962356560944343,25.95958756487984,25.618430632745877,9.296699501420468,255,0.3262411347517731,NA,115,4360,140,335,0.36755947417738066,0.613606913580247
4,51,glasso,0.65,TRUE,vIdentity,0.15848931924611143,26.017934669703976,25.66860197026802,9.314858097548946,201,0.3010752688172043,NA,98,4397,103,352,0.37382927279498146,0.5983338271604939
4,51,glasso,0.8,TRUE,vIdentity,0.15848931924611143,26.017934669703976,25.66860197026802,9.314858097548946,201,0.3010752688172043,NA,98,4397,103,352,0.37382927279498146,0.5983338271604939
4,51,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.04500712858706,25.055721003911014,9.036631522082514,318,0.3333333333333333,NA,128,4310,190,322,0.355508017239214,0.6235066666666667
4,51,glasso,0.35,TRUE,Eigenvalue,0.1333521432163324,32.78599706405606,24.991591005916533,9.013662694322964,403,0.3493552168815944,NA,149,4246,254,301,0.35252527686256857,0.6408498765432099
4,51,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.04500712858706,25.055721003911014,9.036631522082514,318,0.3333333333333333,NA,128,4310,190,322,0.355508017239214,0.6235066666666667
