model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,89,glasso,0.2,TRUE,None,0.10592537251772886,37.93452156865689,81.28795481226274,15.053596400434266,689,0.2436548223350254,NA,96,4258,593,3,0.860654035640187,0.9768224400259031
2,89,glasso,0.35,TRUE,None,0.11220184543019641,40.11200035207645,81.36946944346478,15.069020718622113,612,0.2672292545710267,NA,95,4334,517,4,0.8602443775249106,0.9726412756715788
2,89,glasso,0.5,TRUE,None,0.11220184543019641,40.11200035207645,81.36946944346478,15.069020718622113,612,0.2672292545710267,NA,95,4334,517,4,0.8602443775249106,0.9726412756715788
2,89,glasso,0.65,TRUE,None,0.11220184543019641,40.11200035207645,81.36946944346478,15.069020718622113,612,0.2672292545710267,NA,95,4334,517,4,0.8602443775249106,0.9726412756715788
2,89,glasso,0.8,TRUE,None,0.11220184543019641,40.11200035207645,81.36946944346478,15.069020718622113,612,0.2672292545710267,NA,95,4334,517,4,0.8602443775249106,0.9726412756715788
2,89,glasso,0.2,TRUE,Identity,0.12589254117941676,44.53317348313891,80.92027503514088,14.982863851721604,466,0.32978723404255317,NA,93,4479,372,6,0.8613684226231315,0.9643247565325488
2,89,glasso,0.35,TRUE,Identity,0.12589254117941676,44.53317348313891,80.92027503514088,14.982863851721604,466,0.32978723404255317,NA,93,4479,372,6,0.8613684226231315,0.9643247565325488
2,89,glasso,0.5,TRUE,Identity,0.1333521432163324,47.56589249390106,80.92703489657735,14.991709793417725,404,0.3658051689860835,NA,92,4539,312,7,0.8598161621099978,0.9599593127731656
2,89,glasso,0.65,TRUE,Identity,0.12589254117941676,44.53317348313891,80.92027503514088,14.982863851721604,466,0.32978723404255317,NA,93,4479,372,6,0.8613684226231315,0.9643247565325488
2,89,glasso,0.8,TRUE,Identity,0.12589254117941676,44.53317348313891,80.92027503514088,14.982863851721604,466,0.32978723404255317,NA,93,4479,372,6,0.8613684226231315,0.9643247565325488
2,89,glasso,0.2,TRUE,vIdentity,0.1333521432163324,47.56589249390106,80.92703489657735,14.991709793417725,404,0.3658051689860835,NA,92,4539,312,7,0.8598161621099978,0.9599593127731656
2,89,glasso,0.35,TRUE,vIdentity,0.1333521432163324,47.56589249390106,80.92703489657735,14.991709793417725,404,0.3658051689860835,NA,92,4539,312,7,0.8598161621099978,0.9599593127731656
2,89,glasso,0.5,TRUE,vIdentity,0.1333521432163324,47.56589249390106,80.92703489657735,14.991709793417725,404,0.3658051689860835,NA,92,4539,312,7,0.8598161621099978,0.9599593127731656
2,89,glasso,0.65,TRUE,vIdentity,0.1333521432163324,47.56589249390106,80.92703489657735,14.991709793417725,404,0.3658051689860835,NA,92,4539,312,7,0.8598161621099978,0.9599593127731656
2,89,glasso,0.8,TRUE,vIdentity,0.12589254117941676,44.53317348313891,80.92027503514088,14.982863851721604,466,0.32978723404255317,NA,93,4479,372,6,0.8613684226231315,0.9643247565325488
2,89,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.824214233914915,79.34801549399917,14.753737817028645,333,0.42592592592592593,NA,92,4610,241,7,0.861686759872614,0.960514233241506
2,89,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.824214233914915,79.34801549399917,14.753737817028645,333,0.42592592592592593,NA,92,4610,241,7,0.861686759872614,0.960514233241506
2,89,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.824214233914915,79.34801549399917,14.753737817028645,333,0.42592592592592593,NA,92,4610,241,7,0.861686759872614,0.960514233241506
