model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,69,glasso,0.2,TRUE,None,0.042169650342858224,48.45565549417853,131.89950300114032,38.498008083360304,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.35,TRUE,None,0.042169650342858224,48.45565549417853,131.89950300114032,38.498008083360304,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.5,TRUE,None,0.042169650342858224,48.45565549417853,131.89950300114032,38.498008083360304,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.65,TRUE,None,0.042169650342858224,48.45565549417853,131.89950300114032,38.498008083360304,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.8,TRUE,None,0.042169650342858224,48.45565549417853,131.89950300114032,38.498008083360304,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.2,TRUE,Identity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.35,TRUE,Identity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.5,TRUE,Identity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.65,TRUE,Identity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.8,TRUE,Identity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.2,TRUE,vIdentity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.35,TRUE,vIdentity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.5,TRUE,vIdentity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.65,TRUE,vIdentity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.8,TRUE,vIdentity,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,58.62629409743019,128.6819473178862,37.92054218996907,1111,0.3012232415902141,NA,197,3839,914,0,0.952705473800023,0.9980658755731084
5,69,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,57.18091412815096,129.141394609648,38.01998890118155,1051,0.31595829991980756,NA,197,3900,853,0,0.943075195221209,0.9975788735086897
5,69,glasso,0.5,TRUE,Eigenvalue,0.0707945784384138,58.62629409743019,128.6819473178862,37.92054218996907,1111,0.3012232415902141,NA,197,3839,914,0,0.952705473800023,0.9980658755731084
5,69,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,57.18091412815096,129.141394609648,38.01998890118155,1051,0.31595829991980756,NA,197,3900,853,0,0.943075195221209,0.9975788735086897
5,69,glasso,0.8,TRUE,Eigenvalue,0.07498942093324558,57.18091412815096,129.141394609648,38.01998890118155,1051,0.31595829991980756,NA,197,3900,853,0,0.943075195221209,0.9975788735086897
5,69,glasso,0.2,TRUE,MSC,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.35,TRUE,MSC,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.5,TRUE,MSC,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.65,TRUE,MSC,0.042169650342858224,48.4556555729053,131.89950328220385,38.49800798258533,1835,0.19389763779527558,NA,197,3115,1638,0,0.9626055198070487,0.998500546275342
5,69,glasso,0.8,TRUE,MSC,0.039810717055349734,49.821293437987435,131.37649772082364,38.38828118852368,1921,0.18602455146364494,NA,197,3029,1724,0,0.9676083505903638,0.9987216195809004
5,69,glasso,0.2,TRUE,Regression,0.06683439175686148,45.67396336487161,128.73546885840332,37.82181494316797,1173,0.2875912408759124,NA,197,3777,976,0,0.9434963453211626,0.9971014833271212
5,69,glasso,0.35,TRUE,Regression,0.0707945784384138,44.988562470133445,129.16531955398634,37.92054657542288,1119,0.2993920972644377,NA,197,3831,922,0,0.9340992850685206,0.9964692350329635
5,69,glasso,0.5,TRUE,Regression,0.06683439175686148,45.739151306755616,128.7103779190834,37.82179058088431,1173,0.2875912408759124,NA,197,3777,976,0,0.9440733677547676,0.9971271150147222
5,69,glasso,0.65,TRUE,Regression,0.06683439175686148,45.82898333857736,128.71335581889295,37.82179029873783,1173,0.2875912408759124,NA,197,3777,976,0,0.9440069891169983,0.9971217750798054
5,69,glasso,0.8,TRUE,Regression,0.06683439175686148,45.76459190002856,128.73071089412878,37.82183479210659,1173,0.2875912408759124,NA,197,3777,976,0,0.9435168555676748,0.9971068232620381
5,69,glasso,0.2,TRUE,TrueDiag,0.0707945784384138,45.61684661448143,129.05408893616644,37.920441576723384,1119,0.2993920972644377,NA,197,3831,922,0,0.9368653681552312,0.9967372997657905
5,69,glasso,0.35,TRUE,TrueDiag,0.0707945784384138,45.61684661448143,129.05408893616644,37.920441576723384,1119,0.2993920972644377,NA,197,3831,922,0,0.9368653681552312,0.9967372997657905
5,69,glasso,0.5,TRUE,TrueDiag,0.06683439175686148,46.479970909070886,128.6209015733914,37.821684705241374,1173,0.2875912408759124,NA,197,3777,976,0,0.9460079028638434,0.9972937209841287
5,69,glasso,0.65,TRUE,TrueDiag,0.06683439175686148,46.479970909070886,128.6209015733914,37.821684705241374,1173,0.2875912408759124,NA,197,3777,976,0,0.9460079028638434,0.9972937209841287
5,69,glasso,0.8,TRUE,TrueDiag,0.07498942093324558,44.91464807284078,129.49103285881333,38.01978613228766,1049,0.3162118780096308,NA,197,3901,852,0,0.9280513776036617,0.9960900996538654
5,69,glasso,0.2,FALSE,None,0.053088444423098846,51.07707059752735,130.89096911292683,38.32596528174606,1501,0.232037691401649,NA,197,3449,1304,0,0.9590465126336384,0.9983574360195698
