model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,6,glasso,0.2,TRUE,None,0.042169650342858224,43.967354176601475,5.988962675104414,1.2563339483179383,1468,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,6,glasso,0.35,TRUE,None,0.04731512589614805,41.761041571933276,6.016958305254874,1.2724203215096295,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,6,glasso,0.5,TRUE,None,0.04731512589614805,41.761041571933276,6.016958305254874,1.2724203215096295,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,6,glasso,0.65,TRUE,None,0.05011872336272725,40.49164193213133,6.068843798160653,1.2826251434862435,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,6,glasso,0.8,TRUE,None,0.04731512589614805,41.761041571933276,6.016958305254874,1.2724203215096295,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,6,glasso,0.2,TRUE,Identity,0.04466835921509633,42.90250715700057,5.989995804559952,1.2634445763452793,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,6,glasso,0.35,TRUE,Identity,0.05011872336272725,40.62761662367433,6.068951566285122,1.282638246604284,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,6,glasso,0.5,TRUE,Identity,0.042169650342858224,43.98499567604364,5.989005829582737,1.2563268083176051,1468,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,6,glasso,0.65,TRUE,Identity,0.042169650342858224,43.98499567604364,5.989005829582737,1.2563268083176051,1468,0.4574633842318479,0,1468,0,0,3482,0.9997979797979798,0
1,6,glasso,0.8,TRUE,Identity,0.04466835921509633,42.90250715700057,5.989995804559952,1.2634445763452793,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,6,glasso,0.2,TRUE,vIdentity,0.04466835921509633,42.90250715700057,5.989995804559952,1.2634445763452793,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,6,glasso,0.35,TRUE,vIdentity,0.04731512589614805,41.9818861794125,6.016871502928949,1.2724030167573155,1460,0.45553822152886114,0,1460,0,0,3490,0.9997979797979798,0
1,6,glasso,0.5,TRUE,vIdentity,0.04466835921509633,42.90250715700057,5.989995804559952,1.2634445763452793,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
