model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,18,glasso,0.2,TRUE,None,0.11220184543019641,41.5195266895974,79.81589270833332,15.61090541597753,610,0.2736248236953456,NA,97,4338,513,2,0.8787929947036193,0.9856636869623883
2,18,glasso,0.35,TRUE,None,0.11220184543019641,41.5195266895974,79.81589270833332,15.61090541597753,610,0.2736248236953456,NA,97,4338,513,2,0.8787929947036193,0.9856636869623883
2,18,glasso,0.5,TRUE,None,0.11220184543019641,41.5195266895974,79.81589270833332,15.61090541597753,610,0.2736248236953456,NA,97,4338,513,2,0.8787929947036193,0.9856636869623883
2,18,glasso,0.65,TRUE,None,0.11220184543019641,41.5195266895974,79.81589270833332,15.61090541597753,610,0.2736248236953456,NA,97,4338,513,2,0.8787929947036193,0.9856636869623883
2,18,glasso,0.8,TRUE,None,0.11220184543019641,41.5195266895974,79.81589270833332,15.61090541597753,610,0.2736248236953456,NA,97,4338,513,2,0.8787929947036193,0.9856636869623883
2,18,glasso,0.2,TRUE,Identity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.35,TRUE,Identity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.5,TRUE,Identity,0.1412537544622754,51.32270362034575,79.3743522653028,15.564795753489719,309,0.47058823529411764,NA,96,4638,213,3,0.8769603485466279,0.9815012628865444
2,18,glasso,0.65,TRUE,Identity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.8,TRUE,Identity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.2,TRUE,vIdentity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.35,TRUE,vIdentity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.5,TRUE,vIdentity,0.1412537544622754,51.32270362034575,79.3743522653028,15.564795753489719,309,0.47058823529411764,NA,96,4638,213,3,0.8769603485466279,0.9815012628865444
2,18,glasso,0.65,TRUE,vIdentity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.8,TRUE,vIdentity,0.1333521432163324,47.87716163017268,79.36459517094835,15.553480183828375,382,0.40332640332640335,NA,97,4566,285,2,0.8796447217221671,0.9862154840509818
2,18,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,34.78390259181202,77.81634942683318,15.279110870540913,302,0.47880299251870323,NA,96,4645,206,3,0.8793980195069728,0.9816584730004644
2,18,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,34.78390259181202,77.81634942683318,15.279110870540913,302,0.47880299251870323,NA,96,4645,206,3,0.8793980195069728,0.9816584730004644
2,18,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,34.78390259181202,77.81634942683318,15.279110870540913,302,0.47880299251870323,NA,96,4645,206,3,0.8793980195069728,0.9816584730004644
2,18,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,34.78390259181202,77.81634942683318,15.279110870540913,302,0.47880299251870323,NA,96,4645,206,3,0.8793980195069728,0.9816584730004644
2,18,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,34.78390259181202,77.81634942683318,15.279110870540913,302,0.47880299251870323,NA,96,4645,206,3,0.8793980195069728,0.9816584730004644
2,18,glasso,0.2,TRUE,MSC,0.1333521432163324,44.04577897357609,78.72596030392293,15.458653928573783,374,0.41014799154334036,NA,97,4574,277,2,0.8651159015284293,0.9859364621269383
2,18,glasso,0.35,TRUE,MSC,0.1412537544622754,47.16239315769144,78.73551304038554,15.47129506411183,308,0.47174447174447176,NA,96,4639,212,3,0.8629846396809051,0.9812295288485764
2,18,glasso,0.5,TRUE,MSC,0.1412537544622754,47.16239315769144,78.73551304038554,15.47129506411183,308,0.47174447174447176,NA,96,4639,212,3,0.8629846396809051,0.9812295288485764
2,18,glasso,0.65,TRUE,MSC,0.1412537544622754,47.16239315769144,78.73551304038554,15.47129506411183,308,0.47174447174447176,NA,96,4639,212,3,0.8629846396809051,0.9812295288485764
2,18,glasso,0.8,TRUE,MSC,0.1412537544622754,47.16239315769144,78.73551304038554,15.47129506411183,308,0.47174447174447176,NA,96,4639,212,3,0.8629846396809051,0.9812295288485764
2,18,glasso,0.2,TRUE,Regression,0.1412537544622754,43.33356855422221,77.85774239383984,15.279147162057445,307,0.4729064039408867,NA,96,4640,211,3,0.8681210627780348,0.9812888730637649
2,18,glasso,0.35,TRUE,Regression,0.1333521432163324,40.64677262920992,77.88518760156838,15.2692025199791,376,0.40842105263157896,NA,97,4572,279,2,0.8704394020179116,0.9859656136712414
2,18,glasso,0.5,TRUE,Regression,0.1333521432163324,40.62949688708204,77.88704596193773,15.269198261498426,376,0.40842105263157896,NA,97,4572,279,2,0.86917195824822,0.9859468733927608
2,18,glasso,0.65,TRUE,Regression,0.1333521432163324,40.61412082937497,77.88608771590003,15.269307741628335,376,0.40842105263157896,NA,97,4572,279,2,0.8699527601673394,0.9859385443801028
2,18,glasso,0.8,TRUE,Regression,0.1412537544622754,43.27748955309994,77.85912260752754,15.27926198447163,307,0.4729064039408867,NA,96,4640,211,3,0.8674739561315796,0.9812742972916133
2,18,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,44.48215117116081,77.82614754657455,15.279112044084323,305,0.4752475247524752,NA,96,4642,209,3,0.8711958210468406,0.9814367130384447
2,18,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,44.48215117116081,77.82614754657455,15.279112044084323,305,0.4752475247524752,NA,96,4642,209,3,0.8711958210468406,0.9814367130384447
2,18,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,44.48215117116081,77.82614754657455,15.279112044084323,305,0.4752475247524752,NA,96,4642,209,3,0.8711958210468406,0.9814367130384447
2,18,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,44.48215117116081,77.82614754657455,15.279112044084323,305,0.4752475247524752,NA,96,4642,209,3,0.8711958210468406,0.9814367130384447
2,18,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,44.48215117116081,77.82614754657455,15.279112044084323,305,0.4752475247524752,NA,96,4642,209,3,0.8711958210468406,0.9814367130384447
2,18,glasso,0.2,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.35,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.5,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.65,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.8,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.2,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.35,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.5,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.65,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.8,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.2,FALSE,None,0.1333521432163324,36.80513430393157,79.10038065670466,15.505877305302329,371,0.4127659574468085,NA,97,4577,274,2,0.8792257551638594,0.9862717048864235
2,18,glasso,0.35,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.5,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.65,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.8,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.2,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.35,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.5,FALSE,None,0.1333521432163324,36.80513430393157,79.10038065670466,15.505877305302329,371,0.4127659574468085,NA,97,4577,274,2,0.8792257551638594,0.9862717048864235
2,18,glasso,0.65,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.8,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.2,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
2,18,glasso,0.35,FALSE,None,0.1412537544622754,38.94997919546768,79.142621158394,15.52483162740002,306,0.4740740740740741,NA,96,4641,210,3,0.8768429569155235,0.9815397845700876
