model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,10,glasso,0.2,TRUE,None,0.11220184543019641,50.79653478225322,89.20960045997478,15.208669691624898,673,0.24643320363164722,NA,95,4274,577,4,0.8148559270387994,0.9702591780513858
2,10,glasso,0.35,TRUE,None,0.11220184543019641,50.79653478225322,89.20960045997478,15.208669691624898,673,0.24643320363164722,NA,95,4274,577,4,0.8148559270387994,0.9702591780513858
2,10,glasso,0.5,TRUE,None,0.11220184543019641,50.79653478225322,89.20960045997478,15.208669691624898,673,0.24643320363164722,NA,95,4274,577,4,0.8148559270387994,0.9702591780513858
2,10,glasso,0.65,TRUE,None,0.11220184543019641,50.79653478225322,89.20960045997478,15.208669691624898,673,0.24643320363164722,NA,95,4274,577,4,0.8148559270387994,0.9702591780513858
2,10,glasso,0.8,TRUE,None,0.11220184543019641,50.79653478225322,89.20960045997478,15.208669691624898,673,0.24643320363164722,NA,95,4274,577,4,0.8148559270387994,0.9702591780513858
2,10,glasso,0.2,TRUE,Identity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.35,TRUE,Identity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.5,TRUE,Identity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.65,TRUE,Identity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.8,TRUE,Identity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.2,TRUE,vIdentity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.35,TRUE,vIdentity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.5,TRUE,vIdentity,0.1412537544622754,65.22814387982595,88.74209814294808,15.135838318843597,354,0.3973509933774834,NA,90,4587,264,9,0.8117345825257236,0.9491607478620467
2,10,glasso,0.65,TRUE,vIdentity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.8,TRUE,vIdentity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,35.583342293863325,87.2055554739943,14.966553191836473,338,0.41189931350114417,NA,90,4603,248,9,0.8204311195836126,0.9495209776595058
2,10,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,35.583342293863325,87.2055554739943,14.966553191836473,338,0.41189931350114417,NA,90,4603,248,9,0.8204311195836126,0.9495209776595058
2,10,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,35.583342293863325,87.2055554739943,14.966553191836473,338,0.41189931350114417,NA,90,4603,248,9,0.8204311195836126,0.9495209776595058
2,10,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,35.583342293863325,87.2055554739943,14.966553191836473,338,0.41189931350114417,NA,90,4603,248,9,0.8204311195836126,0.9495209776595058
2,10,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,35.583342293863325,87.2055554739943,14.966553191836473,338,0.41189931350114417,NA,90,4603,248,9,0.8204311195836126,0.9495209776595058
2,10,glasso,0.2,TRUE,MSC,0.1333521432163324,53.92374316619399,88.12596687816088,15.096905594096677,424,0.35181644359464626,NA,92,4519,332,7,0.8055752281583513,0.9578104275073972
2,10,glasso,0.35,TRUE,MSC,0.1412537544622754,58.75470044452197,88.13259673855336,15.101835688463751,350,0.40089086859688194,NA,90,4591,260,9,0.8033664871249616,0.9489441935329381
