model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,27,glasso,0.2,TRUE,None,0.15848931924611143,103.90777687875305,8.12328099389883,1.0039106213447815,115,0,0,0,4835,115,0,0,0
3,27,glasso,0.35,TRUE,None,0.14962356560944343,105.22001434997537,8.115776998047767,1.012885209808859,151,0,0,0,4799,151,0,0,0
3,27,glasso,0.5,TRUE,None,0.14962356560944343,105.22001434997537,8.115776998047767,1.012885209808859,151,0,0,0,4799,151,0,0,0
3,27,glasso,0.65,TRUE,None,0.14962356560944343,105.22001434997537,8.115776998047767,1.012885209808859,151,0,0,0,4799,151,0,0,0
3,27,glasso,0.8,TRUE,None,0.15848931924611143,103.90777687875305,8.12328099389883,1.0039106213447815,115,0,0,0,4835,115,0,0,0
3,27,glasso,0.2,TRUE,Identity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,27,glasso,0.35,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,27,glasso,0.5,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,27,glasso,0.65,TRUE,Identity,0.26607250597988114,126.69536890735355,8.000006907244718,0.8000345354930484,1,0,0,0,4949,1,0,0,0
3,27,glasso,0.8,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,27,glasso,0.2,TRUE,vIdentity,0.19952623149688808,126.7349295516056,8.002162670651872,0.8462075944792101,28,0,0,0,4922,28,0,0,0
3,27,glasso,0.35,TRUE,vIdentity,0.26607250597988114,126.69536890735355,8.000006907244718,0.8000345354930484,1,0,0,0,4949,1,0,0,0
3,27,glasso,0.5,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,27,glasso,0.65,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,27,glasso,0.8,TRUE,vIdentity,0.23713737056616552,126.69973913827943,8.000207446803566,0.8076713360655107,4,0,0,0,4946,4,0,0,0
3,27,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,163.06920974309207,8.264197060765934,1.1532949698673274,115,0,0,0,4835,115,0,0,0
3,27,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,163.06920974309207,8.264197060765934,1.1532949698673274,115,0,0,0,4835,115,0,0,0
3,27,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,163.06920974309207,8.264197060765934,1.1532949698673274,115,0,0,0,4835,115,0,0,0
3,27,glasso,0.65,TRUE,Eigenvalue,0.16788040181225605,165.2778024863685,8.282858436684258,1.1461847141540324,74,0,0,0,4876,74,0,0,0
3,27,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,163.06920974309207,8.264197060765934,1.1532949698673274,115,0,0,0,4835,115,0,0,0
3,27,glasso,0.2,TRUE,MSC,0.33496543915782795,134.00502670346503,8.022513982958062,0.8808541589509418,0,0,0,0,4950,0,0,0,0
3,27,glasso,0.35,TRUE,MSC,0.23713737056616552,134.01028745584685,8.022793592343316,0.8851809429663687,4,0,0,0,4946,4,0,0,0
3,27,glasso,0.5,TRUE,MSC,0.23713737056616552,134.01028745584685,8.022793592343316,0.8851809429663687,4,0,0,0,4946,4,0,0,0
