model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,11,glasso,0.2,TRUE,None,0.14962356560944343,105.01712072703774,8.11183715778635,1.002996821328575,162,0,0,0,4788,162,0,0,0
3,11,glasso,0.35,TRUE,None,0.15848931924611143,103.732114370799,8.120141995245067,0.9982089508224592,120,0,0,0,4830,120,0,0,0
3,11,glasso,0.5,TRUE,None,0.14962356560944343,105.01712072703774,8.11183715778635,1.002996821328575,162,0,0,0,4788,162,0,0,0
3,11,glasso,0.65,TRUE,None,0.14962356560944343,105.01712072703774,8.11183715778635,1.002996821328575,162,0,0,0,4788,162,0,0,0
3,11,glasso,0.8,TRUE,None,0.14962356560944343,105.01712072703774,8.11183715778635,1.002996821328575,162,0,0,0,4788,162,0,0,0
3,11,glasso,0.2,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.35,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.5,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.65,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.8,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.2,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.35,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.5,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.65,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.8,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.62185234979495,8.249093892212523,1.1061525477533969,120,0,0,0,4830,120,0,0,0
3,11,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.62185234979495,8.249093892212523,1.1061525477533969,120,0,0,0,4830,120,0,0,0
3,11,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,162.62185234979495,8.249093892212523,1.1061525477533969,120,0,0,0,4830,120,0,0,0
3,11,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,162.62185234979495,8.249093892212523,1.1061525477533969,120,0,0,0,4830,120,0,0,0
3,11,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,162.62185234979495,8.249093892212523,1.1061525477533969,120,0,0,0,4830,120,0,0,0
3,11,glasso,0.2,TRUE,MSC,0.31622776601683794,133.5467148716002,8.008212574754797,0.8585092881718417,0,0,0,0,4950,0,0,0,0
3,11,glasso,0.35,TRUE,MSC,0.33496543915782795,133.5467148716002,8.008212574754797,0.8585092881718417,0,0,0,0,4950,0,0,0,0
