model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,26,glasso,0.2,TRUE,None,0.12589254117941676,285.4442160282884,692.6425211815782,149.34460476352479,456,0.32416787264833574,NA,112,4371,344,123,0.2933802098072372,0.7080503598745516
6,26,glasso,0.35,TRUE,None,0.12589254117941676,285.4442160282884,692.6425211815782,149.34460476352479,456,0.32416787264833574,NA,112,4371,344,123,0.2933802098072372,0.7080503598745516
6,26,glasso,0.5,TRUE,None,0.12589254117941676,285.4442160282884,692.6425211815782,149.34460476352479,456,0.32416787264833574,NA,112,4371,344,123,0.2933802098072372,0.7080503598745516
6,26,glasso,0.65,TRUE,None,0.12589254117941676,285.4442160282884,692.6425211815782,149.34460476352479,456,0.32416787264833574,NA,112,4371,344,123,0.2933802098072372,0.7080503598745516
6,26,glasso,0.8,TRUE,None,0.1188502227437019,284.74755386605545,692.5545564838005,149.32702578191999,562,0.2986198243412798,NA,119,4272,443,116,0.2884375812319103,0.7163638004557659
6,26,glasso,0.2,TRUE,Identity,0.15848931924611143,274.8878363688117,691.8831823969217,149.26541364536368,201,0.3256880733944954,NA,71,4585,130,164,0.305162291539142,0.6387030978542902
6,26,glasso,0.35,TRUE,Identity,0.15848931924611143,274.8878363688117,691.8831823969217,149.26541364536368,201,0.3256880733944954,NA,71,4585,130,164,0.305162291539142,0.6387030978542902
6,26,glasso,0.5,TRUE,Identity,0.16788040181225605,274.75594855237364,691.8927876500193,149.26950712199448,138,0.30563002680965146,NA,57,4634,81,178,0.31742534802087935,0.61341124974617
6,26,glasso,0.65,TRUE,Identity,0.15848931924611143,274.8878363688117,691.8831823969217,149.26541364536368,201,0.3256880733944954,NA,71,4585,130,164,0.305162291539142,0.6387030978542902
6,26,glasso,0.8,TRUE,Identity,0.15848931924611143,274.8878363688117,691.8831823969217,149.26541364536368,201,0.3256880733944954,NA,71,4585,130,164,0.305162291539142,0.6387030978542902
6,26,glasso,0.2,TRUE,vIdentity,0.14962356560944343,275.0560805835009,691.8728086434019,149.26135154268124,249,0.3305785123966942,NA,80,4546,169,155,0.3002079264007124,0.6544373998781616
6,26,glasso,0.35,TRUE,vIdentity,0.15848931924611143,274.8878363688117,691.8831823969217,149.26541364536368,201,0.3256880733944954,NA,71,4585,130,164,0.305162291539142,0.6387030978542902
6,26,glasso,0.5,TRUE,vIdentity,0.15848931924611143,274.8878363688117,691.8831823969217,149.26541364536368,201,0.3256880733944954,NA,71,4585,130,164,0.305162291539142,0.6387030978542902
6,26,glasso,0.65,TRUE,vIdentity,0.16788040181225605,274.75594855237364,691.8927876500193,149.26950712199448,138,0.30563002680965146,NA,57,4634,81,178,0.31742534802087935,0.61341124974617
6,26,glasso,0.8,TRUE,vIdentity,0.15848931924611143,274.8878363688117,691.8831823969217,149.26541364536368,201,0.3256880733944954,NA,71,4585,130,164,0.305162291539142,0.6387030978542902
6,26,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,259.4119273261961,690.3445178586247,149.0590690214618,306,0.3364140480591497,NA,91,4500,215,144,0.29850744794875905,0.6738187315268158
6,26,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,259.4119273261961,690.3445178586247,149.0590690214618,306,0.3364140480591497,NA,91,4500,215,144,0.29850744794875905,0.6738187315268158
6,26,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,259.4119273261961,690.3445178586247,149.0590690214618,306,0.3364140480591497,NA,91,4500,215,144,0.29850744794875905,0.6738187315268158
6,26,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,259.4119273261961,690.3445178586247,149.0590690214618,306,0.3364140480591497,NA,91,4500,215,144,0.29850744794875905,0.6738187315268158
