model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,70,glasso,0.2,TRUE,None,0.11220184543019641,61.95206127988038,82.93703064702927,16.151758656972973,662,0.25492772667542707,NA,97,4286,565,2,0.8201406886772363,0.9800686727093653
2,70,glasso,0.35,TRUE,None,0.11220184543019641,61.95206127988038,82.93703064702927,16.151758656972973,662,0.25492772667542707,NA,97,4286,565,2,0.8201406886772363,0.9800686727093653
2,70,glasso,0.5,TRUE,None,0.11220184543019641,61.95206127988038,82.93703064702927,16.151758656972973,662,0.25492772667542707,NA,97,4286,565,2,0.8201406886772363,0.9800686727093653
2,70,glasso,0.65,TRUE,None,0.11220184543019641,61.95206127988038,82.93703064702927,16.151758656972973,662,0.25492772667542707,NA,97,4286,565,2,0.8201406886772363,0.9800686727093653
2,70,glasso,0.8,TRUE,None,0.10592537251772886,57.80423253858723,82.85351899918031,16.131510820696658,756,0.22923976608187135,NA,98,4193,658,1,0.8201344907095794,0.984444527734571
2,70,glasso,0.2,TRUE,Identity,0.12589254117941676,67.35384643883634,82.45426625592816,16.0819484460533,490,0.31918505942275044,NA,94,4455,396,5,0.817054349752864,0.9669556834058999
2,70,glasso,0.35,TRUE,Identity,0.1333521432163324,72.49655216294713,82.4624889958709,16.093702903342738,428,0.3567362428842505,NA,94,4517,334,5,0.8172064827346744,0.9671576619628567
2,70,glasso,0.5,TRUE,Identity,0.1333521432163324,72.49655216294713,82.4624889958709,16.093702903342738,428,0.3567362428842505,NA,94,4517,334,5,0.8172064827346744,0.9671576619628567
2,70,glasso,0.65,TRUE,Identity,0.1333521432163324,72.49655216294713,82.4624889958709,16.093702903342738,428,0.3567362428842505,NA,94,4517,334,5,0.8172064827346744,0.9671576619628567
2,70,glasso,0.8,TRUE,Identity,0.12589254117941676,67.35384643883634,82.45426625592816,16.0819484460533,490,0.31918505942275044,NA,94,4455,396,5,0.817054349752864,0.9669556834058999
2,70,glasso,0.2,TRUE,vIdentity,0.1333521432163324,72.49655216294713,82.4624889958709,16.093702903342738,428,0.3567362428842505,NA,94,4517,334,5,0.8172064827346744,0.9671576619628567
2,70,glasso,0.35,TRUE,vIdentity,0.12589254117941676,67.35384643883634,82.45426625592816,16.0819484460533,490,0.31918505942275044,NA,94,4455,396,5,0.817054349752864,0.9669556834058999
2,70,glasso,0.5,TRUE,vIdentity,0.1333521432163324,72.49655216294713,82.4624889958709,16.093702903342738,428,0.3567362428842505,NA,94,4517,334,5,0.8172064827346744,0.9671576619628567
2,70,glasso,0.65,TRUE,vIdentity,0.1333521432163324,72.49655216294713,82.4624889958709,16.093702903342738,428,0.3567362428842505,NA,94,4517,334,5,0.8172064827346744,0.9671576619628567
2,70,glasso,0.8,TRUE,vIdentity,0.1333521432163324,72.49655216294713,82.4624889958709,16.093702903342738,428,0.3567362428842505,NA,94,4517,334,5,0.8172064827346744,0.9671576619628567
2,70,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,45.04716361112287,80.957341133812875,15.878029117871387,343,0.4117647058823529,NA,91,4599,252,8,0.8188864812592447,0.9535470141530747
2,70,glasso,0.35,TRUE,Eigenvalue,0.1333521432163324,42.670425777692685,80.9831472314436,15.866941783133756,406,0.3722772277227723,NA,94,4539,312,5,0.8220294925426237,0.9675637013299351
2,70,glasso,0.5,TRUE,Eigenvalue,0.1333521432163324,42.670425777692685,80.9831472314436,15.866941783133756,406,0.3722772277227723,NA,94,4539,312,5,0.8220294925426237,0.9675637013299351
2,70,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,42.670425777692685,80.9831472314436,15.866941783133756,406,0.3722772277227723,NA,94,4539,312,5,0.8220294925426237,0.9675637013299351
2,70,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,45.04716361112287,80.957341133812875,15.878029117871387,343,0.4117647058823529,NA,91,4599,252,8,0.8188864812592447,0.9535470141530747
2,70,glasso,0.2,TRUE,MSC,0.1412537544622754,70.36632978401335,81.87847963232055,16.028165942967174,357,0.3991228070175439,NA,91,4585,266,8,0.8070981537122882,0.9530951652163774
2,70,glasso,0.35,TRUE,MSC,0.1333521432163324,65.0575916140246,81.86966549156882,16.01393642374604,426,0.3580952380952381,NA,94,4519,332,5,0.8099477814142744,0.96703897353248
2,70,glasso,0.5,TRUE,MSC,0.1412537544622754,70.36632978401335,81.87847963232055,16.028165942967174,357,0.3991228070175439,NA,91,4585,266,8,0.8070981537122882,0.9530951652163774
2,70,glasso,0.65,TRUE,MSC,0.1412537544622754,70.36632978401335,81.87847963232055,16.028165942967174,357,0.3991228070175439,NA,91,4585,266,8,0.8070981537122882,0.9530951652163774
2,70,glasso,0.8,TRUE,MSC,0.1412537544622754,70.36632978401335,81.87847963232055,16.028165942967174,357,0.3991228070175439,NA,91,4585,266,8,0.8070981537122882,0.9530951652163774
2,70,glasso,0.2,TRUE,Regression,0.1333521432163324,60.31181605251214,81.02949704574556,15.867236826700339,423,0.36015325670498083,NA,94,4522,329,5,0.7989883557890715,0.9669359020008371
2,70,glasso,0.35,TRUE,Regression,0.1333521432163324,60.181725960740124,81.03134862752263,15.867269722586547,423,0.36015325670498083,NA,94,4522,329,5,0.7968486012457514,0.9668422006084344
2,70,glasso,0.5,TRUE,Regression,0.1333521432163324,60.18486543152147,81.03092188928498,15.86713352896084,423,0.36015325670498083,NA,94,4522,329,5,0.7957406126823985,0.9668297070894474
