model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,66,glasso,0.2,TRUE,None,0.1188502227437019,23.812295752536727,25.781513522369757,9.97752948868108,604,0.3510436432637571,NA,185,4081,419,265,0.3052384320138399,0.6652753086419751
4,66,glasso,0.35,TRUE,None,0.1188502227437019,23.812295752536727,25.781513522369757,9.97752948868108,604,0.3510436432637571,NA,185,4081,419,265,0.3052384320138399,0.6652753086419751
4,66,glasso,0.5,TRUE,None,0.1188502227437019,23.812295752536727,25.781513522369757,9.97752948868108,604,0.3510436432637571,NA,185,4081,419,265,0.3052384320138399,0.6652753086419751
4,66,glasso,0.65,TRUE,None,0.1188502227437019,23.812295752536727,25.781513522369757,9.97752948868108,604,0.3510436432637571,NA,185,4081,419,265,0.3052384320138399,0.6652753086419751
4,66,glasso,0.8,TRUE,None,0.11220184543019641,24.084288995041376,25.691069631816845,9.940669294176164,695,0.35109170305676857,NA,201,4006,494,249,0.30654516682989935,0.6768518518518519
4,66,glasso,0.2,TRUE,Identity,0.14962356560944343,26.076960126912,25.717561189542195,9.961814706515787,281,0.3146374829001368,NA,115,4334,166,335,0.31449984393857244,0.6104088888888889
4,66,glasso,0.35,TRUE,Identity,0.1412537544622754,26.020411715424515,25.664336818047083,9.938272195964084,349,0.327909887359199,NA,131,4282,218,319,0.3080198265712298,0.6232533333333334
4,66,glasso,0.5,TRUE,Identity,0.1412537544622754,26.020411715424515,25.664336818047083,9.938272195964084,349,0.327909887359199,NA,131,4282,218,319,0.3080198265712298,0.6232533333333334
4,66,glasso,0.65,TRUE,Identity,0.1412537544622754,26.020411715424515,25.664336818047083,9.938272195964084,349,0.327909887359199,NA,131,4282,218,319,0.3080198265712298,0.6232533333333334
4,66,glasso,0.8,TRUE,Identity,0.16788040181225605,26.23060164124722,25.810726898196044,10.005383505149275,162,0.2549019607843137,NA,78,4416,84,372,0.32773082895589495,0.5775195061728395
4,66,glasso,0.2,TRUE,vIdentity,0.16788040181225605,26.23060164124722,25.810726898196044,10.005383505149275,162,0.2549019607843137,NA,78,4416,84,372,0.32773082895589495,0.5775195061728395
4,66,glasso,0.35,TRUE,vIdentity,0.1412537544622754,26.020411715424515,25.664336818047083,9.938272195964084,349,0.327909887359199,NA,131,4282,218,319,0.3080198265712298,0.6232533333333334
4,66,glasso,0.5,TRUE,vIdentity,0.15848931924611143,26.15015970376308,25.76707984805413,9.98426265560245,218,0.2904191616766467,NA,97,4379,121,353,0.3210006670580337,0.5948471604938272
