model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,13,glasso,0.2,TRUE,None,0.12589254117941676,23.47444179249773,25.759226061573568,9.372794265929583,487,0.3607257203842049,NA,169,4182,318,281,0.33154409329918466,0.6571812345679012
4,13,glasso,0.35,TRUE,None,0.1188502227437019,23.656258756375408,25.668331073423502,9.34368679980786,566,0.3641732283464567,NA,185,4119,381,265,0.3320392641817564,0.6695795061728395
4,13,glasso,0.5,TRUE,None,0.1188502227437019,23.656258756375408,25.668331073423502,9.34368679980786,566,0.3641732283464567,NA,185,4119,381,265,0.3320392641817564,0.6695795061728395
4,13,glasso,0.65,TRUE,None,0.1188502227437019,23.656258756375408,25.668331073423502,9.34368679980786,566,0.3641732283464567,NA,185,4119,381,265,0.3320392641817564,0.6695795061728395
4,13,glasso,0.8,TRUE,None,0.1188502227437019,23.656258756375408,25.668331073423502,9.34368679980786,566,0.3641732283464567,NA,185,4119,381,265,0.3320392641817564,0.6695795061728395
4,13,glasso,0.2,TRUE,Identity,0.15848931924611143,26.1523352662292,25.66461846348526,9.329073957056636,190,0.303125,NA,97,4407,93,353,0.36041018454603074,0.597855061728395
4,13,glasso,0.35,TRUE,Identity,0.14962356560944343,26.08808393279763,25.610135153911312,9.307145954528643,247,0.33620689655172414,NA,117,4371,129,333,0.3581180025810908,0.6175955555555557
4,13,glasso,0.5,TRUE,Identity,0.15848931924611143,26.1523352662292,25.66461846348526,9.329073957056636,190,0.303125,NA,97,4407,93,353,0.36041018454603074,0.597855061728395
4,13,glasso,0.65,TRUE,Identity,0.15848931924611143,26.1523352662292,25.66461846348526,9.329073957056636,190,0.303125,NA,97,4407,93,353,0.36041018454603074,0.597855061728395
4,13,glasso,0.8,TRUE,Identity,0.16788040181225605,26.22510790598551,25.712238845646702,9.348123191194752,149,0.27712854757929883,NA,83,4434,66,367,0.3721710752140211,0.5849797530864197
4,13,glasso,0.2,TRUE,vIdentity,0.1778279410038923,26.30883708507426,25.755441456636927,9.363083106311183,114,0.23049645390070922,NA,65,4451,49,385,0.36782828317076377,0.5667982716049382
