model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,70,glasso,0.2,TRUE,None,0.12589254117941676,269.2757141635217,635.718650675668,145.80269030875127,486,0.3054054054054054,NA,113,4323,373,141,0.3214496902386146,0.6906124662973346
6,70,glasso,0.35,TRUE,None,0.1188502227437019,268.6273970255205,635.6303763811403,145.78119340720284,581,0.290167865707434,NA,121,4237,459,133,0.3175797325227402,0.6998794417094797
6,70,glasso,0.5,TRUE,None,0.1188502227437019,268.6273970255205,635.6303763811403,145.78119340720284,581,0.290167865707434,NA,121,4237,459,133,0.3175797325227402,0.6998794417094797
6,70,glasso,0.65,TRUE,None,0.1188502227437019,268.6273970255205,635.6303763811403,145.78119340720284,581,0.290167865707434,NA,121,4237,459,133,0.3175797325227402,0.6998794417094797
6,70,glasso,0.8,TRUE,None,0.12589254117941676,269.2757141635217,635.718650675668,145.80269030875127,486,0.3054054054054054,NA,113,4323,373,141,0.3214496902386146,0.6906124662973346
6,70,glasso,0.2,TRUE,Identity,0.15848931924611143,258.95404532673655,635.0095601993704,145.73923230703144,208,0.3333333333333333,NA,77,4565,131,177,0.34821597635601853,0.6394439395565332
6,70,glasso,0.35,TRUE,Identity,0.15848931924611143,258.95404532673655,635.0095601993704,145.73923230703144,208,0.3333333333333333,NA,77,4565,131,177,0.34821597635601853,0.6394439395565332
6,70,glasso,0.5,TRUE,Identity,0.15848931924611143,258.95404532673655,635.0095601993704,145.73923230703144,208,0.3333333333333333,NA,77,4565,131,177,0.34821597635601853,0.6394439395565332
6,70,glasso,0.65,TRUE,Identity,0.14962356560944343,259.1766631470304,634.9983942224278,145.728522796372,274,0.32637571157495254,NA,86,4509,187,168,0.33404014197527676,0.6524483896497606
6,70,glasso,0.8,TRUE,Identity,0.14962356560944343,259.1766631470304,634.9983942224278,145.728522796372,274,0.32637571157495254,NA,86,4509,187,168,0.33404014197527676,0.6524483896497606
6,70,glasso,0.2,TRUE,vIdentity,0.15848931924611143,258.95404532673655,635.0095601993704,145.73923230703144,208,0.3333333333333333,NA,77,4565,131,177,0.34821597635601853,0.6394439395565332
6,70,glasso,0.35,TRUE,vIdentity,0.15848931924611143,258.95404532673655,635.0095601993704,145.73923230703144,208,0.3333333333333333,NA,77,4565,131,177,0.34821597635601853,0.6394439395565332
6,70,glasso,0.5,TRUE,vIdentity,0.15848931924611143,258.95404532673655,635.0095601993704,145.73923230703144,208,0.3333333333333333,NA,77,4565,131,177,0.34821597635601853,0.6394439395565332
6,70,glasso,0.65,TRUE,vIdentity,0.14962356560944343,259.1766631470304,634.9983942224278,145.728522796372,274,0.32637571157495254,NA,86,4509,187,168,0.33404014197527676,0.6524483896497606
6,70,glasso,0.8,TRUE,vIdentity,0.15848931924611143,258.95404532673655,635.0095601993704,145.73923230703144,208,0.3333333333333333,NA,77,4565,131,177,0.34821597635601853,0.6394439395565332
6,70,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,242.61704800187323,633.4316161226652,145.4847086207216,273,0.3269961977186312,NA,86,4510,186,168,0.3348089612159603,0.6525339038753035
6,70,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,242.61704800187323,633.4316161226652,145.4847086207216,273,0.3269961977186312,NA,86,4510,186,168,0.3348089612159603,0.6525339038753035
6,70,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,242.61704800187323,633.4316161226652,145.4847086207216,273,0.3269961977186312,NA,86,4510,186,168,0.3348089612159603,0.6525339038753035
6,70,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.2,TRUE,MSC,0.15848931924611143,253.79554190241527,634.5542514968874,145.66970207256225,206,0.3347826086956522,NA,77,4567,129,177,0.34933495329350456,0.6395914935143329
6,70,glasso,0.35,TRUE,MSC,0.14962356560944343,254.0485725158494,634.5417418093795,145.65781300846413,273,0.3269961977186312,NA,86,4510,186,168,0.33434891998558247,0.6525154596305786
6,70,glasso,0.5,TRUE,MSC,0.15848931924611143,253.79554190241527,634.5542514968874,145.66970207256225,206,0.3347826086956522,NA,77,4567,129,177,0.34933495329350456,0.6395914935143329
6,70,glasso,0.65,TRUE,MSC,0.15848931924611143,253.79554190241527,634.5542514968874,145.66970207256225,206,0.3347826086956522,NA,77,4567,129,177,0.34933495329350456,0.6395914935143329
6,70,glasso,0.8,TRUE,MSC,0.15848931924611143,253.79554190241527,634.5542514968874,145.66970207256225,206,0.3347826086956522,NA,77,4567,129,177,0.34933495329350456,0.6395914935143329
6,70,glasso,0.2,TRUE,Regression,0.14962356560944343,242.61704800187323,633.4316161226652,145.4847086207216,273,0.3269961977186312,NA,86,4510,186,168,0.3348089612159603,0.6525339038753035
6,70,glasso,0.35,TRUE,Regression,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.5,TRUE,Regression,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.65,TRUE,Regression,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.8,TRUE,Regression,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,242.61704800187323,633.4316161226652,145.4847086207216,273,0.3269961977186312,NA,86,4510,186,168,0.3348089612159603,0.6525339038753035
6,70,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,243.5008082729551,633.4673770059476,145.47398671322307,338,0.32094594594594594,NA,95,4453,243,159,0.3282998389654875,0.6655936867027056
6,70,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,242.61704800187323,633.4316161226652,145.4847086207216,273,0.3269961977186312,NA,86,4510,186,168,0.3348089612159603,0.6525339038753035
6,70,glasso,0.8,TRUE,TrueDiag,0.1333521432163324,244.3198406738017,633.4911961012284,145.4625490433108,399,0.31546707503828486,NA,103,4400,296,151,0.32484400559084253,0.6769792351339388
6,70,glasso,0.2,FALSE,None,0.15848931924611143,258.06486948523894,634.9321821104539,145.7239288770282,207,0.33405639913232105,NA,77,4566,130,177,0.3490312704128603,0.6395189740975734
6,70,glasso,0.35,FALSE,None,0.15848931924611143,258.06486948523894,634.9321821104539,145.7239288770282,207,0.33405639913232105,NA,77,4566,130,177,0.3490312704128603,0.6395189740975734
6,70,glasso,0.5,FALSE,None,0.15848931924611143,258.06486948523894,634.9321821104539,145.7239288770282,207,0.33405639913232105,NA,77,4566,130,177,0.3490312704128603,0.6395189740975734
