model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,27,glasso,0.2,TRUE,None,0.042169650342858224,42.88344215792813,136.29282634214846,39.39919557714688,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.35,TRUE,None,0.039810717055349734,43.19392268596678,135.75649046695503,39.247501292968266,1898,0.18806682577565634,NA,197,3052,1701,0,0.9713483895726649,0.9985539456245107
5,27,glasso,0.5,TRUE,None,0.042169650342858224,42.88344215792813,136.29282634214846,39.39919557714688,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.65,TRUE,None,0.042169650342858224,42.88344215792813,136.29282634214846,39.39919557714688,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.8,TRUE,None,0.042169650342858224,42.88344215792813,136.29282634214846,39.39919557714688,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.2,TRUE,Identity,0.042169650342858224,42.88343924220911,136.2928265097123,39.39919585503152,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.35,TRUE,Identity,0.042169650342858224,42.88343924220911,136.2928265097123,39.39919585503152,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.5,TRUE,Identity,0.042169650342858224,42.88343924220911,136.2928265097123,39.39919585503152,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.65,TRUE,Identity,0.042169650342858224,42.88343924220911,136.2928265097123,39.39919585503152,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.8,TRUE,Identity,0.042169650342858224,42.88343924220911,136.2928265097123,39.39919585503152,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
5,27,glasso,0.2,TRUE,vIdentity,0.042169650342858224,42.88343924220911,136.2928265097123,39.39919585503152,1822,0.1952428146679881,NA,197,3129,1624,0,0.966464143907367,0.9982922888135839
