model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,56,glasso,0.2,TRUE,None,0.1188502227437019,23.940822389530354,25.681538533274345,9.350670874670993,605,0.35071090047393366,NA,185,4080,420,265,0.30255797866091044,0.6653293827160494
4,56,glasso,0.35,TRUE,None,0.1188502227437019,23.940822389530354,25.681538533274345,9.350670874670993,605,0.35071090047393366,NA,185,4080,420,265,0.30255797866091044,0.6653293827160494
4,56,glasso,0.5,TRUE,None,0.1188502227437019,23.940822389530354,25.681538533274345,9.350670874670993,605,0.35071090047393366,NA,185,4080,420,265,0.30255797866091044,0.6653293827160494
4,56,glasso,0.65,TRUE,None,0.1188502227437019,23.940822389530354,25.681538533274345,9.350670874670993,605,0.35071090047393366,NA,185,4080,420,265,0.30255797866091044,0.6653293827160494
4,56,glasso,0.8,TRUE,None,0.1188502227437019,23.940822389530354,25.681538533274345,9.350670874670993,605,0.35071090047393366,NA,185,4080,420,265,0.30255797866091044,0.6653293827160494
4,56,glasso,0.2,TRUE,Identity,0.16788040181225605,26.28797387818352,25.718648507554253,9.346209839982142,159,0.22988505747126436,NA,70,4411,89,380,0.30532225066736285,0.5682103703703703
4,56,glasso,0.35,TRUE,Identity,0.14962356560944343,26.209204551732967,25.630177795303126,9.319236944655538,276,0.3168044077134986,NA,115,4339,161,335,0.3130291087669069,0.6104896296296296
4,56,glasso,0.5,TRUE,Identity,0.14962356560944343,26.209204551732967,25.630177795303126,9.319236944655538,276,0.3168044077134986,NA,115,4339,161,335,0.3130291087669069,0.6104896296296296
4,56,glasso,0.65,TRUE,Identity,0.15848931924611143,26.254007805553712,25.679275613386487,9.33363038272078,209,0.2731411229135053,NA,90,4381,119,360,0.30887879619030395,0.5871590123456789
4,56,glasso,0.8,TRUE,Identity,0.15848931924611143,26.254007805553712,25.679275613386487,9.33363038272078,209,0.2731411229135053,NA,90,4381,119,360,0.30887879619030395,0.5871590123456789
4,56,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.209204551732967,25.630177795303126,9.319236944655538,276,0.3168044077134986,NA,115,4339,161,335,0.3130291087669069,0.6104896296296296
4,56,glasso,0.35,TRUE,vIdentity,0.1778279410038923,26.336131795817025,25.753839742278206,9.358178907448705,118,0.1936619718309859,NA,55,4437,63,395,0.3095763977574131,0.5542575308641975
4,56,glasso,0.5,TRUE,vIdentity,0.14962356560944343,26.209204551732967,25.630177795303126,9.319236944655538,276,0.3168044077134986,NA,115,4339,161,335,0.3130291087669069,0.6104896296296296
4,56,glasso,0.65,TRUE,vIdentity,0.14962356560944343,26.209204551732967,25.630177795303126,9.319236944655538,276,0.3168044077134986,NA,115,4339,161,335,0.3130291087669069,0.6104896296296296
4,56,glasso,0.8,TRUE,vIdentity,0.15848931924611143,26.254007805553712,25.679275613386487,9.33363038272078,209,0.2731411229135053,NA,90,4381,119,360,0.30887879619030395,0.5871590123456789
4,56,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.358507197273696,25.085549616631816,9.072472785081706,342,0.3484848484848485,NA,138,4296,204,312,0.3173971827832307,0.6317017283950618
4,56,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.358507197273696,25.085549616631816,9.072472785081706,342,0.3484848484848485,NA,138,4296,204,312,0.3173971827832307,0.6317017283950618
4,56,glasso,0.5,TRUE,Eigenvalue,0.1333521432163324,33.10135470900926,25.01616944403638,9.052102272853762,411,0.35772357723577236,NA,154,4243,257,296,0.313873409368137,0.6446656790123457
4,56,glasso,0.65,TRUE,Eigenvalue,0.12589254117941676,32.94252556435532,24.941732699090466,9.026984519000374,507,0.3490073145245559,NA,167,4160,340,283,0.30474219964903915,0.6524172839506173
4,56,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.358507197273696,25.085549616631816,9.072472785081706,342,0.3484848484848485,NA,138,4296,204,312,0.3173971827832307,0.6317017283950618
4,56,glasso,0.2,TRUE,MSC,0.1412537544622754,27.84479921916997,25.4211123183969,9.231997955855093,343,0.3480453972257251,NA,138,4295,205,312,0.31677982653587416,0.6316079012345679
4,56,glasso,0.35,TRUE,MSC,0.15848931924611143,27.940813672584625,25.539892654925456,9.266536056090303,209,0.2731411229135053,NA,90,4381,119,360,0.3084749115062973,0.5871481481481481
4,56,glasso,0.5,TRUE,MSC,0.15848931924611143,27.940813672584625,25.539892654925456,9.266536056090303,209,0.2731411229135053,NA,90,4381,119,360,0.3084749115062973,0.5871481481481481
4,56,glasso,0.65,TRUE,MSC,0.14962356560944343,27.893141663617683,25.48606493963551,9.250582638812011,276,0.3168044077134986,NA,115,4339,161,335,0.31265913453458033,0.6104807407407407
4,56,glasso,0.8,TRUE,MSC,0.15848931924611143,27.940813672584625,25.539892654925456,9.266536056090303,209,0.2731411229135053,NA,90,4381,119,360,0.3084749115062973,0.5871481481481481
4,56,glasso,0.2,TRUE,Regression,0.1188502227437019,22.119523756274575,24.94261819756612,9.076605905618008,604,0.349146110056926,NA,184,4080,420,266,0.3054731091158271,0.6645837037037036
4,56,glasso,0.35,TRUE,Regression,0.1333521432163324,21.47364545134242,25.083658921597394,9.127090242240987,413,0.35921205098493625,NA,155,4242,258,295,0.316227948850807,0.6457876543209877
4,56,glasso,0.5,TRUE,Regression,0.12589254117941676,21.7714155760722,25.01996412963062,9.10313716212147,509,0.3482794577685089,NA,167,4158,342,283,0.30663797770751744,0.6523856790123458
4,56,glasso,0.65,TRUE,Regression,0.1333521432163324,21.46931717576186,25.086440830809693,9.12709038895701,413,0.35921205098493625,NA,155,4242,258,295,0.3167653531845003,0.6457886419753087
4,56,glasso,0.8,TRUE,Regression,0.1333521432163324,21.47863984427667,25.08316019365384,9.127090195449675,413,0.35921205098493625,NA,155,4242,258,295,0.3162911914542196,0.6457896296296297
4,56,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,25.177776178528333,25.096991575416308,9.122486037975573,342,0.34892541087231355,NA,138,4297,203,312,0.3186981357272499,0.6317891358024692
4,56,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,25.23532905736961,25.153396389950377,9.136551314535138,276,0.3168044077134986,NA,115,4339,161,335,0.31383550017011047,0.6105533333333333
4,56,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,25.177776178528333,25.096991575416308,9.122486037975573,342,0.34892541087231355,NA,138,4297,203,312,0.3186981357272499,0.6317891358024692
4,56,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,25.177776178528333,25.096991575416308,9.122486037975573,342,0.34892541087231355,NA,138,4297,203,312,0.3186981357272499,0.6317891358024692
4,56,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,25.23532905736961,25.153396389950377,9.136551314535138,276,0.3168044077134986,NA,115,4339,161,335,0.31383550017011047,0.6105533333333333
4,56,glasso,0.2,FALSE,None,0.15848931924611143,26.47524485458716,25.65983929042651,9.322700866348242,209,0.2731411229135053,NA,90,4381,119,360,0.3086119090084218,0.5871520987654321
4,56,glasso,0.35,FALSE,None,0.14962356560944343,26.52003378256076,25.602896339053007,9.304562062356965,276,0.3168044077134986,NA,115,4339,161,335,0.31266840020516046,0.6104812345679012
4,56,glasso,0.5,FALSE,None,0.16788040181225605,26.439081865283228,25.70501116842343,9.33826747799462,159,0.22988505747126436,NA,70,4411,89,380,0.3051139087790007,0.5682074074074073
4,56,glasso,0.65,FALSE,None,0.15848931924611143,26.47524485458716,25.65983929042651,9.322700866348242,209,0.2731411229135053,NA,90,4381,119,360,0.3086119090084218,0.5871520987654321
