model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,54,glasso,0.2,TRUE,None,0.11220184543019641,83.49003821879126,78.45883969579984,15.157667131924986,603,0.27350427350427353,NA,96,4344,507,3,0.8627945876792862,0.9802185949372096
2,54,glasso,0.35,TRUE,None,0.11220184543019641,83.49003821879126,78.45883969579984,15.157667131924986,603,0.27350427350427353,NA,96,4344,507,3,0.8627945876792862,0.9802185949372096
2,54,glasso,0.5,TRUE,None,0.11220184543019641,83.49003821879126,78.45883969579984,15.157667131924986,603,0.27350427350427353,NA,96,4344,507,3,0.8627945876792862,0.9802185949372096
2,54,glasso,0.65,TRUE,None,0.1188502227437019,89.55889277703375,78.53880128493124,15.179096700725625,521,0.3096774193548387,NA,96,4426,425,3,0.8621745464882729,0.9804289025068246
2,54,glasso,0.8,TRUE,None,0.11220184543019641,83.49003821879126,78.45883969579984,15.157667131924986,603,0.27350427350427353,NA,96,4344,507,3,0.8627945876792862,0.9802185949372096
2,54,glasso,0.2,TRUE,Identity,0.1333521432163324,97.02484872079924,77.98856844471777,15.110262214553464,369,0.41025641025641024,NA,96,4578,273,3,0.8615864123189392,0.9808786691903575
2,54,glasso,0.35,TRUE,Identity,0.1333521432163324,97.02484872079924,77.98856844471777,15.110262214553464,369,0.41025641025641024,NA,96,4578,273,3,0.8615864123189392,0.9808786691903575
2,54,glasso,0.5,TRUE,Identity,0.1412537544622754,84.30688244551158,77.99703696568447,15.120910045915945,306,0.4740740740740741,NA,96,4641,210,3,0.8609264615170251,0.9810400438106066
2,54,glasso,0.65,TRUE,Identity,0.1333521432163324,97.02484872079924,77.98856844471777,15.110262214553464,369,0.41025641025641024,NA,96,4578,273,3,0.8615864123189392,0.9808786691903575
2,54,glasso,0.8,TRUE,Identity,0.1333521432163324,97.02484872079924,77.98856844471777,15.110262214553464,369,0.41025641025641024,NA,96,4578,273,3,0.8615864123189392,0.9808786691903575
2,54,glasso,0.2,TRUE,vIdentity,0.1333521432163324,97.02484872079924,77.98856844471777,15.110262214553464,369,0.41025641025641024,NA,96,4578,273,3,0.8615864123189392,0.9808786691903575
2,54,glasso,0.35,TRUE,vIdentity,0.1412537544622754,84.30688244551158,77.99703696568447,15.120910045915945,306,0.4740740740740741,NA,96,4641,210,3,0.8609264615170251,0.9810400438106066
2,54,glasso,0.5,TRUE,vIdentity,0.1333521432163324,97.02484872079924,77.98856844471777,15.110262214553464,369,0.41025641025641024,NA,96,4578,273,3,0.8615864123189392,0.9808786691903575
2,54,glasso,0.65,TRUE,vIdentity,0.1333521432163324,97.02484872079924,77.98856844471777,15.110262214553464,369,0.41025641025641024,NA,96,4578,273,3,0.8615864123189392,0.9808786691903575
2,54,glasso,0.8,TRUE,vIdentity,0.1412537544622754,84.30688244551158,77.99703696568447,15.120910045915945,306,0.4740740740740741,NA,96,4641,210,3,0.8609264615170251,0.9810400438106066
2,54,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,67.10805108778865,76.4751083506169,14.82714192004536,297,0.48484848484848486,NA,96,4650,201,3,0.8657639005809535,0.9811576911144012
2,54,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,67.10805108778865,76.4751083506169,14.82714192004536,297,0.48484848484848486,NA,96,4650,201,3,0.8657639005809535,0.9811576911144012
2,54,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,67.10805108778865,76.4751083506169,14.82714192004536,297,0.48484848484848486,NA,96,4650,201,3,0.8657639005809535,0.9811576911144012
2,54,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,67.10805108778865,76.4751083506169,14.82714192004536,297,0.48484848484848486,NA,96,4650,201,3,0.8657639005809535,0.9811576911144012
2,54,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,67.10805108778865,76.4751083506169,14.82714192004536,297,0.48484848484848486,NA,96,4650,201,3,0.8657639005809535,0.9811576911144012
2,54,glasso,0.2,TRUE,MSC,0.14962356560944343,80.59797709318792,77.4150013793433,15.0088294213293,260,0.5181058495821727,NA,93,4684,167,6,0.8534036729703379,0.9665923302286938
2,54,glasso,0.35,TRUE,MSC,0.1412537544622754,94.31732309767185,77.40608178446908,14.995170350181148,303,0.47761194029850745,NA,96,4644,207,3,0.8570205735882364,0.9809473835447862
2,54,glasso,0.5,TRUE,MSC,0.1412537544622754,94.31732309767185,77.40608178446908,14.995170350181148,303,0.47761194029850745,NA,96,4644,207,3,0.8570205735882364,0.9809473835447862
2,54,glasso,0.65,TRUE,MSC,0.14962356560944343,80.59797709318792,77.4150013793433,15.0088294213293,260,0.5181058495821727,NA,93,4684,167,6,0.8534036729703379,0.9665923302286938
2,54,glasso,0.8,TRUE,MSC,0.1412537544622754,94.31732309767185,77.40608178446908,14.995170350181148,303,0.47761194029850745,NA,96,4644,207,3,0.8570205735882364,0.9809473835447862
2,54,glasso,0.2,TRUE,Regression,0.1333521432163324,84.79124725456643,76.5590805049436,14.820871443543929,365,0.41379310344827586,NA,96,4582,269,3,0.8362370493254478,0.980351859139738
2,54,glasso,0.35,TRUE,Regression,0.1333521432163324,84.42028866790008,76.55655333654528,14.820469360183079,365,0.41379310344827586,NA,96,4582,269,3,0.8377222110096522,0.9804101622283441
2,54,glasso,0.5,TRUE,Regression,0.1412537544622754,88.2445061398218,76.52729040084441,14.829639278933238,302,0.47880299251870323,NA,96,4645,206,3,0.8364957439074621,0.9805986061397317
2,54,glasso,0.65,TRUE,Regression,0.1412537544622754,86.05308051872504,76.52560926283658,14.830102197413847,301,0.48,NA,96,4646,205,3,0.83792788819073,0.9806350455701106
2,54,glasso,0.8,TRUE,Regression,0.1412537544622754,79.2335258920861,76.52819002466207,14.82972961730243,301,0.48,NA,96,4646,205,3,0.8395432873607189,0.9806725261270717
2,54,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,86.45104534420148,76.48979849621777,14.827341947742747,301,0.48,NA,96,4646,205,3,0.8547276717979498,0.9809307255194702
2,54,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,86.45104534420148,76.48979849621777,14.827341947742747,301,0.48,NA,96,4646,205,3,0.8547276717979498,0.9809307255194702
2,54,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,86.45104534420148,76.48979849621777,14.827341947742747,301,0.48,NA,96,4646,205,3,0.8547276717979498,0.9809307255194702
2,54,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,86.45104534420148,76.48979849621777,14.827341947742747,301,0.48,NA,96,4646,205,3,0.8547276717979498,0.9809307255194702
2,54,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,86.45104534420148,76.48979849621777,14.827341947742747,301,0.48,NA,96,4646,205,3,0.8547276717979498,0.9809307255194702
2,54,glasso,0.2,FALSE,None,0.1333521432163324,83.28259319825975,77.7478231696703,15.052840519029461,365,0.41379310344827586,NA,96,4582,269,3,0.8638986919894817,0.9809119852409895
2,54,glasso,0.35,FALSE,None,0.1333521432163324,83.28259319825975,77.7478231696703,15.052840519029461,365,0.41379310344827586,NA,96,4582,269,3,0.8638986919894817,0.9809119852409895
2,54,glasso,0.5,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.65,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.8,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.2,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.35,FALSE,None,0.1333521432163324,83.28259319825975,77.7478231696703,15.052840519029461,365,0.41379310344827586,NA,96,4582,269,3,0.8638986919894817,0.9809119852409895
2,54,glasso,0.5,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.65,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.8,FALSE,None,0.1333521432163324,83.28259319825975,77.7478231696703,15.052840519029461,365,0.41379310344827586,NA,96,4582,269,3,0.8638986919894817,0.9809119852409895
2,54,glasso,0.2,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.35,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.5,FALSE,None,0.1333521432163324,83.28259319825975,77.7478231696703,15.052840519029461,365,0.41379310344827586,NA,96,4582,269,3,0.8638986919894817,0.9809119852409895
2,54,glasso,0.65,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.8,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
2,54,glasso,0.2,FALSE,None,0.1412537544622754,89.26106324752811,77.78810411392315,15.071374579370367,302,0.47880299251870323,NA,96,4645,206,3,0.8647811624400397,0.9811150049245287
