model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,11,glasso,0.2,TRUE,None,0.042169650342858224,49.85290733351303,5.962649999840628,1.242025963981298,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.35,TRUE,None,0.042169650342858224,49.85290733351303,5.962649999840628,1.242025963981298,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.5,TRUE,None,0.04466835921509633,48.69847102733155,5.932719757464876,1.2512859606581992,1463,0.4562607204116638,0,1463,0,0,3487,0.9997979797979798,0
1,11,glasso,0.65,TRUE,None,0.042169650342858224,49.85290733351303,5.962649999840628,1.242025963981298,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.8,TRUE,None,0.04731512589614805,47.09302778590609,5.925845164317485,1.2611617389096026,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,11,glasso,0.2,TRUE,Identity,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.35,TRUE,Identity,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.5,TRUE,Identity,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.65,TRUE,Identity,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.8,TRUE,Identity,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.2,TRUE,vIdentity,0.04466835921509633,48.39796926612351,5.932697334475324,1.251292390895588,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,11,glasso,0.35,TRUE,vIdentity,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.5,TRUE,vIdentity,0.04466835921509633,48.39796926612351,5.932697334475324,1.251292390895588,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,11,glasso,0.65,TRUE,vIdentity,0.04466835921509633,48.39796926612351,5.932697334475324,1.251292390895588,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,11,glasso,0.8,TRUE,vIdentity,0.04466835921509633,48.39796926612351,5.932697334475324,1.251292390895588,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,11,glasso,0.2,TRUE,Eigenvalue,0.05956621435290106,88.6980687761453,9.89052010029923,2.2173338537197664,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,11,glasso,0.35,TRUE,Eigenvalue,0.05623413251903491,88.04848940580581,9.893535109185699,2.2175419998434416,1224,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,11,glasso,0.5,TRUE,Eigenvalue,0.05956621435290106,88.6980687761453,9.89052010029923,2.2173338537197664,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,11,glasso,0.65,TRUE,Eigenvalue,0.05623413251903491,88.04848940580581,9.893535109185699,2.2175419998434416,1224,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,11,glasso,0.8,TRUE,Eigenvalue,0.05956621435290106,88.6980687761453,9.89052010029923,2.2173338537197664,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,11,glasso,0.2,TRUE,MSC,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.35,TRUE,MSC,0.04466835921509633,48.39796926612351,5.932697334475324,1.251292390895588,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,11,glasso,0.5,TRUE,MSC,0.042169650342858224,49.976364001732065,5.962624369934753,1.2421323082805205,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,11,glasso,0.65,TRUE,MSC,0.04466835921509633,48.39796926612351,5.932697334475324,1.251292390895588,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,11,glasso,0.8,TRUE,MSC,0.04731512589614805,46.92339933638084,5.925816864697396,1.2611365325806707,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,11,glasso,0.2,TRUE,Regression,0.04731512589614805,49.0369246560594,5.99596616319583,1.2444762195792978,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,11,glasso,0.35,TRUE,Regression,0.04731512589614805,48.542007260740036,5.980571250858597,1.2461413517551405,1459,0.4552972382586987,0,1459,0,0,3491,0.9997979797979798,0
1,11,glasso,0.5,TRUE,Regression,0.042169650342858224,50.54897474642772,5.997392256001634,1.2359009977446596,1452,0.4536082474226804,0,1452,0,0,3498,0.9997979797979798,0
1,11,glasso,0.65,TRUE,Regression,0.04731512589614805,48.94292441642085,5.971132376247604,1.2429234028833573,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,11,glasso,0.8,TRUE,Regression,0.04731512589614805,48.77329362003465,5.988372837210601,1.2453390738496184,1452,0.4536082474226804,0,1452,0,0,3498,0.9997979797979798,0
1,11,glasso,0.2,TRUE,TrueDiag,0.0707945784384138,64.9269340193243,5.845111207437711,1.1581193392889222,1396,0.4394703656998739,0,1394,0,0,3556,0.9997979797979798,0
1,11,glasso,0.35,TRUE,TrueDiag,0.05956621435290106,63.47988096502135,5.853842101518877,1.1623047540067237,1399,0.44045368620037806,0,1398,0,0,3552,0.9997979797979799,0
1,11,glasso,0.5,TRUE,TrueDiag,0.06683439175686148,64.38324974557483,5.8466334151331925,1.1592798822559078,1398,0.44045368620037806,0,1398,0,0,3552,0.9997979797979798,0
1,11,glasso,0.65,TRUE,TrueDiag,0.07498942093324558,65.61105590746934,5.844861013391053,1.1580752220179198,1396,0.4399621809013552,0,1396,0,0,3554,0.9997979797979798,0
1,11,glasso,0.8,TRUE,TrueDiag,0.06309573444801933,63.73901056278606,5.849460245563086,1.1608012952734046,1398,0.44020797227036396,0,1397,0,0,3553,0.9997979797979798,0
1,11,glasso,0.2,FALSE,None,0.08413951416451952,54.215040360281165,5.9324669378541275,1.2237872428521739,1439,0.45046173110032867,0,1439,0,0,3511,0.9997979797979798,0
1,11,glasso,0.35,FALSE,None,0.06683439175686148,57.92217546410822,6.1653817672525095,1.179202072202172,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
1,11,glasso,0.5,FALSE,None,0.08912509381337459,53.46869383229097,5.912878581401463,1.2364207389629371,1452,0.453366661459147,0,1451,0,0,3499,0.9997979797979798,0
1,11,glasso,0.65,FALSE,None,0.06683439175686148,57.92217546410822,6.1653817672525095,1.179202072202172,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
