model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,89,glasso,0.2,TRUE,None,0.12589254117941676,293.18555305779245,735.7013985267004,149.449375069509,456,0.35014005602240894,NA,125,4361,331,133,0.3604481348384236,0.7157304698084155
6,89,glasso,0.35,TRUE,None,0.1188502227437019,292.49290040275724,735.6072829830532,149.43639750932724,543,0.33458177278401996,NA,134,4283,409,124,0.3567227908807426,0.7276223094563069
6,89,glasso,0.5,TRUE,None,0.1188502227437019,292.49290040275724,735.6072829830532,149.43639750932724,543,0.33458177278401996,NA,134,4283,409,124,0.3567227908807426,0.7276223094563069
6,89,glasso,0.65,TRUE,None,0.1188502227437019,292.49290040275724,735.6072829830532,149.43639750932724,543,0.33458177278401996,NA,134,4283,409,124,0.3567227908807426,0.7276223094563069
6,89,glasso,0.8,TRUE,None,0.1188502227437019,292.49290040275724,735.6072829830532,149.43639750932724,543,0.33458177278401996,NA,134,4283,409,124,0.3567227908807426,0.7276223094563069
6,89,glasso,0.2,TRUE,Identity,0.1412537544622754,283.36703304161847,734.944900130699,149.3571923193008,326,0.3972602739726027,NA,116,4482,210,142,0.37540591282064384,0.7061268727241485
6,89,glasso,0.35,TRUE,Identity,0.1412537544622754,283.36703304161847,734.944900130699,149.3571923193008,326,0.3972602739726027,NA,116,4482,210,142,0.37540591282064384,0.7061268727241485
6,89,glasso,0.5,TRUE,Identity,0.14962356560944343,283.1151859085696,734.9589431260473,149.360890292375,271,0.4007561436672968,NA,106,4527,165,152,0.3796849439828925,0.6902347389916533
6,89,glasso,0.65,TRUE,Identity,0.14962356560944343,283.1151859085696,734.9589431260473,149.360890292375,271,0.4007561436672968,NA,106,4527,165,152,0.3796849439828925,0.6902347389916533
6,89,glasso,0.8,TRUE,Identity,0.1412537544622754,283.36703304161847,734.944900130699,149.3571923193008,326,0.3972602739726027,NA,116,4482,210,142,0.37540591282064384,0.7061268727241485
6,89,glasso,0.2,TRUE,vIdentity,0.1412537544622754,283.36703304161847,734.944900130699,149.3571923193008,326,0.3972602739726027,NA,116,4482,210,142,0.37540591282064384,0.7061268727241485
6,89,glasso,0.35,TRUE,vIdentity,0.14962356560944343,283.1151859085696,734.9589431260473,149.360890292375,271,0.4007561436672968,NA,106,4527,165,152,0.3796849439828925,0.6902347389916533
6,89,glasso,0.5,TRUE,vIdentity,0.14962356560944343,283.1151859085696,734.9589431260473,149.360890292375,271,0.4007561436672968,NA,106,4527,165,152,0.3796849439828925,0.6902347389916533
6,89,glasso,0.65,TRUE,vIdentity,0.14962356560944343,283.1151859085696,734.9589431260473,149.360890292375,271,0.4007561436672968,NA,106,4527,165,152,0.3796849439828925,0.6902347389916533
6,89,glasso,0.8,TRUE,vIdentity,0.14962356560944343,283.1151859085696,734.9589431260473,149.360890292375,271,0.4007561436672968,NA,106,4527,165,152,0.3796849439828925,0.6902347389916533
