model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,76,glasso,0.2,TRUE,None,0.1188502227437019,268.23114251086633,590.9305319864881,139.7313124382089,591,0.2787878787878788,NA,115,4240,475,120,0.3182572865904009,0.7069145551770042
6,76,glasso,0.35,TRUE,None,0.1188502227437019,268.23114251086633,590.9305319864881,139.7313124382089,591,0.2787878787878788,NA,115,4240,475,120,0.3182572865904009,0.7069145551770042
6,76,glasso,0.5,TRUE,None,0.1188502227437019,268.23114251086633,590.9305319864881,139.7313124382089,591,0.2787878787878788,NA,115,4240,475,120,0.3182572865904009,0.7069145551770042
6,76,glasso,0.65,TRUE,None,0.12589254117941676,268.92577647398525,591.0186745605023,139.7496884063044,482,0.301255230125523,NA,108,4341,374,127,0.3236556284796191,0.6991751088648721
6,76,glasso,0.8,TRUE,None,0.1188502227437019,268.23114251086633,590.9305319864881,139.7313124382089,591,0.2787878787878788,NA,115,4240,475,120,0.3182572865904009,0.7069145551770042
6,76,glasso,0.2,TRUE,Identity,0.15848931924611143,258.55090250520414,590.2826911867694,139.67587402459426,205,0.3553530751708428,NA,78,4589,126,157,0.3565372326583261,0.6543092439250018
6,76,glasso,0.35,TRUE,Identity,0.14962356560944343,258.74009283463596,590.2713693888238,139.66558085733908,261,0.3467741935483871,NA,86,4540,175,149,0.34501296043749347,0.6674686942984138
6,76,glasso,0.5,TRUE,Identity,0.15848931924611143,258.55090250520414,590.2826911867694,139.67587402459426,205,0.3553530751708428,NA,78,4589,126,157,0.3565372326583261,0.6543092439250018
6,76,glasso,0.65,TRUE,Identity,0.16788040181225605,258.3972980905098,590.29311983328,139.68689132762498,162,0.33249370277078083,NA,66,4619,96,169,0.3570078067230168,0.631662191737551
6,76,glasso,0.8,TRUE,Identity,0.15848931924611143,258.55090250520414,590.2826911867694,139.67587402459426,205,0.3553530751708428,NA,78,4589,126,157,0.3565372326583261,0.6543092439250018
6,76,glasso,0.2,TRUE,vIdentity,0.15848931924611143,258.55090250520414,590.2826911867694,139.67587402459426,205,0.3553530751708428,NA,78,4589,126,157,0.3565372326583261,0.6543092439250018
6,76,glasso,0.35,TRUE,vIdentity,0.15848931924611143,258.55090250520414,590.2826911867694,139.67587402459426,205,0.3553530751708428,NA,78,4589,126,157,0.3565372326583261,0.6543092439250018
6,76,glasso,0.5,TRUE,vIdentity,0.16788040181225605,258.3972980905098,590.29311983328,139.68689132762498,162,0.33249370277078083,NA,66,4619,96,169,0.3570078067230168,0.631662191737551
6,76,glasso,0.65,TRUE,vIdentity,0.15848931924611143,258.55090250520414,590.2826911867694,139.67587402459426,205,0.3553530751708428,NA,78,4589,126,157,0.3565372326583261,0.6543092439250018
6,76,glasso,0.8,TRUE,vIdentity,0.15848931924611143,258.55090250520414,590.2826911867694,139.67587402459426,205,0.3553530751708428,NA,78,4589,126,157,0.3565372326583261,0.6543092439250018
6,76,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,243.04963072836546,588.7342916763612,139.4494052047671,315,0.33090909090909093,NA,91,4491,224,144,0.33475272620105795,0.6744125809435708
6,76,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,243.04963072836546,588.7342916763612,139.4494052047671,315,0.33090909090909093,NA,91,4491,224,144,0.33475272620105795,0.6744125809435708
6,76,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,243.04963072836546,588.7342916763612,139.4494052047671,315,0.33090909090909093,NA,91,4491,224,144,0.33475272620105795,0.6744125809435708
6,76,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,243.04963072836546,588.7342916763612,139.4494052047671,315,0.33090909090909093,NA,91,4491,224,144,0.33475272620105795,0.6744125809435708
6,76,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,242.20566764670588,588.6951857411437,139.4555055441304,261,0.3474747474747475,NA,86,4541,174,149,0.34467779003588467,0.6674677917917015
