model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,15,rope,0.65,TRUE,Regression,1,23.153055133255194,23.983043621682793,8.719468746041077,4950,0.16675931072818231,NA,450,3,4497,0,0.3481259295757946,0.8006128395061728
4,15,rope,0.8,TRUE,Regression,1,23.185855175720732,23.98113745484396,8.731547316962883,4950,0.16675931072818231,NA,450,3,4497,0,0.34696342293980986,0.8008039506172839
4,15,rope,0.2,TRUE,TrueDiag,0.8413951416451956,34.09733280934219,22.84313979985199,8.036346871980012,4950,0.16666666666666666,NA,450,0,4500,0,0.3344303392930817,0.7913086419753087
4,15,rope,0.35,TRUE,TrueDiag,0.8413951416451956,34.09733280934219,22.84313979985199,8.036346871980012,4950,0.16666666666666666,NA,450,0,4500,0,0.3344303392930817,0.7913086419753087
4,15,rope,0.5,TRUE,TrueDiag,0.8413951416451956,34.09733280934219,22.84313979985199,8.036346871980012,4950,0.16666666666666666,NA,450,0,4500,0,0.3344303392930817,0.7913086419753087
4,15,rope,0.65,TRUE,TrueDiag,0.8413951416451956,34.09733280934219,22.84313979985199,8.036346871980012,4950,0.16666666666666666,NA,450,0,4500,0,0.3344303392930817,0.7913086419753087
4,15,rope,0.8,TRUE,TrueDiag,0.8413951416451956,34.09733280934219,22.84313979985199,8.036346871980012,4950,0.16666666666666666,NA,450,0,4500,0,0.3344303392930817,0.7913086419753087
4,15,rope,0.2,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.35,FALSE,None,0.3981071705534973,28.08704277541989,24.674980355941255,8.984607034584148,4950,0.16666666666666666,NA,450,0,4500,0,0.5377079796576335,0.8824651851851852
4,15,rope,0.5,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.65,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.8,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.2,FALSE,None,0.3981071705534973,28.08704277541989,24.674980355941255,8.984607034584148,4950,0.16666666666666666,NA,450,0,4500,0,0.5377079796576335,0.8824651851851852
4,15,rope,0.35,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.5,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.65,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.8,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.2,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.35,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.5,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.65,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.8,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.2,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.35,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.5,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.65,FALSE,None,0.3981071705534973,28.08704277541989,24.674980355941255,8.984607034584148,4950,0.16666666666666666,NA,450,0,4500,0,0.5377079796576335,0.8824651851851852
4,15,rope,0.8,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.2,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.35,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.5,FALSE,None,0.3981071705534973,28.08704277541989,24.674980355941255,8.984607034584148,4950,0.16666666666666666,NA,450,0,4500,0,0.5377079796576335,0.8824651851851852
4,15,rope,0.65,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.8,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.2,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.35,FALSE,None,0.3548133892335757,29.02063905158036,24.465088870564934,8.908733180166157,4950,0.16666666666666666,NA,450,0,4500,0,0.5545736199027708,0.888885925925926
4,15,rope,0.5,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.65,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.8,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.2,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.35,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.5,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.65,FALSE,None,0.3758374042884443,28.536982193377384,24.570750544214757,8.947114186155762,4950,0.1666975365808483,NA,450,1,4499,0,0.5460910153978168,0.8857377777777777
4,15,rope,0.8,FALSE,None,0.3981071705534973,28.08704277541989,24.674980355941255,8.984607034584148,4950,0.16666666666666666,NA,450,0,4500,0,0.5377079796576335,0.8824651851851852
4,15,gelnet,0.2,TRUE,None,0.25118864315095824,24.625596020535397,25.242177100158678,9.215444506371265,2391,0.26891939457937347,NA,382,2491,2009,68,0.3672282046143574,0.7929916049382716
4,15,gelnet,0.35,TRUE,None,0.19952623149688808,24.259151374062156,25.41111318641379,9.272787357093877,1688,0.299625468164794,NA,320,3134,1366,130,0.3249816352026182,0.7504960493827162
4,15,gelnet,0.5,TRUE,None,0.1778279410038923,23.779328383760983,25.61491823482874,9.347456037963774,1166,0.3256965944272446,NA,263,3598,902,187,0.3004366584644229,0.7131232098765432
4,15,gelnet,0.65,TRUE,None,0.15848931924611143,23.66694006220608,25.724177845432948,9.390389740491534,876,0.3378582202111614,NA,224,3848,652,226,0.2917788720641289,0.6876271604938272
4,15,gelnet,0.8,TRUE,None,0.1333521432163324,23.989244452172443,25.685411824909345,9.378740714622165,808,0.3386327503974563,NA,213,3905,595,237,0.2905679917650297,0.6801212345679012
4,15,gelnet,0.2,TRUE,Identity,0.6309573444801936,26.034442648868406,25.651672550708525,9.345396639109925,515,0.32398753894080995,NA,156,4143,357,294,0.28319874020201696,0.6374582716049383
4,15,gelnet,0.35,TRUE,Identity,0.3981071705534973,26.140840983176403,25.681570938877453,9.354851281637645,362,0.3054187192118227,NA,124,4262,238,326,0.28821700940618944,0.6134158024691359
4,15,gelnet,0.5,TRUE,Identity,0.2818382931264455,26.17451609675166,25.66885007413884,9.35235408900775,351,0.299625468164794,NA,120,4269,231,330,0.28711768388615533,0.6097866666666666
