model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,36,glasso,0.2,TRUE,None,0.042169650342858224,41.84482371348787,137.0734573218507,37.65131125194371,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.35,TRUE,None,0.042169650342858224,41.84482371348787,137.0734573218507,37.65131125194371,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.5,TRUE,None,0.042169650342858224,41.84482371348787,137.0734573218507,37.65131125194371,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.65,TRUE,None,0.042169650342858224,41.84482371348787,137.0734573218507,37.65131125194371,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.8,TRUE,None,0.042169650342858224,41.84482371348787,137.0734573218507,37.65131125194371,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.2,TRUE,Identity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.35,TRUE,Identity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.5,TRUE,Identity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.65,TRUE,Identity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.8,TRUE,Identity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.2,TRUE,vIdentity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.35,TRUE,vIdentity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.5,TRUE,vIdentity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.65,TRUE,vIdentity,0.042169650342858224,41.84482133370909,137.07345719460233,37.651311455767335,1832,0.1942800788954635,NA,197,3119,1634,0,0.961932105964163,0.9978148986320156
5,36,glasso,0.8,TRUE,vIdentity,0.039810717055349734,42.7255589139632,136.54882448424976,37.52768941227211,1905,0.18752974773917183,NA,197,3046,1707,0,0.9664976781838392,0.9981320907660777
5,36,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,48.70666861369645,133.77934712312532,36.92413624496692,1117,0.2983257229832572,NA,196,3832,921,1,0.9534747211987122,0.9953681404531041
5,36,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,47.56724459584072,134.24537688583086,37.04139658829996,1051,0.3141025641025641,NA,196,3898,855,1,0.9444073405860205,0.9949719172822722
5,36,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,47.56724459584072,134.24537688583086,37.04139658829996,1051,0.3141025641025641,NA,196,3898,855,1,0.9444073405860205,0.9949719172822722
