model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,32,glasso,0.2,TRUE,None,0.042169650342858224,36.60401292093849,5.815479177719804,1.2376011854970812,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,32,glasso,0.35,TRUE,None,0.04466835921509633,35.78326660013988,5.802770337141731,1.2418333988339378,1463,0.4562607204116638,0,1463,0,0,3487,0.9997979797979798,0
1,32,glasso,0.5,TRUE,None,0.042169650342858224,36.60401292093849,5.815479177719804,1.2376011854970812,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,32,glasso,0.65,TRUE,None,0.04466835921509633,35.78326660013988,5.802770337141731,1.2418333988339378,1463,0.4562607204116638,0,1463,0,0,3487,0.9997979797979798,0
1,32,glasso,0.8,TRUE,None,0.04466835921509633,35.78326660013988,5.802770337141731,1.2418333988339378,1463,0.4562607204116638,0,1463,0,0,3487,0.9997979797979798,0
1,32,glasso,0.2,TRUE,Identity,0.04466835921509633,35.78432721444278,5.802763422721189,1.24183107248442,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,32,glasso,0.35,TRUE,Identity,0.04731512589614805,34.754121425703374,5.815974883221216,1.2506769906106037,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,32,glasso,0.5,TRUE,Identity,0.039810717055349734,37.9831896595183,5.854256640544999,1.236195496019204,1462,0.4560199625701809,0,1462,0,0,3488,0.9997979797979798,0
1,32,glasso,0.65,TRUE,Identity,0.04466835921509633,35.78432721444278,5.802763422721189,1.24183107248442,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,32,glasso,0.8,TRUE,Identity,0.042169650342858224,36.652504717368544,5.815430492680126,1.2376153657588813,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,32,glasso,0.2,TRUE,vIdentity,0.042169650342858224,36.652504717368544,5.815430492680126,1.2376153657588813,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,32,glasso,0.35,TRUE,vIdentity,0.042169650342858224,36.652504717368544,5.815430492680126,1.2376153657588813,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,32,glasso,0.5,TRUE,vIdentity,0.04466835921509633,35.78432721444278,5.802763422721189,1.24183107248442,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,32,glasso,0.65,TRUE,vIdentity,0.04466835921509633,35.78432721444278,5.802763422721189,1.24183107248442,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,32,glasso,0.8,TRUE,vIdentity,0.042169650342858224,36.652504717368544,5.815430492680126,1.2376153657588813,1456,0.4545738370277865,0,1456,0,0,3494,0.9997979797979798,0
1,32,glasso,0.2,TRUE,Eigenvalue,0.06683439175686148,70.05571142163248,9.347920830814559,2.188528613222929,1243,0.40142095914742454,0,1243,0,0,3707,0.9997979797979799,0
1,32,glasso,0.35,TRUE,Eigenvalue,0.06683439175686148,70.05571142163248,9.347920830814559,2.188528613222929,1243,0.40142095914742454,0,1243,0,0,3707,0.9997979797979799,0
1,32,glasso,0.5,TRUE,Eigenvalue,0.06683439175686148,70.05571142163248,9.347920830814559,2.188528613222929,1243,0.40142095914742454,0,1243,0,0,3707,0.9997979797979799,0
1,32,glasso,0.65,TRUE,Eigenvalue,0.06683439175686148,70.05571142163248,9.347920830814559,2.188528613222929,1243,0.40142095914742454,0,1243,0,0,3707,0.9997979797979799,0
1,32,glasso,0.8,TRUE,Eigenvalue,0.06683439175686148,70.05571142163248,9.347920830814559,2.188528613222929,1243,0.40142095914742454,0,1243,0,0,3707,0.9997979797979799,0
1,32,glasso,0.2,TRUE,MSC,0.039810717055349734,37.9831896595183,5.854256640544999,1.236195496019204,1462,0.4560199625701809,0,1462,0,0,3488,0.9997979797979798,0
1,32,glasso,0.35,TRUE,MSC,0.04466835921509633,35.78432721444278,5.802763422721189,1.24183107248442,1464,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
