model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,20,glasso,0.2,TRUE,None,0.12589254117941676,284.27422842062265,665.4043450824961,141.56071681556458,450,0.351123595505618,NA,125,4363,325,137,0.3411822011394221,0.7108497739884846
6,20,glasso,0.35,TRUE,None,0.12589254117941676,284.27422842062265,665.4043450824961,141.56071681556458,450,0.351123595505618,NA,125,4363,325,137,0.3411822011394221,0.7108497739884846
6,20,glasso,0.5,TRUE,None,0.12589254117941676,284.27422842062265,665.4043450824961,141.56071681556458,450,0.351123595505618,NA,125,4363,325,137,0.3411822011394221,0.7108497739884846
6,20,glasso,0.65,TRUE,None,0.1188502227437019,283.6188949609149,665.3146284557006,141.53953094691764,529,0.336283185840708,NA,133,4292,396,129,0.33784112305378466,0.7210923455696532
6,20,glasso,0.8,TRUE,None,0.12589254117941676,284.27422842062265,665.4043450824961,141.56071681556458,450,0.351123595505618,NA,125,4363,325,137,0.3411822011394221,0.7108497739884846
6,20,glasso,0.2,TRUE,Identity,0.15848931924611143,273.78656968321314,664.6501141085539,141.49370506963808,184,0.3542600896860987,NA,79,4583,105,183,0.36123930479321514,0.6405484687231326
6,20,glasso,0.35,TRUE,Identity,0.15848931924611143,273.78656968321314,664.6501141085539,141.49370506963808,184,0.3542600896860987,NA,79,4583,105,183,0.36123930479321514,0.6405484687231326
6,20,glasso,0.5,TRUE,Identity,0.15848931924611143,273.78656968321314,664.6501141085539,141.49370506963808,184,0.3542600896860987,NA,79,4583,105,183,0.36123930479321514,0.6405484687231326
6,20,glasso,0.65,TRUE,Identity,0.14962356560944343,273.9999298525302,664.6382594685373,141.4822494279708,235,0.3702213279678068,NA,92,4545,143,170,0.357520592626525,0.6619629784018967
6,20,glasso,0.8,TRUE,Identity,0.15848931924611143,273.78656968321314,664.6501141085539,141.49370506963808,184,0.3542600896860987,NA,79,4583,105,183,0.36123930479321514,0.6405484687231326
6,20,glasso,0.2,TRUE,vIdentity,0.15848931924611143,273.78656968321314,664.6501141085539,141.49370506963808,184,0.3542600896860987,NA,79,4583,105,183,0.36123930479321514,0.6405484687231326
6,20,glasso,0.35,TRUE,vIdentity,0.15848931924611143,273.78656968321314,664.6501141085539,141.49370506963808,184,0.3542600896860987,NA,79,4583,105,183,0.36123930479321514,0.6405484687231326
6,20,glasso,0.5,TRUE,vIdentity,0.15848931924611143,273.78656968321314,664.6501141085539,141.49370506963808,184,0.3542600896860987,NA,79,4583,105,183,0.36123930479321514,0.6405484687231326
6,20,glasso,0.65,TRUE,vIdentity,0.16788040181225605,273.60877486162144,664.6611955783566,141.5055674048438,146,0.3137254901960784,NA,64,4606,82,198,0.35318748519783333,0.6142522405752546
6,20,glasso,0.8,TRUE,vIdentity,0.16788040181225605,273.60877486162144,664.6611955783566,141.5055674048438,146,0.3137254901960784,NA,64,4606,82,198,0.35318748519783333,0.6142522405752546
6,20,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,257.3984541901538,663.014807213409,141.25168891858775,234,0.36693548387096775,NA,91,4545,143,171,0.35493606644060305,0.6601054666128234
6,20,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.2,TRUE,MSC,0.14962356560944343,268.99082505868114,664.181223373123,141.41574848832656,234,0.36693548387096775,NA,91,4545,143,171,0.35540739202633054,0.6600997674751843
6,20,glasso,0.35,TRUE,MSC,0.15848931924611143,268.74802646297087,664.1944180777418,141.42843635733004,184,0.3542600896860987,NA,79,4583,105,183,0.3605558258359961,0.640540327097934
6,20,glasso,0.5,TRUE,MSC,0.15848931924611143,268.74802646297087,664.1944180777418,141.42843635733004,184,0.3542600896860987,NA,79,4583,105,183,0.3605558258359961,0.640540327097934
6,20,glasso,0.65,TRUE,MSC,0.14962356560944343,268.99082505868114,664.181223373123,141.41574848832656,234,0.36693548387096775,NA,91,4545,143,171,0.35540739202633054,0.6600997674751843
6,20,glasso,0.8,TRUE,MSC,0.15848931924611143,268.74802646297087,664.1944180777418,141.42843635733004,184,0.3542600896860987,NA,79,4583,105,183,0.3605558258359961,0.640540327097934
6,20,glasso,0.2,TRUE,Regression,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.35,TRUE,Regression,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.5,TRUE,Regression,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.65,TRUE,Regression,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.8,TRUE,Regression,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,257.3984541901538,663.014807213409,141.25168891858775,234,0.36693548387096775,NA,91,4545,143,171,0.35493606644060305,0.6601054666128234
6,20,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,258.3015649426426,663.0550660562369,141.24225553640366,300,0.37722419928825623,NA,106,4494,194,156,0.3529606510710819,0.6843345361227627
6,20,glasso,0.2,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.35,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.5,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.65,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.8,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.2,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.35,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.5,FALSE,None,0.1412537544622754,272.90848869330745,664.5026535783927,141.44982004876886,300,0.37722419928825623,NA,106,4494,194,156,0.353289296156955,0.684345120235521
6,20,glasso,0.65,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.8,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.2,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.35,FALSE,None,0.16788040181225605,272.99095899949214,664.60654145159,141.4972478713867,146,0.3137254901960784,NA,64,4606,82,198,0.35263234244886826,0.6142489839251751
6,20,glasso,0.5,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.65,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.8,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.2,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.35,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.5,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.65,FALSE,None,0.16788040181225605,272.99095899949214,664.60654145159,141.4972478713867,146,0.3137254901960784,NA,64,4606,82,198,0.35263234244886826,0.6142489839251751
6,20,glasso,0.8,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.2,FALSE,None,0.16788040181225605,272.99095899949214,664.60654145159,141.4972478713867,146,0.3137254901960784,NA,64,4606,82,198,0.35263234244886826,0.6142489839251751
6,20,glasso,0.35,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.5,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.65,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.8,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.2,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.35,FALSE,None,0.14962356560944343,272.93998860787326,664.5425852544412,141.46656786175035,235,0.3702213279678068,NA,92,4545,143,170,0.3563552691833962,0.6619507659640987
6,20,glasso,0.5,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.65,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.8,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.2,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.35,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.5,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.65,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,glasso,0.8,FALSE,None,0.15848931924611143,272.967448800228,664.5769287010086,141.4821419659899,184,0.3542600896860987,NA,79,4583,105,183,0.36047841299707684,0.640540327097934
6,20,rope,0.2,TRUE,None,0.4466835921509635,312.94016018599757,665.6990138867764,141.56830425121683,4950,0.10055651506428709,NA,262,1,4687,0,0.30071964748183055,0.7442511984472292
6,20,rope,0.35,TRUE,None,0.4466835921509635,312.94016018599757,665.6990138867764,141.56830425121683,4950,0.10055651506428709,NA,262,1,4687,0,0.30071964748183055,0.7442511984472292
6,20,rope,0.5,TRUE,None,0.4466835921509635,312.94016018599757,665.6990138867764,141.56830425121683,4950,0.10055651506428709,NA,262,1,4687,0,0.30071964748183055,0.7442511984472292
6,20,rope,0.65,TRUE,None,0.4466835921509635,312.94016018599757,665.6990138867764,141.56830425121683,4950,0.10055651506428709,NA,262,1,4687,0,0.30071964748183055,0.7442511984472292
6,20,rope,0.8,TRUE,None,0.4466835921509635,312.94016018599757,665.6990138867764,141.56830425121683,4950,0.10055651506428709,NA,262,1,4687,0,0.30071964748183055,0.7442511984472292
6,20,rope,0.2,TRUE,Identity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.35,TRUE,Identity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.5,TRUE,Identity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.65,TRUE,Identity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.8,TRUE,Identity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.2,TRUE,vIdentity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.35,TRUE,vIdentity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.5,TRUE,vIdentity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.65,TRUE,vIdentity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.8,TRUE,vIdentity,1,278.46025382462483,663.9682077442243,141.35258005458593,4950,0.10057581573896353,NA,262,2,4686,0,0.3175650409597139,0.7497834327697158
6,20,rope,0.2,TRUE,Eigenvalue,0.26607250597988114,226.9285839379902,658.9987237290721,140.57325496989807,4950,0.10053722179585571,NA,262,0,4688,0,0.2914067366691071,0.7394394979548238
6,20,rope,0.35,TRUE,Eigenvalue,0.2818382931264455,227.52201852257554,658.9843811092691,140.57557027318364,4950,0.10055651506428709,NA,262,1,4687,0,0.29388972060782426,0.7402642445874476
6,20,rope,0.5,TRUE,Eigenvalue,0.2818382931264455,227.52201852257554,658.9843811092691,140.57557027318364,4950,0.10055651506428709,NA,262,1,4687,0,0.29388972060782426,0.7402642445874476
6,20,rope,0.65,TRUE,Eigenvalue,0.2818382931264455,227.52201852257554,658.9843811092691,140.57557027318364,4950,0.10055651506428709,NA,262,1,4687,0,0.29388972060782426,0.7402642445874476
6,20,rope,0.8,TRUE,Eigenvalue,0.26607250597988114,226.9285839379902,658.9987237290721,140.57325496989807,4950,0.10053722179585571,NA,262,0,4688,0,0.2914067366691071,0.7394394979548238
6,20,rope,0.2,TRUE,MSC,1,276.06912828140776,663.7324651946058,141.319516705353,4950,0.1005951238241505,NA,262,3,4685,0,0.31838367427697567,0.7499250970481723
6,20,rope,0.35,TRUE,MSC,1,276.06912828140776,663.7324651946058,141.319516705353,4950,0.1005951238241505,NA,262,3,4685,0,0.31838367427697567,0.7499250970481723
6,20,rope,0.5,TRUE,MSC,1,276.06912828140776,663.7324651946058,141.319516705353,4950,0.1005951238241505,NA,262,3,4685,0,0.31838367427697567,0.7499250970481723
6,20,rope,0.65,TRUE,MSC,1,276.06912828140776,663.7324651946058,141.319516705353,4950,0.1005951238241505,NA,262,3,4685,0,0.31838367427697567,0.7499250970481723
6,20,rope,0.8,TRUE,MSC,1,276.06912828140776,663.7324651946058,141.319516705353,4950,0.1005951238241505,NA,262,3,4685,0,0.31838367427697567,0.7499250970481723
6,20,rope,0.2,TRUE,Regression,0.001,126.9279780833794,648.9148777163706,138.60016735048268,4950,0.10053722179585571,NA,262,0,4688,0,0.11158143286729588,0.6248013443451528
6,20,rope,0.35,TRUE,Regression,0.001,127.13011755955199,648.9166921390395,138.57682407508943,4950,0.10053722179585571,NA,262,0,4688,0,0.11001893695277756,0.6249014863350962
6,20,rope,0.5,TRUE,Regression,0.001,127.9074714315249,648.9454261541445,138.57725608340053,4950,0.10053722179585571,NA,262,0,4688,0,0.11253095574938557,0.6249747609618842
6,20,rope,0.65,TRUE,Regression,0.001,127.71610088464323,648.9317877239002,138.57894629313697,4950,0.10053722179585571,NA,262,0,4688,0,0.11237701614176261,0.6249544068988875
6,20,rope,0.8,TRUE,Regression,0.001,127.97816504252629,648.9415932017753,138.56950135397932,4950,0.10053722179585571,NA,262,0,4688,0,0.11207276747879596,0.6250895578771852
6,20,rope,0.2,TRUE,TrueDiag,0.001,122.48785231459343,647.7402363359699,138.21653320615928,4950,0.10053722179585571,NA,262,0,4688,0,0.10869751517680955,0.6203462470364485
6,20,rope,0.35,TRUE,TrueDiag,0.001,122.48785231459343,647.7402363359699,138.21653320615928,4950,0.10053722179585571,NA,262,0,4688,0,0.10869751517680955,0.6203462470364485
6,20,rope,0.5,TRUE,TrueDiag,0.001,122.48785231459343,647.7402363359699,138.21653320615928,4950,0.10053722179585571,NA,262,0,4688,0,0.10869751517680955,0.6203462470364485
