model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,94,glasso,0.2,TRUE,None,0.1188502227437019,23.702789708976766,25.721015921370473,9.358189950074406,585,0.3536231884057971,NA,183,4098,402,267,0.32222177762893206,0.6642972839506173
4,94,glasso,0.35,TRUE,None,0.12589254117941676,23.51793959585565,25.80646589683036,9.387601876150763,479,0.3448275862068966,NA,160,4182,318,290,0.3213055780087361,0.6462982716049382
4,94,glasso,0.5,TRUE,None,0.1188502227437019,23.702789708976766,25.721015921370473,9.358189950074406,585,0.3536231884057971,NA,183,4098,402,267,0.32222177762893206,0.6642972839506173
4,94,glasso,0.65,TRUE,None,0.12589254117941676,23.51793959585565,25.80646589683036,9.387601876150763,479,0.3448275862068966,NA,160,4182,318,290,0.3213055780087361,0.6462982716049382
4,94,glasso,0.8,TRUE,None,0.11220184543019641,23.90560718282819,25.628711015581064,9.326003545637406,698,0.367595818815331,NA,211,4013,487,239,0.32994776750678756,0.6874328395061728
4,94,glasso,0.2,TRUE,Identity,0.15848931924611143,26.11191921448814,25.697994555882207,9.331941595165699,202,0.27607361963190186,NA,90,4388,112,360,0.33703720271129806,0.5883318518518518
4,94,glasso,0.35,TRUE,Identity,0.15848931924611143,26.11191921448814,25.697994555882207,9.331941595165699,202,0.27607361963190186,NA,90,4388,112,360,0.33703720271129806,0.5883318518518518
4,94,glasso,0.5,TRUE,Identity,0.15848931924611143,26.11191921448814,25.697994555882207,9.331941595165699,202,0.27607361963190186,NA,90,4388,112,360,0.33703720271129806,0.5883318518518518
4,94,glasso,0.65,TRUE,Identity,0.18836490894898,26.297543386647277,25.810182255819527,9.373605491898275,74,0.1717557251908397,NA,45,4471,29,405,0.38489348637526555,0.546860987654321
4,94,glasso,0.8,TRUE,Identity,0.18836490894898,26.297543386647277,25.810182255819527,9.373605491898275,74,0.1717557251908397,NA,45,4471,29,405,0.38489348637526555,0.546860987654321
4,94,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.059949412709273,25.651255969356072,9.315952167647165,260,0.29859154929577464,NA,106,4346,154,344,0.32835970793092867,0.6018928395061728
4,94,glasso,0.35,TRUE,vIdentity,0.16788040181225605,26.174294022005867,25.740709510148935,9.34824253886292,147,0.24120603015075376,NA,72,4425,75,378,0.34706209616773404,0.5720958024691357
4,94,glasso,0.5,TRUE,vIdentity,0.16788040181225605,26.174294022005867,25.740709510148935,9.34824253886292,147,0.24120603015075376,NA,72,4425,75,378,0.34706209616773404,0.5720958024691357
4,94,glasso,0.65,TRUE,vIdentity,0.16788040181225605,26.174294022005867,25.740709510148935,9.34824253886292,147,0.24120603015075376,NA,72,4425,75,378,0.34706209616773404,0.5720958024691357
4,94,glasso,0.8,TRUE,vIdentity,0.15848931924611143,26.11191921448814,25.697994555882207,9.331941595165699,202,0.27607361963190186,NA,90,4388,112,360,0.33703720271129806,0.5883318518518518
4,94,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.0438261514787,25.106724868863374,9.076598362301858,321,0.3216601815823606,NA,124,4303,197,326,0.32665419680032065,0.6175782716049382
4,94,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.0438261514787,25.106724868863374,9.076598362301858,321,0.3216601815823606,NA,124,4303,197,326,0.32665419680032065,0.6175782716049382
4,94,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.0438261514787,25.106724868863374,9.076598362301858,321,0.3216601815823606,NA,124,4303,197,326,0.32665419680032065,0.6175782716049382
4,94,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,33.0438261514787,25.106724868863374,9.076598362301858,321,0.3216601815823606,NA,124,4303,197,326,0.32665419680032065,0.6175782716049382
4,94,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.0438261514787,25.106724868863374,9.076598362301858,321,0.3216601815823606,NA,124,4303,197,326,0.32665419680032065,0.6175782716049382
4,94,glasso,0.2,TRUE,MSC,0.14962356560944343,27.76169302912018,25.509762159346177,9.256007259221066,260,0.29859154929577464,NA,106,4346,154,344,0.32843955582965095,0.6018972839506173
