model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,96,glasso,0.2,TRUE,None,0.042169650342858224,44.52494328408213,139.2373579647391,46.00543616718411,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.35,TRUE,None,0.042169650342858224,44.52494328408213,139.2373579647391,46.00543616718411,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.5,TRUE,None,0.04466835921509633,43.60328594028448,139.73765881080473,46.12940367298626,1718,0.20574412532637076,NA,197,3232,1521,0,0.9493471707327042,0.9976258649359582
5,96,glasso,0.65,TRUE,None,0.042169650342858224,44.52494328408213,139.2373579647391,46.00543616718411,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.8,TRUE,None,0.042169650342858224,44.52494328408213,139.2373579647391,46.00543616718411,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.2,TRUE,Identity,0.04466835921509633,43.60328612348053,139.73765877471368,46.129403611629186,1718,0.20574412532637076,NA,197,3232,1521,0,0.9493471707327042,0.9976258649359582
5,96,glasso,0.35,TRUE,Identity,0.042169650342858224,44.52494531956222,139.23735788498678,46.00543620613481,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.5,TRUE,Identity,0.042169650342858224,44.52494531956222,139.23735788498678,46.00543620613481,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.65,TRUE,Identity,0.04466835921509633,43.60328612348053,139.73765877471368,46.129403611629186,1718,0.20574412532637076,NA,197,3232,1521,0,0.9493471707327042,0.9976258649359582
5,96,glasso,0.8,TRUE,Identity,0.042169650342858224,44.52494531956222,139.23735788498678,46.00543620613481,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.2,TRUE,vIdentity,0.04466835921509633,43.60328612348053,139.73765877471368,46.129403611629186,1718,0.20574412532637076,NA,197,3232,1521,0,0.9493471707327042,0.9976258649359582
5,96,glasso,0.35,TRUE,vIdentity,0.04466835921509633,43.60328612348053,139.73765877471368,46.129403611629186,1718,0.20574412532637076,NA,197,3232,1521,0,0.9493471707327042,0.9976258649359582
5,96,glasso,0.5,TRUE,vIdentity,0.042169650342858224,44.52494531956222,139.23735788498678,46.00543620613481,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.65,TRUE,vIdentity,0.042169650342858224,44.52494531956222,139.23735788498678,46.00543620613481,1802,0.19709854927463732,NA,197,3148,1605,0,0.9567809667847353,0.9980338359636073
5,96,glasso,0.8,TRUE,vIdentity,0.04466835921509633,43.60328612348053,139.73765877471368,46.129403611629186,1718,0.20574412532637076,NA,197,3232,1521,0,0.9493471707327042,0.9976258649359582
5,96,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,51.1634390276061,136.57955997401552,45.45028131176477,1040,0.3185125303152789,NA,197,3910,843,0,0.9289209873178399,0.9963410765949585
5,96,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,51.1634390276061,136.57955997401552,45.45028131176477,1040,0.3185125303152789,NA,197,3910,843,0,0.9289209873178399,0.9963410765949585
5,96,glasso,0.5,TRUE,Eigenvalue,0.0707945784384138,52.421085350975176,136.1386011794792,45.32987138869434,1104,0.30284396617986165,NA,197,3846,907,0,0.9419060386826188,0.9971142991709216
5,96,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,51.1634390276061,136.57955997401552,45.45028131176477,1040,0.3185125303152789,NA,197,3910,843,0,0.9289209873178399,0.9963410765949585
5,96,glasso,0.8,TRUE,Eigenvalue,0.07498942093324558,51.1634390276061,136.57955997401552,45.45028131176477,1040,0.3185125303152789,NA,197,3910,843,0,0.9289209873178399,0.9963410765949585
5,96,glasso,0.2,TRUE,MSC,0.039810717055349734,45.61469472367057,138.7316342226044,45.88007515015423,1876,0.19015444015444016,NA,197,3075,1678,0,0.9637420502030564,0.9984044274468383
5,96,glasso,0.35,TRUE,MSC,0.042169650342858224,44.55340591521846,139.22802974867963,46.00543371539971,1800,0.19729594391587382,NA,197,3150,1603,0,0.9566516302887911,0.9980284960286904
5,96,glasso,0.5,TRUE,MSC,0.04466835921509633,43.65154827554778,139.72091763435895,46.129403810716944,1717,0.2058516196447231,NA,197,3233,1520,0,0.9492055434489424,0.997619457014058
5,96,glasso,0.65,TRUE,MSC,0.042169650342858224,44.55340591521846,139.22802974867963,46.00543371539971,1800,0.19729594391587382,NA,197,3150,1603,0,0.9566516302887911,0.9980284960286904
5,96,glasso,0.8,TRUE,MSC,0.04466835921509633,43.65154827554778,139.72091763435895,46.129403810716944,1717,0.2058516196447231,NA,197,3233,1520,0,0.9492055434489424,0.997619457014058
5,96,glasso,0.2,TRUE,Regression,0.06683439175686148,42.65951056836738,136.17512452476234,45.208435668496485,1182,0.2857142857142857,NA,197,3768,985,0,0.9346058993485936,0.9963731162044597
5,96,glasso,0.35,TRUE,Regression,0.06683439175686148,42.679653218762894,136.17389580002938,45.208477229897404,1182,0.2857142857142857,NA,197,3768,985,0,0.9342989956050873,0.9963581643866924
5,96,glasso,0.5,TRUE,Regression,0.06683439175686148,42.56823111724867,136.18524469388294,45.20844738123433,1182,0.2857142857142857,NA,197,3768,985,0,0.9339655312110573,0.9963506884778088
5,96,glasso,0.65,TRUE,Regression,0.06683439175686148,42.49987582589745,136.19576117498738,45.20845651755031,1183,0.2855072463768116,NA,197,3767,986,0,0.9337999209975973,0.9963474845168587
5,96,glasso,0.8,TRUE,Regression,0.06683439175686148,42.512054085815095,136.1928598917302,45.208479115878966,1182,0.2857142857142857,NA,197,3768,985,0,0.9336892674008999,0.9963400086079751
5,96,glasso,0.2,TRUE,TrueDiag,0.0707945784384138,43.48129858471938,136.47028495542247,45.329748694171634,1109,0.3016845329249617,NA,197,3841,912,0,0.9278353898953449,0.9960922356278321
5,96,glasso,0.35,TRUE,TrueDiag,0.06683439175686148,43.92732430763152,136.0492140810089,45.20857043180389,1179,0.2863372093023256,NA,197,3771,982,0,0.9387700792120764,0.996804582945743
5,96,glasso,0.5,TRUE,TrueDiag,0.07498942093324558,43.25662879862526,136.8892047302071,45.45034737866775,1047,0.3167202572347267,NA,197,3903,850,0,0.9159089584554644,0.9952794975334841
5,96,glasso,0.65,TRUE,TrueDiag,0.06683439175686148,43.92732430763152,136.0492140810089,45.20857043180389,1179,0.2863372093023256,NA,197,3771,982,0,0.9387700792120764,0.996804582945743
5,96,glasso,0.8,TRUE,TrueDiag,0.0707945784384138,43.48129858471938,136.47028495542247,45.329748694171634,1109,0.3016845329249617,NA,197,3841,912,0,0.9278353898953449,0.9960922356278321
5,96,glasso,0.2,FALSE,None,0.05623413251903491,45.45559422578134,138.74861387048668,45.924650487363756,1407,0.2456359102244389,NA,197,3543,1210,0,0.9419309887130106,0.9972136219603754
5,96,glasso,0.35,FALSE,None,0.05623413251903491,45.45559422578134,138.74861387048668,45.924650487363756,1407,0.2456359102244389,NA,197,3543,1210,0,0.9419309887130106,0.9972136219603754
