model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,26,glasso,0.2,TRUE,None,0.11220184543019641,62.74711601596562,77.12832041833191,15.217636494753124,645,0.260752688172043,NA,97,4303,548,2,0.8686366359438361,0.9845725863041881
2,26,glasso,0.35,TRUE,None,0.11220184543019641,62.74711601596562,77.12832041833191,15.217636494753124,645,0.260752688172043,NA,97,4303,548,2,0.8686366359438361,0.9845725863041881
2,26,glasso,0.5,TRUE,None,0.11220184543019641,62.74711601596562,77.12832041833191,15.217636494753124,645,0.260752688172043,NA,97,4303,548,2,0.8686366359438361,0.9845725863041881
2,26,glasso,0.65,TRUE,None,0.11220184543019641,62.74711601596562,77.12832041833191,15.217636494753124,645,0.260752688172043,NA,97,4303,548,2,0.8686366359438361,0.9845725863041881
2,26,glasso,0.8,TRUE,None,0.11220184543019641,62.74711601596562,77.12832041833191,15.217636494753124,645,0.260752688172043,NA,97,4303,548,2,0.8686366359438361,0.9845725863041881
2,26,glasso,0.2,TRUE,Identity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.35,TRUE,Identity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.5,TRUE,Identity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.65,TRUE,Identity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.8,TRUE,Identity,0.1412537544622754,78.38580856658723,76.69433924962755,15.180444704321543,340,0.4328018223234624,NA,95,4606,245,4,0.8673379329584515,0.9761061449373137
2,26,glasso,0.2,TRUE,vIdentity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.35,TRUE,vIdentity,0.12589254117941676,68.31249433509822,76.67834614631437,15.159326375117416,471,0.3368421052631579,NA,96,4476,375,3,0.8699922944131403,0.9804684653169501
2,26,glasso,0.5,TRUE,vIdentity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.65,TRUE,vIdentity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.8,TRUE,vIdentity,0.1333521432163324,72.97046232582142,76.68589262749089,15.169327524137545,396,0.3838383838383838,NA,95,4550,301,4,0.867630561001172,0.975949975949976
2,26,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,46.41711114170752,75.1187949542241,14.86332721701479,329,0.4439252336448598,NA,95,4617,234,4,0.8715942729306536,0.9762810542031322
2,26,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,46.41711114170752,75.1187949542241,14.86332721701479,329,0.4439252336448598,NA,95,4617,234,4,0.8715942729306536,0.9762810542031322
2,26,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,46.41711114170752,75.1187949542241,14.86332721701479,329,0.4439252336448598,NA,95,4617,234,4,0.8715942729306536,0.9762810542031322
2,26,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,46.41711114170752,75.1187949542241,14.86332721701479,329,0.4439252336448598,NA,95,4617,234,4,0.8715942729306536,0.9762810542031322
2,26,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,46.41711114170752,75.1187949542241,14.86332721701479,329,0.4439252336448598,NA,95,4617,234,4,0.8715942729306536,0.9762810542031322
2,26,glasso,0.2,TRUE,MSC,0.14962356560944343,75.18384846919216,76.03386046365375,15.06339552642835,276,0.5013333333333333,NA,94,4669,182,5,0.8574604802734551,0.9713513198361683
2,26,glasso,0.35,TRUE,MSC,0.1333521432163324,65.44919995858606,76.01727383503324,15.036498452897607,393,0.3861788617886179,NA,95,4553,298,4,0.8586112688887937,0.9757375861271965
2,26,glasso,0.5,TRUE,MSC,0.1333521432163324,65.44919995858606,76.01727383503324,15.036498452897607,393,0.3861788617886179,NA,95,4553,298,4,0.8586112688887937,0.9757375861271965
2,26,glasso,0.65,TRUE,MSC,0.1333521432163324,65.44919995858606,76.01727383503324,15.036498452897607,393,0.3861788617886179,NA,95,4553,298,4,0.8586112688887937,0.9757375861271965
2,26,glasso,0.8,TRUE,MSC,0.1412537544622754,70.45346422399362,76.02503251572642,15.049242030632039,337,0.43577981651376146,NA,95,4609,242,4,0.8578913416780457,0.9759062486335214
2,26,glasso,0.2,TRUE,Regression,0.1412537544622754,66.23089992010512,75.19549872570543,14.863581407524492,338,0.43478260869565216,NA,95,4608,243,4,0.8461106062795939,0.9756688717727678
2,26,glasso,0.35,TRUE,Regression,0.1333521432163324,61.19285214085494,75.22734124198571,14.853169491253027,392,0.3869653767820774,NA,95,4554,297,4,0.8440341483458805,0.9754564819499885
2,26,glasso,0.5,TRUE,Regression,0.1333521432163324,61.22753146368831,75.2290208679629,14.853157539094301,392,0.3869653767820774,NA,95,4554,297,4,0.8438055824450859,0.975421083646192
2,26,glasso,0.65,TRUE,Regression,0.1333521432163324,61.24039492898697,75.22690098711644,14.853260616286667,392,0.3869653767820774,NA,95,4554,297,4,0.8435849721077332,0.975441906177837
2,26,glasso,0.8,TRUE,Regression,0.1412537544622754,66.19548986461803,75.19966710489264,14.863673802642692,341,0.4318181818181818,NA,95,4605,246,4,0.8463625738538838,0.9756667895196033
2,26,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,64.6758042079062,75.14229450666062,14.863435297173735,337,0.43577981651376146,NA,95,4609,242,4,0.8622209447242963,0.9760186903044046
2,26,glasso,0.35,TRUE,TrueDiag,0.1333521432163324,60.2457455837374,75.17001926857722,14.852810345122332,389,0.38934426229508196,NA,95,4557,294,4,0.8612739416251225,0.9758333697727638
2,26,glasso,0.5,TRUE,TrueDiag,0.1333521432163324,60.2457455837374,75.17001926857722,14.852810345122332,389,0.38934426229508196,NA,95,4557,294,4,0.8612739416251225,0.9758333697727638
2,26,glasso,0.65,TRUE,TrueDiag,0.1333521432163324,60.2457455837374,75.17001926857722,14.852810345122332,389,0.38934426229508196,NA,95,4557,294,4,0.8612739416251225,0.9758333697727638
2,26,glasso,0.8,TRUE,TrueDiag,0.1333521432163324,60.2457455837374,75.17001926857722,14.852810345122332,389,0.38934426229508196,NA,95,4557,294,4,0.8612739416251225,0.9758333697727638
2,26,glasso,0.2,FALSE,None,0.1412537544622754,64.89706457594392,76.45395002764361,15.126236892120707,334,0.4398148148148148,NA,95,4613,238,4,0.8678802946853161,0.9761290497221233
2,26,glasso,0.35,FALSE,None,0.1412537544622754,64.89706457594392,76.45395002764361,15.126236892120707,334,0.4398148148148148,NA,95,4613,238,4,0.8678802946853161,0.9761290497221233
2,26,glasso,0.5,FALSE,None,0.1333521432163324,60.463016968977854,76.41176935802591,15.106130474279487,391,0.3877551020408163,NA,95,4555,296,4,0.868513022034457,0.975958304962634
2,26,glasso,0.65,FALSE,None,0.1412537544622754,64.89706457594392,76.45395002764361,15.126236892120707,334,0.4398148148148148,NA,95,4613,238,4,0.8678802946853161,0.9761290497221233
2,26,glasso,0.8,FALSE,None,0.1412537544622754,64.89706457594392,76.45395002764361,15.126236892120707,334,0.4398148148148148,NA,95,4613,238,4,0.8678802946853161,0.9761290497221233
2,26,glasso,0.2,FALSE,None,0.1333521432163324,60.463016968977854,76.41176935802591,15.106130474279487,391,0.3877551020408163,NA,95,4555,296,4,0.868513022034457,0.975958304962634
