model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,59,glasso,0.2,TRUE,None,0.11220184543019641,24.442506822147536,25.731634418975272,10.623761919185341,722,0.34812286689419797,NA,204,3982,518,246,0.2870616750452809,0.675195061728395
4,59,glasso,0.35,TRUE,None,0.10592537251772886,24.764574009058705,25.631431618110508,10.584987478498473,825,0.3545098039215686,NA,226,3901,599,224,0.29304277206833285,0.692665185185185
4,59,glasso,0.5,TRUE,None,0.11220184543019641,24.442506822147536,25.731634418975272,10.623761919185341,722,0.34812286689419797,NA,204,3982,518,246,0.2870616750452809,0.675195061728395
4,59,glasso,0.65,TRUE,None,0.11220184543019641,24.442506822147536,25.731634418975272,10.623761919185341,722,0.34812286689419797,NA,204,3982,518,246,0.2870616750452809,0.675195061728395
4,59,glasso,0.8,TRUE,None,0.11220184543019641,24.442506822147536,25.731634418975272,10.623761919185341,722,0.34812286689419797,NA,204,3982,518,246,0.2870616750452809,0.675195061728395
4,59,glasso,0.2,TRUE,Identity,0.15848931924611143,26.211237189522052,25.803586830151673,10.65293149182721,211,0.24205748865355523,NA,80,4369,131,370,0.2825006161032386,0.5749125925925926
4,59,glasso,0.35,TRUE,Identity,0.14962356560944343,26.19391753485138,25.758533992075034,10.633604422407092,289,0.2787550744248985,NA,103,4314,186,347,0.2806794971858583,0.5947037037037037
4,59,glasso,0.5,TRUE,Identity,0.1333521432163324,26.20166045493221,25.654360951021292,10.595564234793938,442,0.31390134529147984,NA,140,4198,302,310,0.27726395188194786,0.6243037037037037
4,59,glasso,0.65,TRUE,Identity,0.16788040181225605,26.235434054512723,25.840918415945783,10.66867745254319,168,0.21035598705501618,NA,65,4397,103,385,0.2804196403800339,0.5612693827160493
4,59,glasso,0.8,TRUE,Identity,0.1412537544622754,26.188525787790752,25.707999033404867,10.615144616464779,355,0.2906832298136646,NA,117,4262,238,333,0.2751437392371696,0.6052602469135803
4,59,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.19391753485138,25.758533992075034,10.633604422407092,289,0.2787550744248985,NA,103,4314,186,347,0.2806794971858583,0.5947037037037037
4,59,glasso,0.35,TRUE,vIdentity,0.1412537544622754,26.188525787790752,25.707999033404867,10.615144616464779,355,0.2906832298136646,NA,117,4262,238,333,0.2751437392371696,0.6052602469135803
4,59,glasso,0.5,TRUE,vIdentity,0.1412537544622754,26.188525787790752,25.707999033404867,10.615144616464779,355,0.2906832298136646,NA,117,4262,238,333,0.2751437392371696,0.6052602469135803
4,59,glasso,0.65,TRUE,vIdentity,0.16788040181225605,26.235434054512723,25.840918415945783,10.66867745254319,168,0.21035598705501618,NA,65,4397,103,385,0.2804196403800339,0.5612693827160493
4,59,glasso,0.8,TRUE,vIdentity,0.1333521432163324,26.20166045493221,25.654360951021292,10.595564234793938,442,0.31390134529147984,NA,140,4198,302,310,0.27726395188194786,0.6243037037037037
4,59,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,33.45134558552115,25.180439388938726,10.368584529304682,441,0.31425364758698093,NA,140,4199,301,310,0.2780213993849425,0.6244083950617283
4,59,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.63338087265879,25.239719810022017,10.389875701594182,355,0.2906832298136646,NA,117,4262,238,333,0.27527574869750204,0.6052617283950618
4,59,glasso,0.5,TRUE,Eigenvalue,0.1333521432163324,33.45134558552115,25.180439388938726,10.368584529304682,441,0.31425364758698093,NA,140,4199,301,310,0.2780213993849425,0.6244083950617283
4,59,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,33.63338087265879,25.239719810022017,10.389875701594182,355,0.2906832298136646,NA,117,4262,238,333,0.27527574869750204,0.6052617283950618
4,59,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.63338087265879,25.239719810022017,10.389875701594182,355,0.2906832298136646,NA,117,4262,238,333,0.27527574869750204,0.6052617283950618
4,59,glasso,0.2,TRUE,MSC,0.16788040181225605,28.177304664087842,25.714983598274546,10.615071381265405,168,0.21035598705501618,NA,65,4397,103,385,0.2803853878175041,0.5612669135802469
4,59,glasso,0.35,TRUE,MSC,0.14962356560944343,28.13335241146882,25.624863433702718,10.576637315302088,289,0.2787550744248985,NA,103,4314,186,347,0.2805031057978018,0.5947037037037037
