model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,15,glasso,0.2,TRUE,None,0.12589254117941676,285.11657599314805,682.6080277666689,154.03877082271646,455,0.26436781609195403,NA,92,4346,363,149,0.23424978767005764,0.6578459716495914
6,15,glasso,0.35,TRUE,None,0.12589254117941676,285.11657599314805,682.6080277666689,154.03877082271646,455,0.26436781609195403,NA,92,4346,363,149,0.23424978767005764,0.6578459716495914
6,15,glasso,0.5,TRUE,None,0.1188502227437019,284.42658514056177,682.5242257026631,154.02043300308506,544,0.2573248407643312,NA,101,4266,443,140,0.23231458660782187,0.6698878901441488
6,15,glasso,0.65,TRUE,None,0.12589254117941676,285.11657599314805,682.6080277666689,154.03877082271646,455,0.26436781609195403,NA,92,4346,363,149,0.23424978767005764,0.6578459716495914
6,15,glasso,0.8,TRUE,None,0.12589254117941676,285.11657599314805,682.6080277666689,154.03877082271646,455,0.26436781609195403,NA,92,4346,363,149,0.23424978767005764,0.6578459716495914
6,15,glasso,0.2,TRUE,Identity,0.15848931924611143,274.42289683128655,681.8428956770492,153.96675510321393,195,0.27522935779816515,NA,60,4574,135,181,0.2580327924639982,0.6114044880951017
6,15,glasso,0.35,TRUE,Identity,0.15848931924611143,274.42289683128655,681.8428956770492,153.96675510321393,195,0.27522935779816515,NA,60,4574,135,181,0.2580327924639982,0.6114044880951017
6,15,glasso,0.5,TRUE,Identity,0.14962356560944343,274.59217925433063,681.8343423195123,153.95559429752996,242,0.27800829875518673,NA,67,4535,174,174,0.2507198513760443,0.6223035434045691
6,15,glasso,0.65,TRUE,Identity,0.1778279410038923,274.1877048627797,681.8585922924489,153.98430787701173,106,0.23054755043227665,NA,40,4643,66,201,0.27195759721575613,0.5764484711451278
6,15,glasso,0.8,TRUE,Identity,0.14962356560944343,274.59217925433063,681.8343423195123,153.95559429752996,242,0.27800829875518673,NA,67,4535,174,174,0.2507198513760443,0.6223035434045691
6,15,glasso,0.2,TRUE,vIdentity,0.16788040181225605,274.2897823449894,681.8514036933351,153.97764476841664,146,0.25839793281653745,NA,50,4613,96,191,0.26444617511447205,0.5942646243751482
6,15,glasso,0.35,TRUE,vIdentity,0.15848931924611143,274.42289683128655,681.8428956770492,153.96675510321393,195,0.27522935779816515,NA,60,4574,135,181,0.2580327924639982,0.6114044880951017
6,15,glasso,0.5,TRUE,vIdentity,0.15848931924611143,274.42289683128655,681.8428956770492,153.96675510321393,195,0.27522935779816515,NA,60,4574,135,181,0.2580327924639982,0.6114044880951017
6,15,glasso,0.65,TRUE,vIdentity,0.15848931924611143,274.42289683128655,681.8428956770492,153.96675510321393,195,0.27522935779816515,NA,60,4574,135,181,0.2580327924639982,0.6114044880951017
6,15,glasso,0.8,TRUE,vIdentity,0.16788040181225605,274.2897823449894,681.8514036933351,153.97764476841664,146,0.25839793281653745,NA,50,4613,96,191,0.26444617511447205,0.5942646243751482
6,15,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,259.02632746296905,680.3359478546819,153.70703367327303,303,0.2757352941176471,NA,75,4481,228,166,0.2427293889536173,0.634174517058797
