model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,46,glasso,0.2,TRUE,None,0.11220184543019641,71.25880608446218,80.36328830986483,14.806397844088208,623,0.26869806094182824,NA,97,4325,526,2,0.8448456476929959,0.9831233381016931
2,46,glasso,0.35,TRUE,None,0.11220184543019641,71.25880608446218,80.36328830986483,14.806397844088208,623,0.26869806094182824,NA,97,4325,526,2,0.8448456476929959,0.9831233381016931
2,46,glasso,0.5,TRUE,None,0.11220184543019641,71.25880608446218,80.36328830986483,14.806397844088208,623,0.26869806094182824,NA,97,4325,526,2,0.8448456476929959,0.9831233381016931
2,46,glasso,0.65,TRUE,None,0.11220184543019641,71.25880608446218,80.36328830986483,14.806397844088208,623,0.26869806094182824,NA,97,4325,526,2,0.8448456476929959,0.9831233381016931
2,46,glasso,0.8,TRUE,None,0.11220184543019641,71.25880608446218,80.36328830986483,14.806397844088208,623,0.26869806094182824,NA,97,4325,526,2,0.8448456476929959,0.9831233381016931
2,46,glasso,0.2,TRUE,Identity,0.1333521432163324,83.06519284526658,79.91413674655773,14.763179902258397,417,0.3682170542635659,NA,95,4529,322,4,0.8434807528033996,0.9746485677221607
2,46,glasso,0.35,TRUE,Identity,0.12589254117941676,77.53365825068778,79.90663372294881,14.760710464019258,465,0.33687943262411346,NA,95,4481,370,4,0.8445332018302989,0.9745153035196326
2,46,glasso,0.5,TRUE,Identity,0.12589254117941676,77.53365825068778,79.90663372294881,14.760710464019258,465,0.33687943262411346,NA,95,4481,370,4,0.8445332018302989,0.9745153035196326
2,46,glasso,0.65,TRUE,Identity,0.1333521432163324,83.06519284526658,79.91413674655773,14.763179902258397,417,0.3682170542635659,NA,95,4529,322,4,0.8434807528033996,0.9746485677221607
2,46,glasso,0.8,TRUE,Identity,0.1333521432163324,83.06519284526658,79.91413674655773,14.763179902258397,417,0.3682170542635659,NA,95,4529,322,4,0.8434807528033996,0.9746485677221607
2,46,glasso,0.2,TRUE,vIdentity,0.1333521432163324,83.06519284526658,79.91413674655773,14.763179902258397,417,0.3682170542635659,NA,95,4529,322,4,0.8434807528033996,0.9746485677221607
2,46,glasso,0.35,TRUE,vIdentity,0.12589254117941676,77.53365825068778,79.90663372294881,14.760710464019258,465,0.33687943262411346,NA,95,4481,370,4,0.8445332018302989,0.9745153035196326
2,46,glasso,0.5,TRUE,vIdentity,0.1333521432163324,83.06519284526658,79.91413674655773,14.763179902258397,417,0.3682170542635659,NA,95,4529,322,4,0.8434807528033996,0.9746485677221607
2,46,glasso,0.65,TRUE,vIdentity,0.1333521432163324,83.06519284526658,79.91413674655773,14.763179902258397,417,0.3682170542635659,NA,95,4529,322,4,0.8434807528033996,0.9746485677221607
2,46,glasso,0.8,TRUE,vIdentity,0.1333521432163324,83.06519284526658,79.91413674655773,14.763179902258397,417,0.3682170542635659,NA,95,4529,322,4,0.8434807528033996,0.9746485677221607
2,46,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,54.44269390650322,78.34984276879521,14.41205615157996,336,0.4367816091954023,NA,95,4610,241,4,0.8449233056093959,0.9750067152664555
2,46,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,54.44269390650322,78.34984276879521,14.41205615157996,336,0.4367816091954023,NA,95,4610,241,4,0.8449233056093959,0.9750067152664555
2,46,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,54.44269390650322,78.34984276879521,14.41205615157996,336,0.4367816091954023,NA,95,4610,241,4,0.8449233056093959,0.9750067152664555
2,46,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,51.31920836117658,78.37512641757479,14.404185261896556,403,0.3784860557768924,NA,95,4543,308,4,0.8448905762490431,0.974761009393044
2,46,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,54.44269390650322,78.34984276879521,14.41205615157996,336,0.4367816091954023,NA,95,4610,241,4,0.8449233056093959,0.9750067152664555
2,46,glasso,0.2,TRUE,MSC,0.1412537544622754,76.97050604019304,79.28838012150793,14.627540769112196,341,0.4328018223234624,NA,95,4606,245,4,0.8394566224858782,0.974773502912031
2,46,glasso,0.35,TRUE,MSC,0.1412537544622754,76.97050604019304,79.28838012150793,14.627540769112196,341,0.4328018223234624,NA,95,4606,245,4,0.8394566224858782,0.974773502912031
2,46,glasso,0.5,TRUE,MSC,0.1412537544622754,76.97050604019304,79.28838012150793,14.627540769112196,341,0.4328018223234624,NA,95,4606,245,4,0.8394566224858782,0.974773502912031
2,46,glasso,0.65,TRUE,MSC,0.1412537544622754,76.97050604019304,79.28838012150793,14.627540769112196,341,0.4328018223234624,NA,95,4606,245,4,0.8394566224858782,0.974773502912031
2,46,glasso,0.8,TRUE,MSC,0.1333521432163324,72.39196494746551,79.28019800222327,14.620578286562859,410,0.37328094302554027,NA,95,4536,315,4,0.8388850236248225,0.974525714785455
2,46,glasso,0.2,TRUE,Regression,0.1333521432163324,66.37422811576772,78.44431583922832,14.405074735157623,412,0.37181996086105673,NA,95,4534,317,4,0.8210241464470828,0.9741425802031862
