model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,18,glasso,0.2,TRUE,None,0.1188502227437019,23.89876183647887,25.678439964345223,9.338145667234517,587,0.3452266152362584,NA,179,4092,408,271,0.3115842294868764,0.6596814814814814
4,18,glasso,0.35,TRUE,None,0.11220184543019641,24.160219710364515,25.58810960415636,9.307652829956726,695,0.3409090909090909,NA,195,4001,499,255,0.31117127247200177,0.6701086419753085
4,18,glasso,0.5,TRUE,None,0.1188502227437019,23.89876183647887,25.678439964345223,9.338145667234517,587,0.3452266152362584,NA,179,4092,408,271,0.3115842294868764,0.6596814814814814
4,18,glasso,0.65,TRUE,None,0.11220184543019641,24.160219710364515,25.58810960415636,9.307652829956726,695,0.3409090909090909,NA,195,4001,499,255,0.31117127247200177,0.6701086419753085
4,18,glasso,0.8,TRUE,None,0.11220184543019641,24.160219710364515,25.58810960415636,9.307652829956726,695,0.3409090909090909,NA,195,4001,499,255,0.31117127247200177,0.6701086419753085
4,18,glasso,0.2,TRUE,Identity,0.14962356560944343,26.14585175816393,25.614095916838327,9.312504243125018,260,0.30422535211267604,NA,108,4348,152,342,0.3232237174548899,0.6041135802469136
4,18,glasso,0.35,TRUE,Identity,0.15848931924611143,26.18957855992835,25.662292105210973,9.334992738576492,196,0.2693498452012384,NA,87,4391,109,363,0.32465935753375624,0.5851375308641975
4,18,glasso,0.5,TRUE,Identity,0.14962356560944343,26.14585175816393,25.614095916838327,9.312504243125018,260,0.30422535211267604,NA,108,4348,152,342,0.3232237174548899,0.6041135802469136
4,18,glasso,0.65,TRUE,Identity,0.14962356560944343,26.14585175816393,25.614095916838327,9.312504243125018,260,0.30422535211267604,NA,108,4348,152,342,0.3232237174548899,0.6041135802469136
4,18,glasso,0.8,TRUE,Identity,0.1412537544622754,26.11220349264768,25.561359527997492,9.290996483789463,329,0.32605905006418484,NA,127,4298,202,323,0.3193800984427163,0.620272098765432
4,18,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.14585175816393,25.614095916838327,9.312504243125018,260,0.30422535211267604,NA,108,4348,152,342,0.3232237174548899,0.6041135802469136
4,18,glasso,0.35,TRUE,vIdentity,0.16788040181225605,26.22645048170763,25.701991803087477,9.350082937065796,146,0.2348993288590604,NA,70,4424,76,380,0.3318895559296427,0.5696325925925926
4,18,glasso,0.5,TRUE,vIdentity,0.16788040181225605,26.22645048170763,25.701991803087477,9.350082937065796,146,0.2348993288590604,NA,70,4424,76,380,0.3318895559296427,0.5696325925925926
4,18,glasso,0.65,TRUE,vIdentity,0.14962356560944343,26.14585175816393,25.614095916838327,9.312504243125018,260,0.30422535211267604,NA,108,4348,152,342,0.3232237174548899,0.6041135802469136
4,18,glasso,0.8,TRUE,vIdentity,0.14962356560944343,26.14585175816393,25.614095916838327,9.312504243125018,260,0.30422535211267604,NA,108,4348,152,342,0.3232237174548899,0.6041135802469136
4,18,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,33.3578865266733,25.0618594147561,9.055379285107541,329,0.32605905006418484,NA,127,4298,202,323,0.31974413510553684,0.6202918518518518
4,18,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,33.71137891835107,25.118404304547944,9.07900610701936,261,0.3037974683544304,NA,108,4347,153,342,0.3230359538725105,0.6040424691358025
4,18,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.3578865266733,25.0618594147561,9.055379285107541,329,0.32605905006418484,NA,127,4298,202,323,0.31974413510553684,0.6202918518518518
4,18,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,33.3578865266733,25.0618594147561,9.055379285107541,329,0.32605905006418484,NA,127,4298,202,323,0.31974413510553684,0.6202918518518518
4,18,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.3578865266733,25.0618594147561,9.055379285107541,329,0.32605905006418484,NA,127,4298,202,323,0.31974413510553684,0.6202918518518518
4,18,glasso,0.2,TRUE,MSC,0.15848931924611143,28.012469643120568,25.51225568134537,9.269288339662507,196,0.2693498452012384,NA,87,4391,109,363,0.32474799095793605,0.5851370370370371
4,18,glasso,0.35,TRUE,MSC,0.1778279410038923,28.09301232770514,25.59551594882518,9.300377452672144,112,0.20640569395017794,NA,58,4446,54,392,0.34273676704420103,0.5585792592592592
4,18,glasso,0.5,TRUE,MSC,0.15848931924611143,28.012469643120568,25.51225568134537,9.269288339662507,196,0.2693498452012384,NA,87,4391,109,363,0.32474799095793605,0.5851370370370371
4,18,glasso,0.65,TRUE,MSC,0.14962356560944343,27.96617775612448,25.459039146911817,9.243803544831586,260,0.30422535211267604,NA,108,4348,152,342,0.3233914328313912,0.6041101234567902
4,18,glasso,0.8,TRUE,MSC,0.15848931924611143,28.012469643120568,25.51225568134537,9.269288339662507,196,0.2693498452012384,NA,87,4391,109,363,0.32474799095793605,0.5851370370370371
4,18,glasso,0.2,TRUE,Regression,0.1412537544622754,21.20961139460303,25.115745890546425,9.117549859261889,329,0.32605905006418484,NA,127,4298,202,323,0.31831415782162337,0.6203017283950617
4,18,glasso,0.35,TRUE,Regression,0.12589254117941676,21.74190031323036,24.997326523028253,9.070579551869486,490,0.3425531914893617,NA,161,4171,329,289,0.3115937425716389,0.6465992592592593
4,18,glasso,0.5,TRUE,Regression,0.12589254117941676,21.74124713965091,24.99309715263792,9.068656173155624,490,0.3425531914893617,NA,161,4171,329,289,0.31161587851315936,0.6465953086419753
4,18,glasso,0.65,TRUE,Regression,0.1333521432163324,21.45196208292556,25.058873340747088,9.093532320225359,408,0.34032634032634035,NA,146,4238,262,304,0.3155141580937321,0.6358187654320988
4,18,glasso,0.8,TRUE,Regression,0.12589254117941676,21.745485805673383,24.999158877888394,9.069789340184686,490,0.3425531914893617,NA,161,4171,329,289,0.31154350120838664,0.6465997530864197
4,18,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,25.18040864585349,25.1198255643881,9.11636219814353,260,0.30422535211267604,NA,108,4348,152,342,0.3227383513721314,0.6041367901234568
4,18,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,25.136021938452217,25.071900741357013,9.094625905241154,329,0.32605905006418484,NA,127,4298,202,323,0.31914267996533585,0.620317037037037
4,18,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,25.136021938452217,25.071900741357013,9.094625905241154,329,0.32605905006418484,NA,127,4298,202,323,0.31914267996533585,0.620317037037037
4,18,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,25.136021938452217,25.071900741357013,9.094625905241154,329,0.32605905006418484,NA,127,4298,202,323,0.31914267996533585,0.620317037037037
4,18,glasso,0.8,TRUE,TrueDiag,0.1412537544622754,25.136021938452217,25.071900741357013,9.094625905241154,329,0.32605905006418484,NA,127,4298,202,323,0.31914267996533585,0.620317037037037
4,18,glasso,0.2,FALSE,None,0.16788040181225605,26.411999631297547,25.686117012646687,9.343263157246994,146,0.2348993288590604,NA,70,4424,76,380,0.3317733685104872,0.5696320987654321
4,18,glasso,0.35,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.5,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.65,FALSE,None,0.16788040181225605,26.411999631297547,25.686117012646687,9.343263157246994,146,0.2348993288590604,NA,70,4424,76,380,0.3317733685104872,0.5696320987654321
4,18,glasso,0.8,FALSE,None,0.14962356560944343,26.49042064328725,25.583177958682224,9.298643774937064,260,0.30422535211267604,NA,108,4348,152,342,0.3232474086025112,0.6041096296296297
4,18,glasso,0.2,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.35,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.5,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.65,FALSE,None,0.14962356560944343,26.49042064328725,25.583177958682224,9.298643774937064,260,0.30422535211267604,NA,108,4348,152,342,0.3232474086025112,0.6041096296296297
4,18,glasso,0.8,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.2,FALSE,None,0.16788040181225605,26.411999631297547,25.686117012646687,9.343263157246994,146,0.2348993288590604,NA,70,4424,76,380,0.3317733685104872,0.5696320987654321
4,18,glasso,0.35,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.5,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.65,FALSE,None,0.14962356560944343,26.49042064328725,25.583177958682224,9.298643774937064,260,0.30422535211267604,NA,108,4348,152,342,0.3232474086025112,0.6041096296296297
4,18,glasso,0.8,FALSE,None,0.14962356560944343,26.49042064328725,25.583177958682224,9.298643774937064,260,0.30422535211267604,NA,108,4348,152,342,0.3232474086025112,0.6041096296296297
4,18,glasso,0.2,FALSE,None,0.16788040181225605,26.411999631297547,25.686117012646687,9.343263157246994,146,0.2348993288590604,NA,70,4424,76,380,0.3317733685104872,0.5696320987654321
4,18,glasso,0.35,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
4,18,glasso,0.5,FALSE,None,0.16788040181225605,26.411999631297547,25.686117012646687,9.343263157246994,146,0.2348993288590604,NA,70,4424,76,380,0.3317733685104872,0.5696320987654321
4,18,glasso,0.65,FALSE,None,0.14962356560944343,26.49042064328725,25.583177958682224,9.298643774937064,260,0.30422535211267604,NA,108,4348,152,342,0.3232474086025112,0.6041096296296297
4,18,glasso,0.8,FALSE,None,0.16788040181225605,26.411999631297547,25.686117012646687,9.343263157246994,146,0.2348993288590604,NA,70,4424,76,380,0.3317733685104872,0.5696320987654321
4,18,glasso,0.2,FALSE,None,0.1412537544622754,26.566137324081367,25.519607720617007,9.271183770600121,329,0.32605905006418484,NA,127,4298,202,323,0.3194660099104964,0.6202701234567901
4,18,glasso,0.35,FALSE,None,0.15848931924611143,26.44592924722079,25.639876771989904,9.32535049001494,196,0.2693498452012384,NA,87,4391,109,363,0.3244461977515016,0.5851335802469136
