model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,91,glasso,0.2,TRUE,None,0.1188502227437019,23.85575407311893,25.771109668016237,10.029533518861763,612,0.3502824858757062,NA,186,4074,426,264,0.3194109524876571,0.6647985185185185
4,91,glasso,0.35,TRUE,None,0.1188502227437019,23.85575407311893,25.771109668016237,10.029533518861763,612,0.3502824858757062,NA,186,4074,426,264,0.3194109524876571,0.6647985185185185
4,91,glasso,0.5,TRUE,None,0.11220184543019641,24.096163528570514,25.67696010416552,9.999473973805376,721,0.35012809564474806,NA,205,3984,516,245,0.321394656895841,0.6785792592592592
4,91,glasso,0.65,TRUE,None,0.1188502227437019,23.85575407311893,25.771109668016237,10.029533518861763,612,0.3502824858757062,NA,186,4074,426,264,0.3194109524876571,0.6647985185185185
4,91,glasso,0.8,TRUE,None,0.1188502227437019,23.85575407311893,25.771109668016237,10.029533518861763,612,0.3502824858757062,NA,186,4074,426,264,0.3194109524876571,0.6647985185185185
4,91,glasso,0.2,TRUE,Identity,0.14962356560944343,26.128322477584348,25.707692353074517,9.994481936830894,263,0.2917251051893408,NA,104,4341,159,346,0.3230405398492837,0.5989955555555555
4,91,glasso,0.35,TRUE,Identity,0.16788040181225605,26.212468225811293,25.789951448767038,10.018625855218884,139,0.21731748726655348,NA,64,4425,75,386,0.3336140872937235,0.56316
4,91,glasso,0.5,TRUE,Identity,0.15848931924611143,26.175483056718534,25.75362497334495,10.009521183015282,199,0.26194144838212635,NA,85,4386,114,365,0.3277729522312414,0.5823856790123457
4,91,glasso,0.65,TRUE,Identity,0.1778279410038923,26.24636233062499,25.820061799489736,10.02419438920617,106,0.18345323741007194,NA,51,4445,55,399,0.33708500792857754,0.5508619753086419
4,91,glasso,0.8,TRUE,Identity,0.14962356560944343,26.128322477584348,25.707692353074517,9.994481936830894,263,0.2917251051893408,NA,104,4341,159,346,0.3230405398492837,0.5989955555555555
4,91,glasso,0.2,TRUE,vIdentity,0.1412537544622754,26.09467524327006,25.657615060835656,9.976229165537445,339,0.3193916349809886,NA,126,4287,213,324,0.3219422513510082,0.6179683950617284
4,91,glasso,0.35,TRUE,vIdentity,0.15848931924611143,26.175483056718534,25.75362497334495,10.009521183015282,199,0.26194144838212635,NA,85,4386,114,365,0.3277729522312414,0.5823856790123457
4,91,glasso,0.5,TRUE,vIdentity,0.15848931924611143,26.175483056718534,25.75362497334495,10.009521183015282,199,0.26194144838212635,NA,85,4386,114,365,0.3277729522312414,0.5823856790123457
4,91,glasso,0.65,TRUE,vIdentity,0.16788040181225605,26.212468225811293,25.789951448767038,10.018625855218884,139,0.21731748726655348,NA,64,4425,75,386,0.3336140872937235,0.56316
4,91,glasso,0.8,TRUE,vIdentity,0.15848931924611143,26.175483056718534,25.75362497334495,10.009521183015282,199,0.26194144838212635,NA,85,4386,114,365,0.3277729522312414,0.5823856790123457
4,91,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,33.05490579271992,25.093447807174897,9.738970799448433,419,0.3291139240506329,NA,143,4224,276,307,0.31798996716846883,0.6311698765432099
4,91,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.34546008988437,25.15833415723021,9.759368384860142,338,0.3223350253807107,NA,127,4289,211,323,0.32357471664098986,0.619220987654321
4,91,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.34546008988437,25.15833415723021,9.759368384860142,338,0.3223350253807107,NA,127,4289,211,323,0.32357471664098986,0.619220987654321
4,91,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,33.34546008988437,25.15833415723021,9.759368384860142,338,0.3223350253807107,NA,127,4289,211,323,0.32357471664098986,0.619220987654321
4,91,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.34546008988437,25.15833415723021,9.759368384860142,338,0.3223350253807107,NA,127,4289,211,323,0.32357471664098986,0.619220987654321
4,91,glasso,0.2,TRUE,MSC,0.16788040181225605,28.12781557573706,25.641815757585263,9.961647145508115,139,0.21731748726655348,NA,64,4425,75,386,0.3328814202321691,0.5631555555555555
4,91,glasso,0.35,TRUE,MSC,0.15848931924611143,28.089136159096824,25.601817154678567,9.951533988912896,199,0.26194144838212635,NA,85,4386,114,365,0.3270085299769092,0.5823792592592593
4,91,glasso,0.5,TRUE,MSC,0.16788040181225605,28.12781557573706,25.641815757585263,9.961647145508115,139,0.21731748726655348,NA,64,4425,75,386,0.3328814202321691,0.5631555555555555
4,91,glasso,0.65,TRUE,MSC,0.16788040181225605,28.12781557573706,25.641815757585263,9.961647145508115,139,0.21731748726655348,NA,64,4425,75,386,0.3328814202321691,0.5631555555555555
4,91,glasso,0.8,TRUE,MSC,0.16788040181225605,28.12781557573706,25.641815757585263,9.961647145508115,139,0.21731748726655348,NA,64,4425,75,386,0.3328814202321691,0.5631555555555555
4,91,glasso,0.2,TRUE,Regression,0.12589254117941676,21.72189825744543,25.097968199708994,9.754002148067114,508,0.33820459290187893,NA,162,4154,346,288,0.3102393060538357,0.6456893827160493
4,91,glasso,0.35,TRUE,Regression,0.1412537544622754,21.18162112826728,25.21587240789593,9.795083755610001,337,0.3202033036848793,NA,126,4289,211,324,0.31586466747660946,0.6180918518518519
4,91,glasso,0.5,TRUE,Regression,0.12589254117941676,21.727667333478507,25.1035617044611,9.754001692035478,508,0.33820459290187893,NA,162,4154,346,288,0.3099943717706443,0.6456883950617283
4,91,glasso,0.65,TRUE,Regression,0.1333521432163324,21.427488968636112,25.15958030788658,9.77542723025568,418,0.3271889400921659,NA,142,4224,276,308,0.3102048549760992,0.6300079012345678
4,91,glasso,0.8,TRUE,Regression,0.12589254117941676,21.72458591099982,25.098466894868746,9.754001600783036,508,0.33820459290187893,NA,162,4154,346,288,0.3099444528600856,0.6456849382716049
4,91,glasso,0.2,TRUE,TrueDiag,0.1412537544622754,25.11012177932149,25.17255799647378,9.780594571314927,337,0.3202033036848793,NA,126,4289,211,324,0.31939547663642753,0.6181362962962963
4,91,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,25.11012177932149,25.17255799647378,9.780594571314927,337,0.3202033036848793,NA,126,4289,211,324,0.31939547663642753,0.6181362962962963
4,91,glasso,0.5,TRUE,TrueDiag,0.14962356560944343,25.153684972597247,25.21714270166774,9.795793529945124,263,0.2917251051893408,NA,104,4341,159,346,0.3199172584240715,0.5989812345679012
4,91,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,25.153684972597247,25.21714270166774,9.795793529945124,263,0.2917251051893408,NA,104,4341,159,346,0.3199172584240715,0.5989812345679012
