model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,22,glasso,0.2,TRUE,None,0.10592537251772886,84.0664936536059,73.60053558042718,14.945183184666169,727,0.2397094430992736,NA,99,4223,628,0,0.9406942461607725,0.9978927597975217
2,22,glasso,0.35,TRUE,None,0.10592537251772886,84.0664936536059,73.60053558042718,14.945183184666169,727,0.2397094430992736,NA,99,4223,628,0,0.9406942461607725,0.9978927597975217
2,22,glasso,0.5,TRUE,None,0.10592537251772886,84.0664936536059,73.60053558042718,14.945183184666169,727,0.2397094430992736,NA,99,4223,628,0,0.9406942461607725,0.9978927597975217
2,22,glasso,0.65,TRUE,None,0.10592537251772886,84.0664936536059,73.60053558042718,14.945183184666169,727,0.2397094430992736,NA,99,4223,628,0,0.9406942461607725,0.9978927597975217
2,22,glasso,0.8,TRUE,None,0.10592537251772886,84.0664936536059,73.60053558042718,14.945183184666169,727,0.2397094430992736,NA,99,4223,628,0,0.9406942461607725,0.9978927597975217
2,22,glasso,0.2,TRUE,Identity,0.1188502227437019,91.69185514026012,73.25102625438001,14.948075386484582,566,0.29473684210526313,NA,98,4383,468,1,0.9422241838492157,0.9933086794558657
2,22,glasso,0.35,TRUE,Identity,0.12589254117941676,84.72811708590993,73.25916096431177,14.955445803226057,479,0.3391003460207612,NA,98,4470,381,1,0.9426157600485688,0.9934179977470021
2,22,glasso,0.5,TRUE,Identity,0.12589254117941676,84.72811708590993,73.25916096431177,14.955445803226057,479,0.3391003460207612,NA,98,4470,381,1,0.9426157600485688,0.9934179977470021
2,22,glasso,0.65,TRUE,Identity,0.12589254117941676,84.72811708590993,73.25916096431177,14.955445803226057,479,0.3391003460207612,NA,98,4470,381,1,0.9426157600485688,0.9934179977470021
2,22,glasso,0.8,TRUE,Identity,0.12589254117941676,84.72811708590993,73.25916096431177,14.955445803226057,479,0.3391003460207612,NA,98,4470,381,1,0.9426157600485688,0.9934179977470021
