model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,28,glasso,0.2,TRUE,None,0.04466835921509633,40.40856117012166,140.57894161723945,37.77491160618693,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.35,TRUE,None,0.04466835921509633,40.40856117012166,140.57894161723945,37.77491160618693,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.5,TRUE,None,0.042169650342858224,41.09907865776853,140.06421691590634,37.638480404927925,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498529309735713,0.9978725699291177
5,28,glasso,0.65,TRUE,None,0.04466835921509633,40.40856117012166,140.57894161723945,37.77491160618693,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.8,TRUE,None,0.042169650342858224,41.09907865776853,140.06421691590634,37.638480404927925,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498529309735713,0.9978725699291177
5,28,glasso,0.2,TRUE,Identity,0.042169650342858224,41.099079539900885,140.06421719124674,37.63848073463282,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498529309735713,0.9978725699291177
5,28,glasso,0.35,TRUE,Identity,0.04466835921509633,40.40856129238179,140.57894204162702,37.774912449357366,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.5,TRUE,Identity,0.042169650342858224,41.099079539900885,140.06421719124674,37.63848073463282,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498529309735713,0.9978725699291177
5,28,glasso,0.65,TRUE,Identity,0.042169650342858224,41.099079539900885,140.06421719124674,37.63848073463282,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498529309735713,0.9978725699291177
5,28,glasso,0.8,TRUE,Identity,0.04466835921509633,40.40856129238179,140.57894204162702,37.774912449357366,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.2,TRUE,vIdentity,0.04466835921509633,40.40856129238179,140.57894204162702,37.774912449357366,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.35,TRUE,vIdentity,0.04466835921509633,40.40856129238179,140.57894204162702,37.774912449357366,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.5,TRUE,vIdentity,0.042169650342858224,41.099079539900885,140.06421719124674,37.63848073463282,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498529309735713,0.9978725699291177
5,28,glasso,0.65,TRUE,vIdentity,0.042169650342858224,41.099079539900885,140.06421719124674,37.63848073463282,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498529309735713,0.9978725699291177
5,28,glasso,0.8,TRUE,vIdentity,0.04466835921509633,40.40856129238179,140.57894204162702,37.774912449357366,1801,0.19729594391587382,NA,197,3150,1603,0,0.9425381519906121,0.9975041144198534
5,28,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,46.099985218549335,137.3291893738469,36.97208803988314,1056,0.3146964856230032,NA,197,3895,858,0,0.9271766996980935,0.9965482660697331
5,28,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,46.099985218549335,137.3291893738469,36.97208803988314,1056,0.3146964856230032,NA,197,3895,858,0,0.9271766996980935,0.9965482660697331
5,28,glasso,0.5,TRUE,Eigenvalue,0.07943282347242818,45.09714986665753,137.78486963382335,37.11243367072838,988,0.33248945147679326,NA,197,3962,791,0,0.914613200152489,0.9957771794677367
5,28,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,46.099985218549335,137.3291893738469,36.97208803988314,1056,0.3146964856230032,NA,197,3895,858,0,0.9271766996980935,0.9965482660697331
5,28,glasso,0.8,TRUE,Eigenvalue,0.07943282347242818,45.09714986665753,137.78486963382335,37.11243367072838,988,0.33248945147679326,NA,197,3962,791,0,0.914613200152489,0.9957771794677367
5,28,glasso,0.2,TRUE,MSC,0.042169650342858224,41.12306143948172,140.06227292872651,37.63848193343316,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498874622435383,0.9978757738900679
5,28,glasso,0.35,TRUE,MSC,0.042169650342858224,41.12306143948172,140.06227292872651,37.63848193343316,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498874622435383,0.9978757738900679
5,28,glasso,0.5,TRUE,MSC,0.042169650342858224,41.12306143948172,140.06227292872651,37.63848193343316,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498874622435383,0.9978757738900679
5,28,glasso,0.65,TRUE,MSC,0.042169650342858224,41.12306143948172,140.06227292872651,37.63848193343316,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498874622435383,0.9978757738900679
5,28,glasso,0.8,TRUE,MSC,0.042169650342858224,41.12306143948172,140.06227292872651,37.63848193343316,1878,0.18987951807228914,NA,197,3072,1681,0,0.9498874622435383,0.9978757738900679
5,28,glasso,0.2,TRUE,Regression,0.07498942093324558,39.689899399243075,137.7258226377296,36.98795340417755,1053,0.3152,NA,197,3897,856,0,0.9169519603168224,0.9958861141400408
