model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,15,glasso,0.2,TRUE,None,0.04466835921509633,56.11801535475689,145.82528025687293,43.133140056708896,1748,0.20267489711934156,NA,197,3203,1550,0,0.9613109956042448,0.9984941383534417
5,15,glasso,0.35,TRUE,None,0.042169650342858224,58.01308326220803,145.3380771238776,43.03497114820027,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.5,TRUE,None,0.04466835921509633,56.11801535475689,145.82528025687293,43.133140056708896,1748,0.20267489711934156,NA,197,3203,1550,0,0.9613109956042448,0.9984941383534417
5,15,glasso,0.65,TRUE,None,0.042169650342858224,58.01308326220803,145.3380771238776,43.03497114820027,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.8,TRUE,None,0.042169650342858224,58.01308326220803,145.3380771238776,43.03497114820027,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.2,TRUE,Identity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.35,TRUE,Identity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.5,TRUE,Identity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.65,TRUE,Identity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.8,TRUE,Identity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.2,TRUE,vIdentity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.35,TRUE,vIdentity,0.04466835921509633,56.11801821792827,145.82528023677395,43.133140543218715,1748,0.20267489711934156,NA,197,3203,1550,0,0.9613109956042448,0.9984941383534417
5,15,glasso,0.5,TRUE,vIdentity,0.04466835921509633,56.11801821792827,145.82528023677395,43.133140543218715,1748,0.20267489711934156,NA,197,3203,1550,0,0.9613109956042448,0.9984941383534417
5,15,glasso,0.65,TRUE,vIdentity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.8,TRUE,vIdentity,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.2,TRUE,Eigenvalue,0.0707945784384138,72.06296035303546,142.31683814375364,42.462422016569064,1114,0.3005339435545385,NA,197,3836,917,0,0.9586823482876359,0.9983702518633704
5,15,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,69.86804111193152,142.74972150761732,42.5575184405576,1046,0.3169750603378922,NA,197,3904,849,0,0.9501548333698583,0.9979313092132033
5,15,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,69.86804111193152,142.74972150761732,42.5575184405576,1046,0.3169750603378922,NA,197,3904,849,0,0.9501548333698583,0.9979313092132033
5,15,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,69.86804111193152,142.74972150761732,42.5575184405576,1046,0.3169750603378922,NA,197,3904,849,0,0.9501548333698583,0.9979313092132033
5,15,glasso,0.8,TRUE,Eigenvalue,0.0707945784384138,72.06296035303546,142.31683814375364,42.462422016569064,1114,0.3005339435545385,NA,197,3836,917,0,0.9586823482876359,0.9983702518633704
5,15,glasso,0.2,TRUE,MSC,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.35,TRUE,MSC,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.5,TRUE,MSC,0.042169650342858224,58.01308359648186,145.33807718295247,43.03497125431051,1823,0.19504950495049506,NA,197,3127,1626,0,0.9663831070914453,0.9987322994507344
5,15,glasso,0.65,TRUE,MSC,0.04466835921509633,56.11801821792827,145.82528023677395,43.133140543218715,1748,0.20267489711934156,NA,197,3203,1550,0,0.9613109956042448,0.9984941383534417
