model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,93,glasso,0.2,TRUE,None,0.1188502227437019,56.95666415068354,82.52503298302358,15.951523769804135,528,0.3035143769968051,NA,95,4419,432,4,0.8671827921847213,0.9744153553677363
2,93,glasso,0.35,TRUE,None,0.11220184543019641,52.53553241781438,82.44487430059688,15.930237624975256,602,0.2710413694721826,NA,95,4344,507,4,0.867738215451229,0.9741217576715412
2,93,glasso,0.5,TRUE,None,0.1188502227437019,56.95666415068354,82.52503298302358,15.951523769804135,528,0.3035143769968051,NA,95,4419,432,4,0.8671827921847213,0.9744153553677363
2,93,glasso,0.65,TRUE,None,0.1188502227437019,56.95666415068354,82.52503298302358,15.951523769804135,528,0.3035143769968051,NA,95,4419,432,4,0.8671827921847213,0.9744153553677363
2,93,glasso,0.8,TRUE,None,0.11220184543019641,52.53553241781438,82.44487430059688,15.930237624975256,602,0.2710413694721826,NA,95,4344,507,4,0.867738215451229,0.9741217576715412
2,93,glasso,0.2,TRUE,Identity,0.1333521432163324,63.20533617146219,81.97395342769717,15.8898435922878,363,0.4069264069264069,NA,94,4582,269,5,0.8646062530957973,0.970354961696953
2,93,glasso,0.35,TRUE,Identity,0.1412537544622754,68.81579895932308,81.98323098147321,15.89753656516771,307,0.4482758620689655,NA,91,4635,216,8,0.8606574864038322,0.9562331207352852
2,93,glasso,0.5,TRUE,Identity,0.1333521432163324,63.20533617146219,81.97395342769717,15.8898435922878,363,0.4069264069264069,NA,94,4582,269,5,0.8646062530957973,0.970354961696953
2,93,glasso,0.65,TRUE,Identity,0.1333521432163324,63.20533617146219,81.97395342769717,15.8898435922878,363,0.4069264069264069,NA,94,4582,269,5,0.8646062530957973,0.970354961696953
2,93,glasso,0.8,TRUE,Identity,0.1412537544622754,68.81579895932308,81.98323098147321,15.89753656516771,307,0.4482758620689655,NA,91,4635,216,8,0.8606574864038322,0.9562331207352852
2,93,glasso,0.2,TRUE,vIdentity,0.1412537544622754,68.81579895932308,81.98323098147321,15.89753656516771,307,0.4482758620689655,NA,91,4635,216,8,0.8606574864038322,0.9562331207352852
2,93,glasso,0.35,TRUE,vIdentity,0.1333521432163324,63.20533617146219,81.97395342769717,15.8898435922878,363,0.4069264069264069,NA,94,4582,269,5,0.8646062530957973,0.970354961696953
2,93,glasso,0.5,TRUE,vIdentity,0.1412537544622754,68.81579895932308,81.98323098147321,15.89753656516771,307,0.4482758620689655,NA,91,4635,216,8,0.8606574864038322,0.9562331207352852
