model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,44,glasso,0.2,TRUE,None,0.11220184543019641,53.68322468565313,85.22100592599116,16.284532601305404,624,0.26556016597510373,NA,96,4323,528,3,0.8024132436734619,0.9768130698866629
2,44,glasso,0.35,TRUE,None,0.11220184543019641,53.68322468565313,85.22100592599116,16.284532601305404,624,0.26556016597510373,NA,96,4323,528,3,0.8024132436734619,0.9768130698866629
2,44,glasso,0.5,TRUE,None,0.11220184543019641,53.68322468565313,85.22100592599116,16.284532601305404,624,0.26556016597510373,NA,96,4323,528,3,0.8024132436734619,0.9768130698866629
2,44,glasso,0.65,TRUE,None,0.11220184543019641,53.68322468565313,85.22100592599116,16.284532601305404,624,0.26556016597510373,NA,96,4323,528,3,0.8024132436734619,0.9768130698866629
2,44,glasso,0.8,TRUE,None,0.11220184543019641,53.68322468565313,85.22100592599116,16.284532601305404,624,0.26556016597510373,NA,96,4323,528,3,0.8024132436734619,0.9768130698866629
2,44,glasso,0.2,TRUE,Identity,0.1333521432163324,64.85833515351209,84.74742916396919,16.25678514661953,401,0.376,NA,94,4544,307,5,0.8017576086254119,0.9684601113172542
2,44,glasso,0.35,TRUE,Identity,0.12589254117941676,59.68899600925212,84.73947912598884,16.248200226854077,457,0.34172661870503596,NA,95,4489,362,4,0.8028274935394494,0.9729161330892933
2,44,glasso,0.5,TRUE,Identity,0.1333521432163324,64.85833515351209,84.74742916396919,16.25678514661953,401,0.376,NA,94,4544,307,5,0.8017576086254119,0.9684601113172542
2,44,glasso,0.65,TRUE,Identity,0.1333521432163324,64.85833515351209,84.74742916396919,16.25678514661953,401,0.376,NA,94,4544,307,5,0.8017576086254119,0.9684601113172542
2,44,glasso,0.8,TRUE,Identity,0.1333521432163324,64.85833515351209,84.74742916396919,16.25678514661953,401,0.376,NA,94,4544,307,5,0.8017576086254119,0.9684601113172542
2,44,glasso,0.2,TRUE,vIdentity,0.1333521432163324,64.85833515351209,84.74742916396919,16.25678514661953,401,0.376,NA,94,4544,307,5,0.8017576086254119,0.9684601113172542
2,44,glasso,0.35,TRUE,vIdentity,0.12589254117941676,59.68899600925212,84.73947912598884,16.248200226854077,457,0.34172661870503596,NA,95,4489,362,4,0.8028274935394494,0.9729161330892933
2,44,glasso,0.5,TRUE,vIdentity,0.1412537544622754,70.62156539747949,84.75627264044832,16.26656295129718,338,0.425629290617849,NA,93,4606,245,6,0.7998408496875812,0.9639999250388861
2,44,glasso,0.65,TRUE,vIdentity,0.1333521432163324,64.85833515351209,84.74742916396919,16.25678514661953,401,0.376,NA,94,4544,307,5,0.8017576086254119,0.9684601113172542
2,44,glasso,0.8,TRUE,vIdentity,0.1333521432163324,64.85833515351209,84.74742916396919,16.25678514661953,401,0.376,NA,94,4544,307,5,0.8017576086254119,0.9684601113172542
2,44,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,41.20282188313482,83.23416909819984,15.8979593328606,324,0.4397163120567376,NA,93,4620,231,6,0.8011678484252956,0.964197739089514
