model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,22,glasso,0.2,TRUE,None,0.12589254117941676,283.10296413089736,719.3862563650264,157.39997746693126,472,0.2970027247956403,NA,109,4325,363,153,0.2618594459070935,0.6751454908422999
6,22,glasso,0.35,TRUE,None,0.1333521432163324,283.7800636800273,719.4674507024064,157.4157099167259,367,0.31160572337042924,NA,98,4419,269,164,0.2688461248822708,0.6616430125315895
6,22,glasso,0.5,TRUE,None,0.1333521432163324,283.7800636800273,719.4674507024064,157.4157099167259,367,0.31160572337042924,NA,98,4419,269,164,0.2688461248822708,0.6616430125315895
6,22,glasso,0.65,TRUE,None,0.12589254117941676,283.10296413089736,719.3862563650264,157.39997746693126,472,0.2970027247956403,NA,109,4325,363,153,0.2618594459070935,0.6751454908422999
6,22,glasso,0.8,TRUE,None,0.12589254117941676,283.10296413089736,719.3862563650264,157.39997746693126,472,0.2970027247956403,NA,109,4325,363,153,0.2618594459070935,0.6751454908422999
6,22,glasso,0.2,TRUE,Identity,0.19952623149688808,272.11228294796837,718.6650743956836,157.3514125374997,48,0.17419354838709677,NA,27,4667,21,235,0.3437478361566577,0.549339469947633
6,22,glasso,0.35,TRUE,Identity,0.16788040181225605,272.3487189327162,718.6434201727297,157.32555173365125,132,0.2639593908629442,NA,52,4608,80,210,0.2923179108297315,0.5912651759893703
6,22,glasso,0.5,TRUE,Identity,0.15848931924611143,272.48425460842935,718.6353724642895,157.31902789002316,177,0.2733485193621868,NA,60,4571,117,202,0.2751244224937163,0.603125081416252
6,22,glasso,0.65,TRUE,Identity,0.1778279410038923,272.2443606543888,718.6512354128286,157.33248479470018,102,0.23076923076923078,NA,42,4628,60,220,0.29249352658131106,0.5741921879477894
6,22,glasso,0.8,TRUE,Identity,0.16788040181225605,272.3487189327162,718.6434201727297,157.32555173365125,132,0.2639593908629442,NA,52,4608,80,210,0.2923179108297315,0.5912651759893703
6,22,glasso,0.2,TRUE,vIdentity,0.16788040181225605,272.3487189327162,718.6434201727297,157.32555173365125,132,0.2639593908629442,NA,52,4608,80,210,0.2923179108297315,0.5912651759893703
6,22,glasso,0.35,TRUE,vIdentity,0.16788040181225605,272.3487189327162,718.6434201727297,157.32555173365125,132,0.2639593908629442,NA,52,4608,80,210,0.2923179108297315,0.5912651759893703
6,22,glasso,0.5,TRUE,vIdentity,0.16788040181225605,272.3487189327162,718.6434201727297,157.32555173365125,132,0.2639593908629442,NA,52,4608,80,210,0.2923179108297315,0.5912651759893703
