model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,83,glasso,0.2,TRUE,None,0.11220184543019641,24.192637600231365,25.57750947949498,9.340378023444929,691,0.3768624014022787,NA,215,4024,476,235,0.3165456837581506,0.6923412345679013
4,83,glasso,0.35,TRUE,None,0.10592537251772886,24.483484615857094,25.47555065133559,9.303783961053577,802,0.36741214057507987,NA,230,3928,572,220,0.31816270274240716,0.702396049382716
4,83,glasso,0.5,TRUE,None,0.11220184543019641,24.192637600231365,25.57750947949498,9.340378023444929,691,0.3768624014022787,NA,215,4024,476,235,0.3165456837581506,0.6923412345679013
4,83,glasso,0.65,TRUE,None,0.11220184543019641,24.192637600231365,25.57750947949498,9.340378023444929,691,0.3768624014022787,NA,215,4024,476,235,0.3165456837581506,0.6923412345679013
4,83,glasso,0.8,TRUE,None,0.11220184543019641,24.192637600231365,25.57750947949498,9.340378023444929,691,0.3768624014022787,NA,215,4024,476,235,0.3165456837581506,0.6923412345679013
4,83,glasso,0.2,TRUE,Identity,0.1333521432163324,26.1763714465163,25.513242028736627,9.311754910939417,426,0.3561643835616438,NA,156,4230,270,294,0.3113654106449711,0.644999012345679
4,83,glasso,0.35,TRUE,Identity,0.14962356560944343,26.20126675091558,25.6230162572545,9.341123041686371,278,0.29945054945054944,NA,109,4331,169,341,0.30430519382027643,0.6031854320987654
4,83,glasso,0.5,TRUE,Identity,0.1412537544622754,26.188552559859104,25.571648375112794,9.32725137564434,345,0.32452830188679244,NA,129,4284,216,321,0.30453454140446234,0.620631111111111
4,83,glasso,0.65,TRUE,Identity,0.1412537544622754,26.188552559859104,25.571648375112794,9.32725137564434,345,0.32452830188679244,NA,129,4284,216,321,0.30453454140446234,0.620631111111111
4,83,glasso,0.8,TRUE,Identity,0.1412537544622754,26.188552559859104,25.571648375112794,9.32725137564434,345,0.32452830188679244,NA,129,4284,216,321,0.30453454140446234,0.620631111111111
4,83,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.20126675091558,25.6230162572545,9.341123041686371,278,0.29945054945054944,NA,109,4331,169,341,0.30430519382027643,0.6031854320987654
4,83,glasso,0.35,TRUE,vIdentity,0.14962356560944343,26.20126675091558,25.6230162572545,9.341123041686371,278,0.29945054945054944,NA,109,4331,169,341,0.30430519382027643,0.6031854320987654
4,83,glasso,0.5,TRUE,vIdentity,0.1412537544622754,26.188552559859104,25.571648375112794,9.32725137564434,345,0.32452830188679244,NA,129,4284,216,321,0.30453454140446234,0.620631111111111
4,83,glasso,0.65,TRUE,vIdentity,0.1333521432163324,26.1763714465163,25.513242028736627,9.311754910939417,426,0.3561643835616438,NA,156,4230,270,294,0.3113654106449711,0.644999012345679
4,83,glasso,0.8,TRUE,vIdentity,0.1412537544622754,26.188552559859104,25.571648375112794,9.32725137564434,345,0.32452830188679244,NA,129,4284,216,321,0.30453454140446234,0.620631111111111
4,83,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,33.17199829572738,25.004644461053296,9.092119550153068,421,0.3559127439724455,NA,155,4234,266,295,0.3111099999494746,0.6442656790123458
