model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,91,glasso,0.2,TRUE,None,0.10592537251772886,69.27759311536562,71.61783713470358,12.73726845881662,722,0.24116930572472595,NA,99,4228,623,0,0.9262042575358493,0.9969494991140012
2,91,glasso,0.35,TRUE,None,0.10592537251772886,69.27759311536562,71.61783713470358,12.73726845881662,722,0.24116930572472595,NA,99,4228,623,0,0.9262042575358493,0.9969494991140012
2,91,glasso,0.5,TRUE,None,0.10592537251772886,69.27759311536562,71.61783713470358,12.73726845881662,722,0.24116930572472595,NA,99,4228,623,0,0.9262042575358493,0.9969494991140012
2,91,glasso,0.65,TRUE,None,0.10592537251772886,69.27759311536562,71.61783713470358,12.73726845881662,722,0.24116930572472595,NA,99,4228,623,0,0.9262042575358493,0.9969494991140012
2,91,glasso,0.8,TRUE,None,0.10592537251772886,69.27759311536562,71.61783713470358,12.73726845881662,722,0.24116930572472595,NA,99,4228,623,0,0.9262042575358493,0.9969494991140012
2,91,glasso,0.2,TRUE,Identity,0.1333521432163324,86.53804157406844,71.27145676941107,12.677620025090448,401,0.392,NA,98,4548,303,1,0.9240815707930303,0.9925809319748715
2,91,glasso,0.35,TRUE,Identity,0.12589254117941676,80.53369790192698,71.26410870604293,12.67775407052159,474,0.34205933682373474,NA,98,4475,376,1,0.9246943235697133,0.9925673973293022
2,91,glasso,0.5,TRUE,Identity,0.12589254117941676,80.53369790192698,71.26410870604293,12.67775407052159,474,0.34205933682373474,NA,98,4475,376,1,0.9246943235697133,0.9925673973293022
2,91,glasso,0.65,TRUE,Identity,0.1333521432163324,86.53804157406844,71.27145676941107,12.677620025090448,401,0.392,NA,98,4548,303,1,0.9240815707930303,0.9925809319748715
2,91,glasso,0.8,TRUE,Identity,0.12589254117941676,80.53369790192698,71.26410870604293,12.67775407052159,474,0.34205933682373474,NA,98,4475,376,1,0.9246943235697133,0.9925673973293022
2,91,glasso,0.2,TRUE,vIdentity,0.12589254117941676,80.53369790192698,71.26410870604293,12.67775407052159,474,0.34205933682373474,NA,98,4475,376,1,0.9246943235697133,0.9925673973293022
2,91,glasso,0.35,TRUE,vIdentity,0.12589254117941676,80.53369790192698,71.26410870604293,12.67775407052159,474,0.34205933682373474,NA,98,4475,376,1,0.9246943235697133,0.9925673973293022
2,91,glasso,0.5,TRUE,vIdentity,0.12589254117941676,80.53369790192698,71.26410870604293,12.67775407052159,474,0.34205933682373474,NA,98,4475,376,1,0.9246943235697133,0.9925673973293022
2,91,glasso,0.65,TRUE,vIdentity,0.12589254117941676,80.53369790192698,71.26410870604293,12.67775407052159,474,0.34205933682373474,NA,98,4475,376,1,0.9246943235697133,0.9925673973293022
2,91,glasso,0.8,TRUE,vIdentity,0.1188502227437019,75.2457776476626,71.25751484065134,12.678068058437592,543,0.3052959501557632,NA,98,4406,445,1,0.9250485528238106,0.9925455336710749
2,91,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,58.02075797442825,69.72071637624182,12.48435242906463,382,0.4074844074844075,NA,98,4567,284,1,0.9261903389805856,0.992694414772337
2,91,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,61.434293368579176,69.69235580283137,12.478382755283535,322,0.4655581947743468,NA,98,4627,224,1,0.9262209391970477,0.992727730822969
2,91,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,61.434293368579176,69.69235580283137,12.478382755283535,322,0.4655581947743468,NA,98,4627,224,1,0.9262209391970477,0.992727730822969
