model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,47,glasso,0.2,TRUE,None,0.11220184543019641,42.55354992119183,88.92228901637529,16.195650782422344,649,0.2540106951871658,NA,95,4297,554,4,0.7535151445227757,0.9678833271906865
2,47,glasso,0.35,TRUE,None,0.11220184543019641,42.55354992119183,88.92228901637529,16.195650782422344,649,0.2540106951871658,NA,95,4297,554,4,0.7535151445227757,0.9678833271906865
2,47,glasso,0.5,TRUE,None,0.1188502227437019,45.848499877445306,89.00196299936032,16.21188368888287,555,0.2874617737003058,NA,94,4390,461,5,0.7522287205872145,0.9636834225578814
2,47,glasso,0.65,TRUE,None,0.11220184543019641,42.55354992119183,88.92228901637529,16.195650782422344,649,0.2540106951871658,NA,95,4297,554,4,0.7535151445227757,0.9678833271906865
2,47,glasso,0.8,TRUE,None,0.11220184543019641,42.55354992119183,88.92228901637529,16.195650782422344,649,0.2540106951871658,NA,95,4297,554,4,0.7535151445227757,0.9678833271906865
2,47,glasso,0.2,TRUE,Identity,0.14962356560944343,58.94491400754271,88.44543914099245,16.13588965505991,274,0.46648793565683644,NA,87,4664,187,12,0.7459762923748319,0.9323746639763956
2,47,glasso,0.35,TRUE,Identity,0.14962356560944343,58.94491400754271,88.44543914099245,16.13588965505991,274,0.46648793565683644,NA,87,4664,187,12,0.7459762923748319,0.9323746639763956
2,47,glasso,0.5,TRUE,Identity,0.14962356560944343,58.94491400754271,88.44543914099245,16.13588965505991,274,0.46648793565683644,NA,87,4664,187,12,0.7459762923748319,0.9323746639763956
2,47,glasso,0.65,TRUE,Identity,0.14962356560944343,58.94491400754271,88.44543914099245,16.13588965505991,274,0.46648793565683644,NA,87,4664,187,12,0.7459762923748319,0.9323746639763956
2,47,glasso,0.8,TRUE,Identity,0.1333521432163324,50.32361243665332,88.42827753576958,16.124525916418875,399,0.3654618473895582,NA,91,4543,308,8,0.7505080001778205,0.9504382101784699
2,47,glasso,0.2,TRUE,vIdentity,0.14962356560944343,58.94491400754271,88.44543914099245,16.13588965505991,274,0.46648793565683644,NA,87,4664,187,12,0.7459762923748319,0.9323746639763956
2,47,glasso,0.35,TRUE,vIdentity,0.1412537544622754,54.37324006991474,88.43653007321801,16.129989022632962,331,0.413953488372093,NA,89,4609,242,10,0.7478113609817096,0.9414449587609761
2,47,glasso,0.5,TRUE,vIdentity,0.1412537544622754,54.37324006991474,88.43653007321801,16.129989022632962,331,0.413953488372093,NA,89,4609,242,10,0.7478113609817096,0.9414449587609761
2,47,glasso,0.65,TRUE,vIdentity,0.1412537544622754,54.37324006991474,88.43653007321801,16.129989022632962,331,0.413953488372093,NA,89,4609,242,10,0.7478113609817096,0.9414449587609761
2,47,glasso,0.8,TRUE,vIdentity,0.1412537544622754,54.37324006991474,88.43653007321801,16.129989022632962,331,0.413953488372093,NA,89,4609,242,10,0.7478113609817096,0.9414449587609761
