model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,45,glasso,0.2,TRUE,None,0.04466835921509633,46.740904678329116,140.16241400217558,46.666181970044484,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473719884959307,0.9976942161028941
5,45,glasso,0.35,TRUE,None,0.042169650342858224,47.464316854220186,139.665168931234,46.56176128006418,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.5,TRUE,None,0.04466835921509633,46.740904678329116,140.16241400217558,46.666181970044484,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473719884959307,0.9976942161028941
5,45,glasso,0.65,TRUE,None,0.04466835921509633,46.740904678329116,140.16241400217558,46.666181970044484,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473719884959307,0.9976942161028941
5,45,glasso,0.8,TRUE,None,0.04466835921509633,46.740904678329116,140.16241400217558,46.666181970044484,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473719884959307,0.9976942161028941
5,45,glasso,0.2,TRUE,Identity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.35,TRUE,Identity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.5,TRUE,Identity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.65,TRUE,Identity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.8,TRUE,Identity,0.04466835921509633,46.74090406507952,140.16241420563878,46.666182026207686,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473719884959307,0.9976942161028941
5,45,glasso,0.2,TRUE,vIdentity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.35,TRUE,vIdentity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.5,TRUE,vIdentity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.65,TRUE,vIdentity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.8,TRUE,vIdentity,0.042169650342858224,47.464314763934,139.66516893386947,46.56176101745387,1860,0.191541079241614,NA,197,3090,1663,0,0.9560083348309557,0.9981427706359115
5,45,glasso,0.2,TRUE,Eigenvalue,0.07498942093324558,53.0660727734373,137.07231733862568,46.03126874293748,1082,0.3082942097026604,NA,197,3869,884,0,0.930805298568077,0.996533314251966
5,45,glasso,0.35,TRUE,Eigenvalue,0.07498942093324558,53.0660727734373,137.07231733862568,46.03126874293748,1082,0.3082942097026604,NA,197,3869,884,0,0.930805298568077,0.996533314251966
5,45,glasso,0.5,TRUE,Eigenvalue,0.07498942093324558,53.0660727734373,137.07231733862568,46.03126874293748,1082,0.3082942097026604,NA,197,3869,884,0,0.930805298568077,0.996533314251966
5,45,glasso,0.65,TRUE,Eigenvalue,0.07498942093324558,53.0660727734373,137.07231733862568,46.03126874293748,1082,0.3082942097026604,NA,197,3869,884,0,0.930805298568077,0.996533314251966
5,45,glasso,0.8,TRUE,Eigenvalue,0.07943282347242818,52.3195958544521,137.5128309511894,46.1343555864046,1022,0.3232157506152584,NA,197,3928,825,0,0.9176534172222321,0.9956201853811806
5,45,glasso,0.2,TRUE,MSC,0.042169650342858224,47.46457291350782,139.6645850193371,46.5617578108944,1860,0.191541079241614,NA,197,3090,1663,0,0.955985041634193,0.9981427706359115
5,45,glasso,0.35,TRUE,MSC,0.04466835921509633,46.74167441712487,140.16009842982007,46.66617184967149,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473782160261308,0.9976942161028941
5,45,glasso,0.5,TRUE,MSC,0.042169650342858224,47.46457291350782,139.6645850193371,46.5617578108944,1860,0.191541079241614,NA,197,3090,1663,0,0.955985041634193,0.9981427706359115
5,45,glasso,0.65,TRUE,MSC,0.04466835921509633,46.74167441712487,140.16009842982007,46.66617184967149,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473782160261308,0.9976942161028941
5,45,glasso,0.8,TRUE,MSC,0.04466835921509633,46.74167441712487,140.16009842982007,46.66617184967149,1789,0.19838872104733132,NA,197,3161,1592,0,0.9473782160261308,0.9976942161028941
5,45,glasso,0.2,TRUE,Regression,0.0707945784384138,45.81161191976204,136.95834897452056,46.01922863941041,1157,0.29098966026587886,NA,197,3793,960,0,0.9301522209831868,0.9966059373668354
5,45,glasso,0.35,TRUE,Regression,0.0707945784384138,45.84509669485058,136.95632638421463,46.01911507757834,1159,0.29056047197640117,NA,197,3791,962,0,0.9300982726948984,0.9966091413277854
