model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,28,glasso,0.2,TRUE,None,0.12589254117941676,301.18269042968063,770.6385982728574,172.92363983076558,465,0.31275720164609055,NA,114,4335,350,151,0.28455971208779574,0.6840128068303094
6,28,glasso,0.35,TRUE,None,0.12589254117941676,301.18269042968063,770.6385982728574,172.92363983076558,465,0.31275720164609055,NA,114,4335,350,151,0.28455971208779574,0.6840128068303094
6,28,glasso,0.5,TRUE,None,0.12589254117941676,301.18269042968063,770.6385982728574,172.92363983076558,465,0.31275720164609055,NA,114,4335,350,151,0.28455971208779574,0.6840128068303094
6,28,glasso,0.65,TRUE,None,0.1412537544622754,302.68149960557474,770.8107259344055,172.96979653653372,296,0.3315508021390374,NA,93,4482,203,172,0.29496590419466967,0.6563081693884536
6,28,glasso,0.8,TRUE,None,0.1188502227437019,300.45899587986776,770.5481950526697,172.90034038240128,548,0.3054187192118227,NA,124,4262,423,141,0.28398175834114037,0.698841344314452
6,28,glasso,0.2,TRUE,Identity,0.16788040181225605,290.49345398215485,769.8958298655842,172.88726750993382,135,0.295,NA,59,4609,76,206,0.3185621683188211,0.6036519602907714
6,28,glasso,0.35,TRUE,Identity,0.15848931924611143,290.61701538306727,769.8851723643776,172.8737760064083,181,0.31390134529147984,NA,70,4574,111,195,0.30841104245052964,0.6212134270352994
6,28,glasso,0.5,TRUE,Identity,0.15848931924611143,290.61701538306727,769.8851723643776,172.8737760064083,181,0.31390134529147984,NA,70,4574,111,195,0.30841104245052964,0.6212134270352994
6,28,glasso,0.65,TRUE,Identity,0.1778279410038923,290.39604488700826,769.9057874256579,172.90241874756356,100,0.25753424657534246,NA,47,4632,53,218,0.32226591723978637,0.5832592980407161
6,28,glasso,0.8,TRUE,Identity,0.16788040181225605,290.49345398215485,769.8958298655842,172.88726750993382,135,0.295,NA,59,4609,76,206,0.3185621683188211,0.6036519602907714
6,28,glasso,0.2,TRUE,vIdentity,0.16788040181225605,290.49345398215485,769.8958298655842,172.88726750993382,135,0.295,NA,59,4609,76,206,0.3185621683188211,0.6036519602907714
6,28,glasso,0.35,TRUE,vIdentity,0.15848931924611143,290.61701538306727,769.8851723643776,172.8737760064083,181,0.31390134529147984,NA,70,4574,111,195,0.30841104245052964,0.6212134270352994
6,28,glasso,0.5,TRUE,vIdentity,0.15848931924611143,290.61701538306727,769.8851723643776,172.8737760064083,181,0.31390134529147984,NA,70,4574,111,195,0.30841104245052964,0.6212134270352994
6,28,glasso,0.65,TRUE,vIdentity,0.15848931924611143,290.61701538306727,769.8851723643776,172.8737760064083,181,0.31390134529147984,NA,70,4574,111,195,0.30841104245052964,0.6212134270352994
6,28,glasso,0.8,TRUE,vIdentity,0.16788040181225605,290.49345398215485,769.8958298655842,172.88726750993382,135,0.295,NA,59,4609,76,206,0.3185621683188211,0.6036519602907714
6,28,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.35,TRUE,Eigenvalue,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.5,TRUE,Eigenvalue,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.65,TRUE,Eigenvalue,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.2,TRUE,MSC,0.16788040181225605,285.60710009341443,769.4335014208301,172.7846372004137,135,0.295,NA,59,4609,76,206,0.3193169731897713,0.6036592094400032
6,28,glasso,0.35,TRUE,MSC,0.1778279410038923,285.4972288831285,769.4448171007458,172.80231579951604,100,0.25753424657534246,NA,47,4632,53,218,0.32298981293556195,0.5832673526509736
6,28,glasso,0.5,TRUE,MSC,0.1778279410038923,285.4972288831285,769.4448171007458,172.80231579951604,100,0.25753424657534246,NA,47,4632,53,218,0.32298981293556195,0.5832673526509736
6,28,glasso,0.65,TRUE,MSC,0.15848931924611143,285.74576343250175,769.4214626789333,172.76894114916604,181,0.31390134529147984,NA,70,4574,111,195,0.309347978301063,0.6212214816455569
6,28,glasso,0.8,TRUE,MSC,0.16788040181225605,285.60710009341443,769.4335014208301,172.7846372004137,135,0.295,NA,59,4609,76,206,0.3193169731897713,0.6036592094400032
6,28,glasso,0.2,TRUE,Regression,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.35,TRUE,Regression,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.5,TRUE,Regression,0.15848931924611143,273.10206582934404,768.1913061753747,172.59718480272502,181,0.31390134529147984,NA,70,4574,111,195,0.3080560432997908,0.6212198707235054
6,28,glasso,0.65,TRUE,Regression,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.8,TRUE,Regression,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
6,28,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,274.02468528929165,768.2464952449761,172.58534675311404,233,0.3253012048192771,NA,81,4533,152,184,0.3002135297558399,0.6382271802823141
