model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,60,glasso,0.2,TRUE,None,0.1188502227437019,292.3643002068119,729.2543592333565,157.8333762883833,592,0.32977461447212336,NA,139,4246,453,112,0.32654459115705436,0.7395758527922784
6,60,glasso,0.35,TRUE,None,0.1188502227437019,292.3643002068119,729.2543592333565,157.8333762883833,592,0.32977461447212336,NA,139,4246,453,112,0.32654459115705436,0.7395758527922784
6,60,glasso,0.5,TRUE,None,0.11220184543019641,291.6927598573993,729.1589768158952,157.81696596917297,683,0.3147751605995717,NA,147,4163,536,104,0.3252955138843545,0.7501468906243508
6,60,glasso,0.65,TRUE,None,0.11220184543019641,291.6927598573993,729.1589768158952,157.81696596917297,683,0.3147751605995717,NA,147,4163,536,104,0.3252955138843545,0.7501468906243508
6,60,glasso,0.8,TRUE,None,0.1188502227437019,292.3643002068119,729.2543592333565,157.8333762883833,592,0.32977461447212336,NA,139,4246,453,112,0.32654459115705436,0.7395758527922784
6,60,glasso,0.2,TRUE,Identity,0.14962356560944343,282.8242693256975,728.5781330831145,157.7664148146619,282,0.3533834586466165,NA,94,4512,187,157,0.3296285405901659,0.6700633092232051
6,60,glasso,0.35,TRUE,Identity,0.14962356560944343,282.8242693256975,728.5781330831145,157.7664148146619,282,0.3533834586466165,NA,94,4512,187,157,0.3296285405901659,0.6700633092232051
6,60,glasso,0.5,TRUE,Identity,0.1778279410038923,282.32295466237605,728.6083919965018,157.78222751269305,117,0.30978260869565216,NA,57,4639,60,194,0.35877449680863044,0.6076337340571742
6,60,glasso,0.65,TRUE,Identity,0.15848931924611143,282.62187900850614,728.5895159449689,157.77276776443517,211,0.341991341991342,NA,79,4567,132,172,0.33304159028159724,0.6449986391950817
6,60,glasso,0.8,TRUE,Identity,0.14962356560944343,282.8242693256975,728.5781330831145,157.7664148146619,282,0.3533834586466165,NA,94,4512,187,157,0.3296285405901659,0.6700633092232051
6,60,glasso,0.2,TRUE,vIdentity,0.1412537544622754,283.06826967626216,728.5662601918461,157.7598165993159,357,0.35526315789473684,NA,108,4450,249,143,0.3274978650419915,0.692744662973982
6,60,glasso,0.35,TRUE,vIdentity,0.1412537544622754,283.06826967626216,728.5662601918461,157.7598165993159,357,0.35526315789473684,NA,108,4450,249,143,0.3274978650419915,0.692744662973982
6,60,glasso,0.5,TRUE,vIdentity,0.1412537544622754,283.06826967626216,728.5662601918461,157.7598165993159,357,0.35526315789473684,NA,108,4450,249,143,0.3274978650419915,0.692744662973982
6,60,glasso,0.65,TRUE,vIdentity,0.1412537544622754,283.06826967626216,728.5662601918461,157.7598165993159,357,0.35526315789473684,NA,108,4450,249,143,0.3274978650419915,0.692744662973982
6,60,glasso,0.8,TRUE,vIdentity,0.1412537544622754,283.06826967626216,728.5662601918461,157.7598165993159,357,0.35526315789473684,NA,108,4450,249,143,0.3274978650419915,0.692744662973982
6,60,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,266.95723340668354,727.0024236489181,157.54653115209206,355,0.35313531353135313,NA,107,4451,248,144,0.3275841897721455,0.6909285607092803
6,60,glasso,0.35,TRUE,Eigenvalue,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.5,TRUE,Eigenvalue,0.12589254117941676,268.47676116236005,727.0423097599822,157.53750052369065,502,0.350597609561753,NA,132,4329,370,119,0.32995899498223763,0.7308713645100381
6,60,glasso,0.65,TRUE,Eigenvalue,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,266.95723340668354,727.0024236489181,157.54653115209206,355,0.35313531353135313,NA,107,4451,248,144,0.3275841897721455,0.6909285607092803
6,60,glasso,0.2,TRUE,MSC,0.1412537544622754,278.0539618339506,728.1124129415778,157.70053616198427,357,0.35584843492586493,NA,108,4451,248,143,0.3290191337876151,0.6927438151204504
6,60,glasso,0.35,TRUE,MSC,0.14962356560944343,277.7806027327733,728.1255560287807,157.70779443103154,279,0.35471698113207545,NA,94,4514,185,157,0.33168185977692627,0.6702816315075939
6,60,glasso,0.5,TRUE,MSC,0.14962356560944343,277.7806027327733,728.1255560287807,157.70779443103154,279,0.35471698113207545,NA,94,4514,185,157,0.33168185977692627,0.6702816315075939
6,60,glasso,0.65,TRUE,MSC,0.14962356560944343,277.7806027327733,728.1255560287807,157.70779443103154,279,0.35471698113207545,NA,94,4514,185,157,0.33168185977692627,0.6702816315075939
6,60,glasso,0.8,TRUE,MSC,0.1778279410038923,277.2123608043347,728.1594294380125,157.7255725288768,117,0.30978260869565216,NA,57,4639,60,194,0.35934280690061304,0.6076379733248323
6,60,glasso,0.2,TRUE,Regression,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.35,TRUE,Regression,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.5,TRUE,Regression,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.65,TRUE,Regression,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.8,TRUE,Regression,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.2,TRUE,TrueDiag,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
6,60,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,266.95723340668354,727.0024236489181,157.54653115209206,355,0.35313531353135313,NA,107,4451,248,144,0.3275841897721455,0.6909285607092803
6,60,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,266.95723340668354,727.0024236489181,157.54653115209206,355,0.35313531353135313,NA,107,4451,248,144,0.3275841897721455,0.6909285607092803
6,60,glasso,0.65,TRUE,TrueDiag,0.1333521432163324,267.7513690422118,727.0291850168779,157.54268818156768,420,0.35469448584202684,NA,119,4398,301,132,0.32867973416166907,0.710316427416531
