model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,7,glasso,0.2,TRUE,None,0.04466835921509633,37.22401118977274,5.820505566859235,1.2667748344971317,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.35,TRUE,None,0.04466835921509633,37.22401118977274,5.820505566859235,1.2667748344971317,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.5,TRUE,None,0.04466835921509633,37.22401118977274,5.820505566859235,1.2667748344971317,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.65,TRUE,None,0.04466835921509633,37.22401118977274,5.820505566859235,1.2667748344971317,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.8,TRUE,None,0.04466835921509633,37.22401118977274,5.820505566859235,1.2667748344971317,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.2,TRUE,Identity,0.04466835921509633,37.299339556511825,5.820540481931665,1.2667772602569458,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.35,TRUE,Identity,0.04466835921509633,37.299339556511825,5.820540481931665,1.2667772602569458,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.5,TRUE,Identity,0.042169650342858224,38.539087777331105,5.846043611693286,1.2580810394372988,1473,0.4586641756188697,0,1473,0,0,3477,0.9997979797979798,0
1,7,glasso,0.65,TRUE,Identity,0.039810717055349734,39.508551555633716,5.89954012999595,1.250137959350935,1478,0.4598630989421282,0,1478,0,0,3472,0.9997979797979799,0
1,7,glasso,0.8,TRUE,Identity,0.042169650342858224,38.539087777331105,5.846043611693286,1.2580810394372988,1473,0.4586641756188697,0,1473,0,0,3477,0.9997979797979798,0
1,7,glasso,0.2,TRUE,vIdentity,0.04466835921509633,37.299339556511825,5.820540481931665,1.2667772602569458,1474,0.4589041095890411,0,1474,0,0,3476,0.9997979797979799,0
1,7,glasso,0.35,TRUE,vIdentity,0.042169650342858224,38.539087777331105,5.846043611693286,1.2580810394372988,1473,0.4586641756188697,0,1473,0,0,3477,0.9997979797979798,0
1,7,glasso,0.5,TRUE,vIdentity,0.042169650342858224,38.539087777331105,5.846043611693286,1.2580810394372988,1473,0.4586641756188697,0,1473,0,0,3477,0.9997979797979798,0
