model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,29,glasso,0.2,TRUE,None,0.1188502227437019,286.7010750584324,696.6899372474313,149.37349964222759,551,0.3145780051150895,NA,123,4291,428,108,0.3335773466647454,0.7315292604548802
6,29,glasso,0.35,TRUE,None,0.12589254117941676,287.4028500503175,696.7813977539627,149.39286785347707,470,0.3252496433666191,NA,114,4363,356,117,0.33400784452320753,0.7173042751555148
6,29,glasso,0.5,TRUE,None,0.1188502227437019,286.7010750584324,696.6899372474313,149.37349964222759,551,0.3145780051150895,NA,123,4291,428,108,0.3335773466647454,0.7315292604548802
6,29,glasso,0.65,TRUE,None,0.1188502227437019,286.7010750584324,696.6899372474313,149.37349964222759,551,0.3145780051150895,NA,123,4291,428,108,0.3335773466647454,0.7315292604548802
6,29,glasso,0.8,TRUE,None,0.1188502227437019,286.7010750584324,696.6899372474313,149.37349964222759,551,0.3145780051150895,NA,123,4291,428,108,0.3335773466647454,0.7315292604548802
6,29,glasso,0.2,TRUE,Identity,0.15848931924611143,276.9119934306844,696.0394297438208,149.31266372143972,201,0.33796296296296297,NA,73,4591,128,158,0.3450139241069145,0.6463609852039605
6,29,glasso,0.35,TRUE,Identity,0.14962356560944343,277.0954949585969,696.0274286816148,149.30726731781542,254,0.354639175257732,NA,86,4551,168,145,0.3446350945346263,0.6708227493351461
6,29,glasso,0.5,TRUE,Identity,0.15848931924611143,276.9119934306844,696.0394297438208,149.31266372143972,201,0.33796296296296297,NA,73,4591,128,158,0.3450139241069145,0.6463609852039605
6,29,glasso,0.65,TRUE,Identity,0.14962356560944343,277.0954949585969,696.0274286816148,149.30726731781542,254,0.354639175257732,NA,86,4551,168,145,0.3446350945346263,0.6708227493351461
6,29,glasso,0.8,TRUE,Identity,0.15848931924611143,276.9119934306844,696.0394297438208,149.31266372143972,201,0.33796296296296297,NA,73,4591,128,158,0.3450139241069145,0.6463609852039605
6,29,glasso,0.2,TRUE,vIdentity,0.14962356560944343,277.0954949585969,696.0274286816148,149.30726731781542,254,0.354639175257732,NA,86,4551,168,145,0.3446350945346263,0.6708227493351461
6,29,glasso,0.35,TRUE,vIdentity,0.14962356560944343,277.0954949585969,696.0274286816148,149.30726731781542,254,0.354639175257732,NA,86,4551,168,145,0.3446350945346263,0.6708227493351461
6,29,glasso,0.5,TRUE,vIdentity,0.14962356560944343,277.0954949585969,696.0274286816148,149.30726731781542,254,0.354639175257732,NA,86,4551,168,145,0.3446350945346263,0.6708227493351461
6,29,glasso,0.65,TRUE,vIdentity,0.1412537544622754,277.31720702112557,696.0145703193575,149.30215185184815,321,0.36231884057971014,NA,100,4498,221,131,0.3445720034535995,0.6965302833071428
6,29,glasso,0.8,TRUE,vIdentity,0.15848931924611143,276.9119934306844,696.0394297438208,149.31266372143972,201,0.33796296296296297,NA,73,4591,128,158,0.3450139241069145,0.6463609852039605
6,29,glasso,0.2,TRUE,Eigenvalue,0.1412537544622754,261.2773256846007,694.4488560626266,149.05898169120732,321,0.36231884057971014,NA,100,4498,221,131,0.34611644174076456,0.6965541345706635
6,29,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,261.2773256846007,694.4488560626266,149.05898169120732,321,0.36231884057971014,NA,100,4498,221,131,0.34611644174076456,0.6965541345706635
6,29,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,261.2773256846007,694.4488560626266,149.05898169120732,321,0.36231884057971014,NA,100,4498,221,131,0.34611644174076456,0.6965541345706635
