model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,34,glasso,0.2,TRUE,None,0.12589254117941676,296.20652385012676,770.2077617254873,166.27129746437151,462,0.3133514986376022,NA,115,4331,347,157,0.310806915090311,0.6812154987048261
6,34,glasso,0.35,TRUE,None,0.1333521432163324,296.924168371015,770.2887216960419,166.28343135364864,383,0.32061068702290074,NA,105,4400,278,167,0.313977857416558,0.6683584613836984
6,34,glasso,0.5,TRUE,None,0.12589254117941676,296.20652385012676,770.2077617254873,166.27129746437151,462,0.3133514986376022,NA,115,4331,347,157,0.310806915090311,0.6812154987048261
6,34,glasso,0.65,TRUE,None,0.1333521432163324,296.924168371015,770.2887216960419,166.28343135364864,383,0.32061068702290074,NA,105,4400,278,167,0.313977857416558,0.6683584613836984
6,34,glasso,0.8,TRUE,None,0.12589254117941676,296.20652385012676,770.2077617254873,166.27129746437151,462,0.3133514986376022,NA,115,4331,347,157,0.310806915090311,0.6812154987048261
6,34,glasso,0.2,TRUE,Identity,0.18836490894898,285.2561027080404,769.4459382835164,166.1833958622724,66,0.22485207100591717,NA,38,4650,28,234,0.3818672314496092,0.5670276073233911
6,34,glasso,0.35,TRUE,Identity,0.18836490894898,285.2561027080404,769.4459382835164,166.1833958622724,66,0.22485207100591717,NA,38,4650,28,234,0.3818672314496092,0.5670276073233911
6,34,glasso,0.5,TRUE,Identity,0.1778279410038923,285.3144224142923,769.4395242355555,166.1831262509258,99,0.2749326145552561,NA,51,4630,48,221,0.36813689052086335,0.5889410381510449
6,34,glasso,0.65,TRUE,Identity,0.16788040181225605,285.3963757541117,769.4314828977326,166.18235473742737,140,0.2912621359223301,NA,60,4598,80,212,0.34108065995990594,0.6025733722304656
6,34,glasso,0.8,TRUE,Identity,0.1778279410038923,285.3144224142923,769.4395242355555,166.1831262509258,99,0.2749326145552561,NA,51,4630,48,221,0.36813689052086335,0.5889410381510449
6,34,glasso,0.2,TRUE,vIdentity,0.1778279410038923,285.3144224142923,769.4395242355555,166.1831262509258,99,0.2749326145552561,NA,51,4630,48,221,0.36813689052086335,0.5889410381510449
