model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,14,glasso,0.2,TRUE,None,0.1188502227437019,23.84589518333931,25.7662476456305,9.357097171864952,600,0.34476190476190477,NA,181,4081,419,269,0.30209349234972754,0.6600101234567901
4,14,glasso,0.35,TRUE,None,0.1188502227437019,23.84589518333931,25.7662476456305,9.357097171864952,600,0.34476190476190477,NA,181,4081,419,269,0.30209349234972754,0.6600101234567901
4,14,glasso,0.5,TRUE,None,0.11220184543019641,24.093845593831773,25.67613466045276,9.324531478235116,699,0.3463881636205396,NA,199,4000,500,251,0.3044183712540648,0.673087901234568
4,14,glasso,0.65,TRUE,None,0.1188502227437019,23.84589518333931,25.7662476456305,9.357097171864952,600,0.34476190476190477,NA,181,4081,419,269,0.30209349234972754,0.6600101234567901
4,14,glasso,0.8,TRUE,None,0.1188502227437019,23.84589518333931,25.7662476456305,9.357097171864952,600,0.34476190476190477,NA,181,4081,419,269,0.30209349234972754,0.6600101234567901
4,14,glasso,0.2,TRUE,Identity,0.15848931924611143,26.236610911591924,25.741166387117993,9.344081722212952,203,0.2725880551301684,NA,89,4386,114,361,0.3190558044053172,0.5865244444444444
4,14,glasso,0.35,TRUE,Identity,0.15848931924611143,26.236610911591924,25.741166387117993,9.344081722212952,203,0.2725880551301684,NA,89,4386,114,361,0.3190558044053172,0.5865244444444444
4,14,glasso,0.5,TRUE,Identity,0.1778279410038923,26.3230713975493,25.813531412666215,9.366525396368171,116,0.18021201413427562,NA,51,4435,65,399,0.3047141305513778,0.5497483950617283
4,14,glasso,0.65,TRUE,Identity,0.1412537544622754,26.153991347556854,25.645062663555517,9.310787824733792,323,0.31047865459249674,NA,120,4297,203,330,0.30566769326739046,0.6123748148148148
4,14,glasso,0.8,TRUE,Identity,0.14962356560944343,26.189014871244822,25.69530836289441,9.328783421177445,251,0.2995720399429387,NA,105,4354,146,345,0.3176601055582545,0.6010335802469136
4,14,glasso,0.2,TRUE,vIdentity,0.14962356560944343,26.189014871244822,25.69530836289441,9.328783421177445,251,0.2995720399429387,NA,105,4354,146,345,0.3176601055582545,0.6010335802469136
4,14,glasso,0.35,TRUE,vIdentity,0.15848931924611143,26.236610911591924,25.741166387117993,9.344081722212952,203,0.2725880551301684,NA,89,4386,114,361,0.3190558044053172,0.5865244444444444
4,14,glasso,0.5,TRUE,vIdentity,0.15848931924611143,26.236610911591924,25.741166387117993,9.344081722212952,203,0.2725880551301684,NA,89,4386,114,361,0.3190558044053172,0.5865244444444444
4,14,glasso,0.65,TRUE,vIdentity,0.14962356560944343,26.189014871244822,25.69530836289441,9.328783421177445,251,0.2995720399429387,NA,105,4354,146,345,0.3176601055582545,0.6010335802469136
4,14,glasso,0.8,TRUE,vIdentity,0.15848931924611143,26.236610911591924,25.741166387117993,9.344081722212952,203,0.2725880551301684,NA,89,4386,114,361,0.3190558044053172,0.5865244444444444
4,14,glasso,0.2,TRUE,Eigenvalue,0.1333521432163324,32.927798171998745,25.096505701182764,9.065154295825032,400,0.3247058823529412,NA,138,4238,262,312,0.30222836764160194,0.6267758024691359
4,14,glasso,0.35,TRUE,Eigenvalue,0.1412537544622754,33.19747430780296,25.155483495897325,9.08660562475839,322,0.31088082901554404,NA,120,4298,202,330,0.3058366947601291,0.6124661728395062
4,14,glasso,0.5,TRUE,Eigenvalue,0.1412537544622754,33.19747430780296,25.155483495897325,9.08660562475839,322,0.31088082901554404,NA,120,4298,202,330,0.3058366947601291,0.6124661728395062
4,14,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,33.19747430780296,25.155483495897325,9.08660562475839,322,0.31088082901554404,NA,120,4298,202,330,0.3058366947601291,0.6124661728395062
4,14,glasso,0.8,TRUE,Eigenvalue,0.1412537544622754,33.19747430780296,25.155483495897325,9.08660562475839,322,0.31088082901554404,NA,120,4298,202,330,0.3058366947601291,0.6124661728395062
4,14,glasso,0.2,TRUE,MSC,0.15848931924611143,27.84135871904043,25.59781232131466,9.281638307996996,203,0.2725880551301684,NA,89,4386,114,361,0.3188109016487868,0.586520987654321
4,14,glasso,0.35,TRUE,MSC,0.14962356560944343,27.790741592281293,25.547481013769627,9.265287607497847,251,0.2995720399429387,NA,105,4354,146,345,0.31724527661789903,0.6010266666666666
4,14,glasso,0.5,TRUE,MSC,0.16788040181225605,27.885714661421602,25.64084914545959,9.296549072097731,153,0.21890547263681592,NA,66,4413,87,384,0.30706275117797477,0.5640207407407407
4,14,glasso,0.65,TRUE,MSC,0.15848931924611143,27.84135871904043,25.59781232131466,9.281638307996996,203,0.2725880551301684,NA,89,4386,114,361,0.3188109016487868,0.586520987654321
4,14,glasso,0.8,TRUE,MSC,0.16788040181225605,27.885714661421602,25.64084914545959,9.296549072097731,153,0.21890547263681592,NA,66,4413,87,384,0.30706275117797477,0.5640207407407407
4,14,glasso,0.2,TRUE,Regression,0.1412537544622754,21.232345068428657,25.208343745396622,9.149300518770174,324,0.31007751937984496,NA,120,4296,204,330,0.3031347104769108,0.6122148148148148
4,14,glasso,0.35,TRUE,Regression,0.1333521432163324,21.498849748701986,25.169720933646325,9.127989220077252,400,0.3247058823529412,NA,138,4238,262,312,0.29886949849873606,0.626642962962963
4,14,glasso,0.5,TRUE,Regression,0.1333521432163324,21.491399065646405,25.16033143517978,9.127964595267189,400,0.3247058823529412,NA,138,4238,262,312,0.2989419111913037,0.626644938271605
4,14,glasso,0.65,TRUE,Regression,0.1333521432163324,21.48696128761513,25.153353451348636,9.127963424735697,400,0.3247058823529412,NA,138,4238,262,312,0.29964281891946354,0.6266518518518519
4,14,glasso,0.8,TRUE,Regression,0.1333521432163324,21.48748789579173,25.152941446096072,9.1279741053646,400,0.3247058823529412,NA,138,4238,262,312,0.29956181877399896,0.6266464197530864
4,14,glasso,0.2,TRUE,TrueDiag,0.1333521432163324,25.198677516525876,25.11057426814497,9.104638369272704,400,0.3247058823529412,NA,138,4238,262,312,0.3015971975296048,0.6267259259259259
4,14,glasso,0.35,TRUE,TrueDiag,0.1412537544622754,25.220152571396312,25.16164447235934,9.125151402029283,323,0.31047865459249674,NA,120,4297,203,330,0.3049359654312746,0.6123422222222222
4,14,glasso,0.5,TRUE,TrueDiag,0.1333521432163324,25.198677516525876,25.11057426814497,9.104638369272704,400,0.3247058823529412,NA,138,4238,262,312,0.3015971975296048,0.6267259259259259
4,14,glasso,0.65,TRUE,TrueDiag,0.1412537544622754,25.220152571396312,25.16164447235934,9.125151402029283,323,0.31047865459249674,NA,120,4297,203,330,0.3049359654312746,0.6123422222222222
4,14,glasso,0.8,TRUE,TrueDiag,0.1333521432163324,25.198677516525876,25.11057426814497,9.104638369272704,400,0.3247058823529412,NA,138,4238,262,312,0.3015971975296048,0.6267259259259259
4,14,glasso,0.2,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.35,FALSE,None,0.16788040181225605,26.385697644815878,25.76543127277608,9.348469967883732,153,0.21890547263681592,NA,66,4413,87,384,0.3068578183380721,0.5640202469135802
4,14,glasso,0.5,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.65,FALSE,None,0.16788040181225605,26.385697644815878,25.76543127277608,9.348469967883732,153,0.21890547263681592,NA,66,4413,87,384,0.3068578183380721,0.5640202469135802
4,14,glasso,0.8,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.2,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.35,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.5,FALSE,None,0.1778279410038923,26.38755147896211,25.803453668081154,9.36375878185435,116,0.18021201413427562,NA,51,4435,65,399,0.30453457789007216,0.5497479012345678
4,14,glasso,0.65,FALSE,None,0.1412537544622754,26.493497155603237,25.60528554466333,9.293789846200815,323,0.31047865459249674,NA,120,4297,203,330,0.30533050476980594,0.6123728395061728
4,14,glasso,0.8,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.2,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.35,FALSE,None,0.19952623149688808,26.430044791905928,25.86050322349749,9.387970173480745,58,0.12598425196850394,NA,32,4474,26,418,0.3467007383468009,0.532760987654321
4,14,glasso,0.5,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.65,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.8,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.2,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.35,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.5,FALSE,None,0.16788040181225605,26.385697644815878,25.76543127277608,9.348469967883732,153,0.21890547263681592,NA,66,4413,87,384,0.3068578183380721,0.5640202469135802
4,14,glasso,0.65,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.8,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.2,FALSE,None,0.16788040181225605,26.385697644815878,25.76543127277608,9.348469967883732,153,0.21890547263681592,NA,66,4413,87,384,0.3068578183380721,0.5640202469135802
4,14,glasso,0.35,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.5,FALSE,None,0.1778279410038923,26.38755147896211,25.803453668081154,9.36375878185435,116,0.18021201413427562,NA,51,4435,65,399,0.30453457789007216,0.5497479012345678
4,14,glasso,0.65,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.8,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.2,FALSE,None,0.14962356560944343,26.431321313728162,25.66593847601182,9.316294446066907,251,0.2995720399429387,NA,105,4354,146,345,0.3171222992532989,0.6010296296296296
4,14,glasso,0.35,FALSE,None,0.16788040181225605,26.385697644815878,25.76543127277608,9.348469967883732,153,0.21890547263681592,NA,66,4413,87,384,0.3068578183380721,0.5640202469135802
4,14,glasso,0.5,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.65,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
4,14,glasso,0.8,FALSE,None,0.16788040181225605,26.385697644815878,25.76543127277608,9.348469967883732,153,0.21890547263681592,NA,66,4413,87,384,0.3068578183380721,0.5640202469135802
4,14,glasso,0.2,FALSE,None,0.16788040181225605,26.385697644815878,25.76543127277608,9.348469967883732,153,0.21890547263681592,NA,66,4413,87,384,0.3068578183380721,0.5640202469135802
4,14,glasso,0.35,FALSE,None,0.15848931924611143,26.401964306007244,25.720023375041894,9.334960398259735,203,0.2725880551301684,NA,89,4386,114,361,0.318669998811712,0.5865214814814815
