model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,64,glasso,0.2,TRUE,None,0.12589254117941676,288.05899975713925,721.5711131525819,152.45772041866388,454,0.25392296718972895,NA,89,4338,365,158,0.2217615559672166,0.6470957894909013
6,64,glasso,0.35,TRUE,None,0.12589254117941676,288.05899975713925,721.5711131525819,152.45772041866388,454,0.25392296718972895,NA,89,4338,365,158,0.2217615559672166,0.6470957894909013
6,64,glasso,0.5,TRUE,None,0.1333521432163324,288.7114951902528,721.6495594751278,152.46924648009303,366,0.27450980392156865,NA,84,4422,281,163,0.2307687113053289,0.6432835101378137
6,64,glasso,0.65,TRUE,None,0.12589254117941676,288.05899975713925,721.5711131525819,152.45772041866388,454,0.25392296718972895,NA,89,4338,365,158,0.2217615559672166,0.6470957894909013
6,64,glasso,0.8,TRUE,None,0.1333521432163324,288.7114951902528,721.6495594751278,152.46924648009303,366,0.27450980392156865,NA,84,4422,281,163,0.2307687113053289,0.6432835101378137
6,64,glasso,0.2,TRUE,Identity,0.21134890398366477,276.7539184311178,720.8088923653761,152.38045862394267,26,0.10989010989010989,NA,15,4692,11,232,0.33522005502053803,0.5292073885133186
6,64,glasso,0.35,TRUE,Identity,0.18836490894898,276.8702321408962,720.8006153580609,152.37517721734426,65,0.1794871794871795,NA,28,4666,37,219,0.2809399457836775,0.5528928472738134
6,64,glasso,0.5,TRUE,Identity,0.16788040181225605,277.07540825621425,720.7893247361196,152.36806877936246,131,0.26455026455026454,NA,50,4622,81,197,0.2733067596767652,0.5927924375947473
6,64,glasso,0.65,TRUE,Identity,0.18836490894898,276.8702321408962,720.8006153580609,152.37517721734426,65,0.1794871794871795,NA,28,4666,37,219,0.2809399457836775,0.5528928472738134
6,64,glasso,0.8,TRUE,Identity,0.16788040181225605,277.07540825621425,720.7893247361196,152.36806877936246,131,0.26455026455026454,NA,50,4622,81,197,0.2733067596767652,0.5927924375947473
6,64,glasso,0.2,TRUE,vIdentity,0.1778279410038923,276.95913387758065,720.7953711200416,152.3715521099193,95,0.2046783625730994,NA,35,4643,60,212,0.2582584847818858,0.564767428146906
6,64,glasso,0.35,TRUE,vIdentity,0.19952623149688808,276.8029571269423,720.8052050755399,152.37871719342223,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.5,TRUE,vIdentity,0.18836490894898,276.8702321408962,720.8006153580609,152.37517721734426,65,0.1794871794871795,NA,28,4666,37,219,0.2809399457836775,0.5528928472738134
6,64,glasso,0.65,TRUE,vIdentity,0.1778279410038923,276.95913387758065,720.7953711200416,152.3715521099193,95,0.2046783625730994,NA,35,4643,60,212,0.2582584847818858,0.564767428146906
6,64,glasso,0.8,TRUE,vIdentity,0.19952623149688808,276.8029571269423,720.8052050755399,152.37871719342223,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.2,TRUE,Eigenvalue,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,260.23653698182386,719.1559807416754,152.160134469625,173,0.2571428571428571,NA,54,4584,119,193,0.24810384525673895,0.5975228147078142
6,64,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,260.23653698182386,719.1559807416754,152.160134469625,173,0.2571428571428571,NA,54,4584,119,193,0.24810384525673895,0.5975228147078142
6,64,glasso,0.65,TRUE,Eigenvalue,0.1412537544622754,262.16959968740014,719.2756416098658,152.16950579907365,283,0.27547169811320754,NA,73,4493,210,174,0.2363377322553247,0.627417592870775
6,64,glasso,0.8,TRUE,Eigenvalue,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.2,TRUE,MSC,0.1778279410038923,272.48177075323713,720.392574295235,152.32052802991515,95,0.2046783625730994,NA,35,4643,60,212,0.25839744696885897,0.5647682889980639
6,64,glasso,0.35,TRUE,MSC,0.19952623149688808,272.3014315944189,720.4036738990688,152.32838395086227,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.5,TRUE,MSC,0.21134890398366477,272.24382471049,720.407896276452,152.33030779895378,26,0.10989010989010989,NA,15,4692,11,232,0.33522005502053803,0.5292073885133186
6,64,glasso,0.65,TRUE,MSC,0.1778279410038923,272.48177075323713,720.392574295235,152.32052802991515,95,0.2046783625730994,NA,35,4643,60,212,0.25839744696885897,0.5647682889980639
6,64,glasso,0.8,TRUE,MSC,0.1778279410038923,272.48177075323713,720.392574295235,152.32052802991515,95,0.2046783625730994,NA,35,4643,60,212,0.25839744696885897,0.5647682889980639
6,64,glasso,0.2,TRUE,Regression,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.35,TRUE,Regression,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.5,TRUE,Regression,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.65,TRUE,Regression,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.8,TRUE,Regression,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.2,TRUE,TrueDiag,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.35,TRUE,TrueDiag,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.5,TRUE,TrueDiag,0.1412537544622754,262.16959968740014,719.2756416098658,152.16950579907365,283,0.27547169811320754,NA,73,4493,210,174,0.2363377322553247,0.627417592870775
6,64,glasso,0.65,TRUE,TrueDiag,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.8,TRUE,TrueDiag,0.14962356560944343,261.2379582766575,719.2223526310028,152.16535947409415,229,0.2689075630252101,NA,64,4538,165,183,0.24064353356667836,0.6134373700652783
6,64,glasso,0.2,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.35,FALSE,None,0.3981071705534973,276.640289427542,720.8192924314868,152.3818398047481,0,0,0,0,4703,0,247,0,0
6,64,glasso,0.5,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.65,FALSE,None,0.21134890398366477,276.67836493746796,720.8006866123205,152.37978098405168,26,0.10989010989010989,NA,15,4692,11,232,0.33522005502053803,0.5292073885133186
6,64,glasso,0.8,FALSE,None,0.23713737056616552,276.6655825815884,720.8108094770772,152.38079361646163,10,0.04669260700389105,NA,6,4699,4,241,0.3362144580565633,0.5117290970273949
6,64,glasso,0.2,FALSE,None,0.16788040181225605,276.7002273292249,720.7532000088984,152.36432018906174,131,0.26455026455026454,NA,50,4622,81,197,0.27329781281739624,0.5927924375947473
6,64,glasso,0.35,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.5,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.65,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.8,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.2,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.35,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.5,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.65,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.8,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.2,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.35,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.5,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.65,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.8,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.2,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.35,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.5,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.65,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.8,FALSE,None,0.16788040181225605,276.7002273292249,720.7532000088984,152.36432018906174,131,0.26455026455026454,NA,50,4622,81,197,0.27329781281739624,0.5927924375947473
6,64,glasso,0.2,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.35,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.5,FALSE,None,0.21134890398366477,276.67836493746796,720.8006866123205,152.37978098405168,26,0.10989010989010989,NA,15,4692,11,232,0.33522005502053803,0.5292073885133186
6,64,glasso,0.65,FALSE,None,0.19952623149688808,276.6855688434593,720.7928350783778,152.37763350327822,42,0.1522491349480969,NA,22,4683,20,225,0.31789817710212936,0.5424494314508527
6,64,glasso,0.8,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.2,FALSE,None,0.18836490894898,276.69281468874345,720.7825367669345,152.37348171094803,65,0.1794871794871795,NA,28,4666,37,219,0.28099850263013726,0.5528937081249714
6,64,glasso,0.35,FALSE,None,0.4466835921509635,276.640289427542,720.8192924314868,152.3818398047481,0,0,0,0,4703,0,247,0,0
6,64,glasso,0.5,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
6,64,glasso,0.65,FALSE,None,0.1778279410038923,276.6977419469254,720.7695462815665,152.36899638173932,95,0.2046783625730994,NA,35,4643,60,212,0.25826799016912555,0.5647665672957479
