model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,19,glasso,0.2,TRUE,None,0.04466835921509633,54.00632668965113,139.2008804549857,42.40600138050685,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.35,TRUE,None,0.04731512589614805,53.341059635411426,139.67893729771453,42.524448924082556,1702,0.20758693361433087,NA,197,3249,1504,0,0.9372237680845661,0.9971901262467413
5,19,glasso,0.5,TRUE,None,0.042169650342858224,54.839858445370965,138.7195100260908,42.28719581728653,1859,0.19172749391727495,NA,197,3092,1661,0,0.9518160573746809,0.9979558729138209
5,19,glasso,0.65,TRUE,None,0.04466835921509633,54.00632668965113,139.2008804549857,42.40600138050685,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.8,TRUE,None,0.04466835921509633,54.00632668965113,139.2008804549857,42.40600138050685,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.2,TRUE,Identity,0.04466835921509633,54.00634725137439,139.20088047444293,42.406001378543856,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.35,TRUE,Identity,0.04466835921509633,54.00634725137439,139.20088047444293,42.406001378543856,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.5,TRUE,Identity,0.04466835921509633,54.00634725137439,139.20088047444293,42.406001378543856,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.65,TRUE,Identity,0.042169650342858224,54.83986470932558,138.71950999126753,42.28719548604794,1859,0.19172749391727495,NA,197,3092,1661,0,0.9518160573746809,0.9979558729138209
5,19,glasso,0.8,TRUE,Identity,0.04466835921509633,54.00634725137439,139.20088047444293,42.406001378543856,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.2,TRUE,vIdentity,0.042169650342858224,54.83986470932558,138.71950999126753,42.28719548604794,1859,0.19172749391727495,NA,197,3092,1661,0,0.9518160573746809,0.9979558729138209
5,19,glasso,0.35,TRUE,vIdentity,0.04466835921509633,54.00634725137439,139.20088047444293,42.406001378543856,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.5,TRUE,vIdentity,0.042169650342858224,54.83986470932558,138.71950999126753,42.28719548604794,1859,0.19172749391727495,NA,197,3092,1661,0,0.9518160573746809,0.9979558729138209
5,19,glasso,0.65,TRUE,vIdentity,0.04466835921509633,54.00634725137439,139.20088047444293,42.406001378543856,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
5,19,glasso,0.8,TRUE,vIdentity,0.04466835921509633,54.00634725137439,139.20088047444293,42.406001378543856,1767,0.20061099796334012,NA,197,3183,1570,0,0.9450068768625987,0.9975980972743905
