model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,71,glasso,0.2,TRUE,None,0.11220184543019641,66.38821941036048,86.62600879249392,14.820574925525671,628,0.25895316804407714,NA,94,4318,533,5,0.8161330991886675,0.9653523484692316
2,71,glasso,0.35,TRUE,None,0.1188502227437019,71.8222109799211,86.70547131511968,14.833390715362613,542,0.29017160686427457,NA,93,4402,449,6,0.8160656966586808,0.9611430736971863
2,71,glasso,0.5,TRUE,None,0.1188502227437019,71.8222109799211,86.70547131511968,14.833390715362613,542,0.29017160686427457,NA,93,4402,449,6,0.8160656966586808,0.9611430736971863
2,71,glasso,0.65,TRUE,None,0.11220184543019641,66.38821941036048,86.62600879249392,14.820574925525671,628,0.25895316804407714,NA,94,4318,533,5,0.8161330991886675,0.9653523484692316
2,71,glasso,0.8,TRUE,None,0.1188502227437019,71.8222109799211,86.70547131511968,14.833390715362613,542,0.29017160686427457,NA,93,4402,449,6,0.8160656966586808,0.9611430736971863
2,71,glasso,0.2,TRUE,Identity,0.14962356560944343,93.36458901778298,86.14488295033291,14.737648136864674,259,0.48044692737430167,NA,86,4678,173,13,0.8123570757267012,0.9302216142042983
2,71,glasso,0.35,TRUE,Identity,0.14962356560944343,93.36458901778298,86.14488295033291,14.737648136864674,259,0.48044692737430167,NA,86,4678,173,13,0.8123570757267012,0.9302216142042983
2,71,glasso,0.5,TRUE,Identity,0.1412537544622754,85.67275388444861,86.13703775689976,14.737372364730819,314,0.41646489104116224,NA,86,4623,228,13,0.8092743525756289,0.9295063602422909
2,71,glasso,0.65,TRUE,Identity,0.14962356560944343,93.36458901778298,86.14488295033291,14.737648136864674,259,0.48044692737430167,NA,86,4678,173,13,0.8123570757267012,0.9302216142042983
2,71,glasso,0.8,TRUE,Identity,0.1412537544622754,85.67275388444861,86.13703775689976,14.737372364730819,314,0.41646489104116224,NA,86,4623,228,13,0.8092743525756289,0.9295063602422909
2,71,glasso,0.2,TRUE,vIdentity,0.14962356560944343,93.36458901778298,86.14488295033291,14.737648136864674,259,0.48044692737430167,NA,86,4678,173,13,0.8123570757267012,0.9302216142042983
2,71,glasso,0.35,TRUE,vIdentity,0.1412537544622754,85.67275388444861,86.13703775689976,14.737372364730819,314,0.41646489104116224,NA,86,4623,228,13,0.8092743525756289,0.9295063602422909
2,71,glasso,0.5,TRUE,vIdentity,0.1412537544622754,85.67275388444861,86.13703775689976,14.737372364730819,314,0.41646489104116224,NA,86,4623,228,13,0.8092743525756289,0.9295063602422909
2,71,glasso,0.65,TRUE,vIdentity,0.1412537544622754,85.67275388444861,86.13703775689976,14.737372364730819,314,0.41646489104116224,NA,86,4623,228,13,0.8092743525756289,0.9295063602422909
