model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,9,glasso,0.2,TRUE,None,0.15848931924611143,103.79893416919242,8.120402344884734,1.0013556240355013,122,0,0,0,4828,122,0,0,0
3,9,glasso,0.35,TRUE,None,0.14962356560944343,105.10333390286218,8.11258716662693,1.0047799172175114,167,0,0,0,4783,167,0,0,0
3,9,glasso,0.5,TRUE,None,0.14962356560944343,105.10333390286218,8.11258716662693,1.0047799172175114,167,0,0,0,4783,167,0,0,0
3,9,glasso,0.65,TRUE,None,0.14962356560944343,105.10333390286218,8.11258716662693,1.0047799172175114,167,0,0,0,4783,167,0,0,0
3,9,glasso,0.8,TRUE,None,0.14962356560944343,105.10333390286218,8.11258716662693,1.0047799172175114,167,0,0,0,4783,167,0,0,0
3,9,glasso,0.2,TRUE,Identity,0.223872113856834,126.71023125580678,8.000678267093244,0.8079521365597632,4,0,0,0,4946,4,0,0,0
3,9,glasso,0.35,TRUE,Identity,0.26607250597988114,126.69575253304501,8.000024166230435,0.8001003951261554,2,0,0,0,4948,2,0,0,0
3,9,glasso,0.5,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.65,TRUE,Identity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.8,TRUE,Identity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.2,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.35,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.5,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.65,TRUE,vIdentity,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.8,TRUE,vIdentity,0.25118864315095824,126.69850298268491,8.0001478085559,0.800473873671282,2,0,0,0,4948,2,0,0,0
3,9,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.7838170207084,8.253180699197172,1.113200888980884,122,0,0,0,4828,122,0,0,0
3,9,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.7838170207084,8.253180699197172,1.113200888980884,122,0,0,0,4828,122,0,0,0
3,9,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,162.7838170207084,8.253180699197172,1.113200888980884,122,0,0,0,4828,122,0,0,0
3,9,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,162.7838170207084,8.253180699197172,1.113200888980884,122,0,0,0,4828,122,0,0,0
3,9,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,162.7838170207084,8.253180699197172,1.113200888980884,122,0,0,0,4828,122,0,0,0
3,9,glasso,0.2,TRUE,MSC,0.33496543915782795,133.43475143003081,8.001027914567198,0.8842470989033289,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.35,TRUE,MSC,0.3548133892335757,133.43475143003081,8.001027914567198,0.8842470989033289,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.5,TRUE,MSC,0.25118864315095824,133.4386045837301,8.001230911911422,0.8849017517202158,2,0,0,0,4948,2,0,0,0
3,9,glasso,0.65,TRUE,MSC,0.3758374042884443,133.43475143003081,8.001027914567198,0.8842470989033289,0,0,0,0,4950,0,0,0,0
3,9,glasso,0.8,TRUE,MSC,0.25118864315095824,133.4386045837301,8.001230911911422,0.8849017517202158,2,0,0,0,4948,2,0,0,0
