model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,64,glasso,0.2,TRUE,None,0.15848931924611143,103.83198341535629,8.123258488604803,0.9829008341138035,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.35,TRUE,None,0.15848931924611143,103.83198341535629,8.123258488604803,0.9829008341138035,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.5,TRUE,None,0.14962356560944343,105.12557283637142,8.11580745828537,0.9888265686220393,144,0,0,0,4806,144,0,0,0
3,64,glasso,0.65,TRUE,None,0.15848931924611143,103.83198341535629,8.123258488604803,0.9829008341138035,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.8,TRUE,None,0.15848931924611143,103.83198341535629,8.123258488604803,0.9829008341138035,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.2,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,TRUE,Identity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,TRUE,Identity,0.23713737056616552,126.6954859625825,8.000020030188582,0.8099093038737293,3,0,0,0,4947,3,0,0,0
3,64,glasso,0.2,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,TRUE,vIdentity,0.223872113856834,126.69779525633595,8.0001658677539,0.823163099365884,4,0,0,0,4946,4,0,0,0
3,64,glasso,0.8,TRUE,vIdentity,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,TRUE,Eigenvalue,0.15848931924611143,162.88279255357963,8.25946203526259,1.1639364861792565,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.35,TRUE,Eigenvalue,0.15848931924611143,162.88279255357963,8.25946203526259,1.1639364861792565,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.5,TRUE,Eigenvalue,0.15848931924611143,162.88279255357963,8.25946203526259,1.1639364861792565,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.65,TRUE,Eigenvalue,0.15848931924611143,162.88279255357963,8.25946203526259,1.1639364861792565,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.8,TRUE,Eigenvalue,0.15848931924611143,162.88279255357963,8.25946203526259,1.1639364861792565,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.2,TRUE,MSC,0.33496543915782795,133.81994354282298,8.019598778345438,0.8649996328757781,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,TRUE,MSC,0.3548133892335757,133.81994354282298,8.019598778345438,0.8649996328757781,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,TRUE,MSC,0.3548133892335757,133.81994354282298,8.019598778345438,0.8649996328757781,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,TRUE,MSC,0.33496543915782795,133.81994354282298,8.019598778345438,0.8649996328757781,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,TRUE,MSC,0.31622776601683794,133.81994354282298,8.019598778345438,0.8649996328757781,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,TRUE,Regression,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.35,TRUE,Regression,0.14962356560944343,98.69956232304128,6.495821735389585,0.7740973298831091,144,0,0,0,4806,144,0,0,0
3,64,glasso,0.5,TRUE,Regression,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.65,TRUE,Regression,0.14962356560944343,98.69956232304128,6.495821735389585,0.7740973298831091,144,0,0,0,4806,144,0,0,0
3,64,glasso,0.8,TRUE,Regression,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.2,TRUE,TrueDiag,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.35,TRUE,TrueDiag,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.5,TRUE,TrueDiag,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.65,TRUE,TrueDiag,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.8,TRUE,TrueDiag,0.15848931924611143,96.98281120906174,6.394899876230403,0.7531404375128133,98,0,0,0,4852,98,0,0,0
3,64,glasso,0.2,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,FALSE,None,0.26607250597988114,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.2,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.35,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.5,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.65,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,glasso,0.8,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,64,rope,0.2,TRUE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,TRUE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,TRUE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,TRUE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,TRUE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,TRUE,Identity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,TRUE,Identity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,TRUE,Identity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,TRUE,Identity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,TRUE,Identity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,TRUE,vIdentity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,TRUE,vIdentity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,TRUE,vIdentity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,TRUE,vIdentity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,TRUE,vIdentity,1,148.40057806575197,8.638895693693687,1.2622625778015089,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,TRUE,Eigenvalue,0.3981071705534973,269.6143030954513,11.945797382436954,2.3152524716996523,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,TRUE,Eigenvalue,0.3981071705534973,269.6143030954513,11.945797382436954,2.3152524716996523,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,TRUE,Eigenvalue,0.3981071705534973,269.6143030954513,11.945797382436954,2.3152524716996523,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,TRUE,Eigenvalue,0.3758374042884443,271.2321568169935,11.996258654964906,2.3377359827685726,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,TRUE,Eigenvalue,0.4216965034285822,268.6264760971942,11.898319009478309,2.2935690368557045,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,TRUE,MSC,1,152.15310672137412,8.681821041804543,1.292733670870848,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,TRUE,MSC,1,152.15310672137412,8.681821041804543,1.292733670870848,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,TRUE,MSC,1,152.15310672137412,8.681821041804543,1.292733670870848,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,TRUE,MSC,1,152.15310672137412,8.681821041804543,1.292733670870848,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,TRUE,MSC,1,152.15310672137412,8.681821041804543,1.292733670870848,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,TRUE,Regression,0.9440608762859236,81.23618005958923,5.707772127528111,1.0078084868661754,4950,0,0,0,3,4947,0,0,0
3,64,rope,0.35,TRUE,Regression,0.8912509381337459,84.05909098054457,5.827230775059615,1.0240377212292462,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,TRUE,Regression,1,78.4307642034646,5.565266585996903,0.9930583962461719,4950,0,0,0,2,4948,0,0,0
3,64,rope,0.65,TRUE,Regression,0.9440608762859236,81.25285277834104,5.7153244962557705,1.0079722738248202,4950,0,0,0,4,4946,0,0,0
3,64,rope,0.8,TRUE,Regression,0.8912509381337459,84.12914256332542,5.844019799645163,1.0298415681851496,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,TRUE,TrueDiag,0.9440608762859236,81.55360217379848,5.493381713136442,0.9468158352684488,4950,0,0,0,1,4949,0,0,0
3,64,rope,0.35,TRUE,TrueDiag,0.9440608762859236,81.55360217379848,5.493381713136442,0.9468158352684488,4950,0,0,0,1,4949,0,0,0
3,64,rope,0.5,TRUE,TrueDiag,0.9440608762859236,81.55360217379848,5.493381713136442,0.9468158352684488,4950,0,0,0,1,4949,0,0,0
3,64,rope,0.65,TRUE,TrueDiag,0.9440608762859236,81.55360217379848,5.493381713136442,0.9468158352684488,4950,0,0,0,1,4949,0,0,0
3,64,rope,0.8,TRUE,TrueDiag,0.9440608762859236,81.55360217379848,5.493381713136442,0.9468158352684488,4950,0,0,0,1,4949,0,0,0
3,64,rope,0.2,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.5,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.2,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.35,FALSE,None,0.47315125896148075,113.79051991709375,8.70159211349024,1.3417930613842337,4950,0,0,0,1,4949,0,0,0
3,64,rope,0.5,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.65,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
3,64,rope,0.8,FALSE,None,0.5011872336272725,110.96291429272699,8.694750575821363,1.3446141572110488,4950,0,0,0,0,4950,0,0,0
