model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,8,glasso,0.2,TRUE,None,0.12589254117941676,281.23274709754935,677.7547848170661,157.51401307707405,473,0.35195530726256985,NA,126,4360,347,117,0.3391579474759514,0.7301497375854717
6,8,glasso,0.35,TRUE,None,0.1188502227437019,280.5516502981312,677.6618233101703,157.48893784827484,572,0.3214723926380368,NA,131,4266,441,112,0.33374235562504584,0.734886575549418
6,8,glasso,0.5,TRUE,None,0.12589254117941676,281.23274709754935,677.7547848170661,157.51401307707405,473,0.35195530726256985,NA,126,4360,347,117,0.3391579474759514,0.7301497375854717
6,8,glasso,0.65,TRUE,None,0.12589254117941676,281.23274709754935,677.7547848170661,157.51401307707405,473,0.35195530726256985,NA,126,4360,347,117,0.3391579474759514,0.7301497375854717
6,8,glasso,0.8,TRUE,None,0.1188502227437019,280.5516502981312,677.6618233101703,157.48893784827484,572,0.3214723926380368,NA,131,4266,441,112,0.33374235562504584,0.734886575549418
6,8,glasso,0.2,TRUE,Identity,0.15848931924611143,270.7357308623823,677.0322107900763,157.46707345333533,204,0.38478747203579416,NA,86,4589,118,157,0.36151870098575994,0.6655305424632432
6,8,glasso,0.35,TRUE,Identity,0.14962356560944343,270.93962342220254,677.0183777209327,157.45135392645355,269,0.375,NA,96,4534,173,147,0.3480791834181827,0.6818021666356299
6,8,glasso,0.5,TRUE,Identity,0.15848931924611143,270.7357308623823,677.0322107900763,157.46707345333533,204,0.38478747203579416,NA,86,4589,118,157,0.36151870098575994,0.6655305424632432
6,8,glasso,0.65,TRUE,Identity,0.1333521432163324,271.4783992873538,676.9904498610617,157.42449804573528,398,0.35569422776911075,NA,114,4423,284,129,0.3373319300184407,0.7104124755967165
6,8,glasso,0.8,TRUE,Identity,0.15848931924611143,270.7357308623823,677.0322107900763,157.46707345333533,204,0.38478747203579416,NA,86,4589,118,157,0.36151870098575994,0.6655305424632432
6,8,glasso,0.2,TRUE,vIdentity,0.15848931924611143,270.7357308623823,677.0322107900763,157.46707345333533,204,0.38478747203579416,NA,86,4589,118,157,0.36151870098575994,0.6655305424632432
